Running for 86400.0 seconds (86400 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  uncore  pkg-0   core   psys   TCPU x86_pk INT340   SEN3 TCPU_P iwlwif acpitz   SEN2
04:52:06   9.4   0.0   0.6  90.0   0.0    2    470   1138    0    0    0  54.03    0.00  15.91  10.43  27.68  72.05  72.00  20.00  47.05  72.00  67.00  48.05   0.00
04:52:07   3.6   0.0   0.5  95.9   0.0    2    351    629    0    0    0  52.86    0.00  15.68  10.47  26.71  71.05  71.00  20.00  47.05  71.00  67.00  48.05   0.00
04:52:08  28.6   0.0   0.8  70.6   0.0    4   4378   2436    0    0    0  75.97    0.00  22.31  16.64  37.03  72.05  72.00  20.00  47.05  72.00  67.00  48.05   0.00
04:52:09  12.2   0.0   0.0  87.8   0.0    2   1923   7074    0    0    0  72.91    0.00  20.88  15.37  36.67  77.05  77.00  20.00  47.05  77.00  72.00  48.05   0.00
04:52:10  19.8   0.0   0.1  80.1   0.0    2    328  12765    0    0    0  66.13    0.00  19.56  13.88  32.69  69.05  69.00  20.00  47.05  70.00  76.00  48.05   0.00
04:52:11   3.8   0.0   0.4  95.8   0.0    2    348    677    0    0    0  51.76    0.00  15.37   9.68  26.72  77.05  77.00  20.00  47.05  77.00  76.00  48.05   0.00
04:52:12  49.2   0.0   0.3  50.5   0.0   25    264   8601    0    0    0  85.62    0.00  25.51  19.85  40.27  63.05  63.00  20.00  47.05  63.00  71.00  48.05   0.00
04:52:13  30.4   0.0   0.2  69.4   0.0    2    272   2067    0    0    0  63.80    0.00  18.84  13.23  31.72  66.05  66.00  20.00  47.05  65.00  71.00  48.05   0.00
04:52:14  77.7   0.0   0.0  22.3   0.0   25    248   4752    0    0    0  96.33    0.00  28.55  22.90  44.88  65.05  65.00  20.00  47.05  65.00  65.00  48.05   0.00
04:52:15   6.5   0.0   0.5  93.0   0.0    2   4408   1202    0    0    0  54.07    0.00  15.73  10.14  28.20  72.05  72.00  20.00  47.05  74.00  65.00  48.05   0.00
04:52:16   3.5   0.0   0.7  95.8   0.0    2    322    592    0    0    0  55.63    0.00  16.63  11.02  27.97  76.05  76.00  20.00  47.05  76.00  69.00  48.05   0.00
04:52:17  30.9   0.0   0.2  68.9   0.0   26   1166   8560    0    0    0  77.60    0.00  22.46  16.94  38.20  65.05  65.00  20.00  47.05  65.00  69.00  48.05   0.00
04:52:18  39.8   0.0   0.0  60.2   0.0    2    258   2603    0    0    0  68.32    0.00  20.24  14.58  33.50  67.05  67.00  20.00  47.05  67.00  69.00  48.05   0.00
04:52:19  40.1   0.0   0.2  59.7   0.0   26    740   2740    0    0    0  75.92    0.00  22.67  17.09  36.16  65.05  65.00  20.00  47.05  65.00  71.00  48.05   0.00
04:52:20  28.7   0.0   0.8  70.5   0.0    2    425   1960    0    0    0  63.03    0.00  18.71  13.09  31.23  76.05  76.00  20.00  47.05  76.00  68.00  48.05   0.00
04:52:21   4.2   0.0   0.0  95.8   0.0    2    235    400    0    0    0  53.15    0.00  15.84  10.29  27.02  78.05  78.00  20.00  46.05  78.00  68.00  48.05   0.00
04:52:22  23.9   0.0   0.8  75.3   0.0   25    387   1821    0    0    0  69.96    0.00  21.03  15.67  33.25  65.05  65.00  20.00  46.05  63.00  77.00  48.05   0.00
04:52:23  28.3   0.0   0.1  71.6   0.0    2   6353   2628    0    0    0  75.56    0.00  21.15  15.38  39.03  76.05  76.00  20.00  46.05  77.00  77.00  47.05   0.00
04:52:24  20.6   0.0   0.0  79.3   0.0   26    201  22284    0    0    0  68.02    0.00  19.85  14.25  33.92  66.05  66.00  20.00  46.05  66.00  70.00  47.05   0.00
04:52:25  20.7   0.0   0.4  78.9   0.0    2    321  11009    0    0    0  61.10    0.00  17.58  11.79  31.73  63.05  63.00  20.00  46.05  65.00  70.00  47.05   0.00
04:52:26   4.0   0.0   0.2  95.8   0.0    2    272    553    0    0    0  54.23    0.00  15.68  10.05  28.50  74.05  74.00  20.00  46.05  74.00  68.00  47.05   0.00
04:52:27  70.7   0.0   0.2  29.1   0.0   25    262   4379    0    0    0  95.04    0.00  28.16  22.52  44.37  65.05  65.00  20.00  46.05  64.00  68.00  47.05   0.00
04:52:28  58.4   0.0   0.2  41.4   0.0    2    241   3674    0    0    0  78.58    0.00  23.17  17.48  37.93  62.05  62.00  20.00  46.05  62.00  68.00  48.05   0.00
04:52:29   5.7   0.0   0.5  93.8   0.0   25    420    719    0    0    0  53.09    0.00  15.93  10.51  26.65  63.05  63.00  20.00  46.05  63.00  66.00  48.05   0.00
04:52:30  36.3   0.0   0.1  63.6   0.0   26   4475   9809    0    0    0  85.75    0.00  24.55  18.79  42.41  66.05  66.00  20.00  46.05  66.00  65.00  48.05   0.00
04:52:31  10.3   0.0   0.6  89.1   0.0    2    593   1204    0    0    0  53.74    0.00  16.03  10.50  27.21  66.05  66.00  20.00  46.05  66.00  65.00  48.05   0.00
04:52:32   3.9   0.0   0.3  95.9   0.0    2    331    601    0    0    0  50.18    0.00  14.98   9.41  25.79  72.05  72.00  20.00  46.05  72.00  65.00  48.05   0.00
04:52:33  63.7   0.0   0.2  36.1   0.0   25    243   6470    0    0    0  91.56    0.00  27.28  21.58  42.70  65.05  65.00  20.00  46.05  65.00  65.00  48.05   0.00
04:52:34  66.9   0.0   0.0  33.1   0.0    2    205   4136    0    0    0  83.36    0.00  24.61  18.91  39.84  70.05  70.00  20.00  46.05  70.00  65.00  47.05   0.00
04:52:35   3.7   0.0   0.5  95.8   0.0    2    460    580    0    0    0  48.96    0.00  14.64   9.20  25.11  63.05  63.00  20.00  46.05  63.00  65.00  47.05   0.00
04:52:36  28.9   0.0   0.3  70.8   0.0    4   6523   2508    0    0    0  75.70    0.00  22.12  16.26  37.32  68.05  68.00  20.00  46.05  68.00  65.00  47.05   0.00
04:52:37  40.0   0.0   0.2  59.8   0.0    2    464  13853    0    0    0  80.06    0.00  23.20  17.57  39.29  74.05  74.00  20.00  46.05  74.00  69.00  47.05   0.00
04:52:38   3.4   0.0   0.8  95.8   0.0    2    436    648    0    0    0  50.71    0.00  15.12   9.48  26.11  64.05  64.00  20.00  46.05  66.00  69.00  47.05   0.00
04:52:39   3.9   0.0   0.3  95.8   0.0    2    381    625    0    0    0  51.44    0.00  15.40   9.92  26.13  75.05  75.00  20.00  46.05  75.00  69.00  47.05   0.00
04:52:40  68.2   0.0   0.2  31.6   0.0   25    243   4205    0    0    0  94.44    0.00  28.13  22.39  43.92  65.05  65.00  20.00  46.05  65.00  70.00  47.05   0.00
04:52:41  67.0   0.0   0.0  33.0   0.0    3   5712   4718    0    0    0  95.05    0.00  27.48  21.49  46.08  69.05  69.00  20.00  46.05  70.00  75.00  47.05   0.00
04:52:42   6.2   0.0   0.0  93.8   0.0    2    220    659    0    0    0  43.91    0.00  12.43   7.06  24.42  61.05  61.00  20.00  46.05  61.00  75.00  47.05   0.00
04:52:43   4.2   0.0   0.0  95.8   0.0    2    184    548    0    0    0  29.23    0.00   8.33   2.99  17.91  58.05  58.00  20.00  46.05  58.00  70.00  47.05   0.00
04:52:44  84.3   0.0   0.0  15.7   0.0    2    286  11789    0    0    0  96.85    0.00  28.65  22.89  45.32  58.05  58.00  20.00  46.05  58.00  70.00  47.05   0.00
04:52:45   3.5   0.0   0.7  95.8   0.0    2    341    435    0    0    0  32.96    0.00   9.63   4.16  19.17  60.05  60.00  20.00  46.05  60.00  63.00  47.05   0.00
04:52:46   3.5   0.0   0.7  95.8   0.0    2    378    463    0    0    0  29.88    0.00   8.61   3.17  18.11  58.05  58.00  20.00  46.05  58.00  63.00  47.05   0.00
04:52:47   3.5   0.0   0.7  95.8   0.0    2    433    647    0    0    0  33.84    0.00   9.97   4.56  19.32  60.05  60.00  20.00  46.05  60.00  59.00  47.05   0.00
04:52:48   4.0   0.0   0.2  95.8   0.0    2    356    554    0    0    0  31.44    0.00   9.22   3.93  18.29  57.05  57.00  20.00  46.05  57.00  59.00  47.05   0.00
04:52:49   4.1   0.0   0.1  95.8   0.0    2    691    670    1    0    1  36.53    0.00  10.44   5.10  20.99  61.05  61.00  20.00  46.05  61.00  59.00  47.05   0.00
04:52:50   4.2   0.0   0.0  95.8   0.0    2    168    527    0    0    0  38.63    0.00  10.95   5.62  22.06  61.05  61.00  20.00  46.05  62.00  60.00  47.05   0.00
04:52:51  40.9   0.0   0.1  59.0   0.0   25    245   2685    0    0    0  73.10    0.00  21.09  15.24  36.77  63.05  63.00  20.00  46.05  63.00  62.00  47.05   0.00
