Running for 86400.0 seconds (86400 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  uncore  pkg-0   core   psys   TCPU x86_pk INT340   SEN3 TCPU_P iwlwif acpitz   SEN2
21:33:19   4.2   0.0   0.0  95.8   0.0    2   1631    532    0    0    0  39.16    0.00  11.42   5.99  21.75  56.05  56.00  20.00  42.05  56.00  57.00  44.05   0.00
21:33:20   4.1   0.0   0.0  95.9   0.0    2   1903    535    0    0    0  39.22    0.00  11.42   6.00  21.80  57.05  57.00  20.00  42.05  57.00  57.00  44.05   0.00
21:33:21   4.4   0.0   0.1  95.5   0.0    2   1858    538    0    0    0  39.13    0.00  11.41   5.99  21.73  56.05  56.00  20.00  42.05  56.00  57.00  44.05   0.00
21:33:22   4.2   0.0   0.0  95.8   0.0   16   1801    657    0    0    0  40.95    0.00  11.70   6.24  23.02  56.05  56.00  20.00  42.05  56.00  57.00  44.05   0.00
21:33:23   4.2   0.0   0.0  95.8   0.0    2   1791    535    0    0    0  41.26    0.00  11.49   6.01  23.76  56.05  56.00  20.00  42.05  56.00  57.00  44.05   0.00
21:33:24   4.1   0.0   0.1  95.7   0.0    2   1820    499    0    0    0  41.22    0.00  11.50   6.00  23.72  56.05  56.00  20.00  42.05  56.00  57.00  44.05   0.00
21:33:25   4.2   0.0   0.0  95.8   0.0    2   1836    551    0    0    0  42.08    0.00  11.69   6.01  24.38  56.05  56.00  20.00  42.05  56.00  57.00  44.05   0.00
21:33:26   4.2   0.0   0.0  95.8   0.0    2   1578    507    0    0    0  39.52    0.00  11.45   6.01  22.06  56.05  56.00  20.00  42.05  56.00  57.00  44.05   0.00
21:33:27   4.2   0.0   0.0  95.8   0.0    2   1874    499    0    0    0  39.21    0.00  11.42   6.00  21.79  56.05  56.00  20.00  42.05  57.00  57.00  44.05   0.00
21:33:28   4.2   0.0   0.0  95.8   0.0    2   1833    483    0    0    0  39.29    0.00  11.45   6.01  21.83  56.05  56.00  20.00  42.05  56.00  57.00  44.05   0.00
21:33:29   4.2   0.0   0.0  95.8   0.0    2   1488    483    0    0    0  39.20    0.00  11.43   6.01  21.76  56.05  56.00  20.00  42.05  57.00  57.00  44.05   0.00
21:33:30   4.2   0.0   0.1  95.7   0.0    2   1850    542    0    0    0  39.32    0.00  11.46   6.03  21.83  56.05  56.00  20.00  42.05  56.00  57.00  43.05   0.00
21:33:31   4.2   0.0   0.0  95.8   0.0    2   1846    549    0    0    0  40.28    0.00  11.64   6.01  22.63  56.05  56.00  20.00  42.05  56.00  57.00  43.05   0.00
21:33:32   4.1   0.0   0.0  95.8   0.0    2   1570    494    0    0    0  39.23    0.00  11.44   6.02  21.77  55.05  55.00  20.00  42.05  55.00  57.00  43.05   0.00
21:33:33   4.2   0.0   0.0  95.8   0.0    2   2114    511    0    0    0  39.15    0.00  11.40   5.97  21.77  58.05  58.00  20.00  42.05  58.00  57.00  43.05   0.00
21:33:34   4.1   0.0   0.0  95.8   0.0    2   1852    524    0    0    0  39.13    0.00  11.40   5.98  21.75  59.05  59.00  20.00  42.05  59.00  57.00  43.05   0.00
21:33:35   4.2   0.0   0.0  95.8   0.0    2   1621    534    0    0    0  39.17    0.00  11.41   5.98  21.78  58.05  58.00  20.00  42.05  58.00  57.00  43.05   0.00
21:33:36   4.2   0.0   0.0  95.8   0.0    2   1846    533    0    0    0  39.15    0.00  11.41   5.98  21.76  59.05  59.00  20.00  42.05  58.00  59.00  43.05   0.00
21:33:37   4.1   0.0   0.0  95.8   0.1    2   1817    483    0    0    0  41.05    0.00  11.76   5.96  23.33  58.05  58.00  20.00  42.05  58.00  59.00  43.05   0.00
21:33:38   4.1   0.0   0.0  95.9   0.0    2   1828    527    0    0    0  39.16    0.00  11.40   5.98  21.78  58.05  58.00  20.00  42.05  58.00  59.00  43.05   0.00
21:33:39   4.2   0.0   0.0  95.8   0.0    2   1591    579    0    0    0  39.08    0.00  11.40   5.97  21.71  59.05  58.00  20.00  42.05  58.00  59.00  43.05   0.00
21:33:40   4.3   0.0   0.0  95.7   0.0    2   1869    531    0    0    0  39.34    0.00  11.43   5.98  21.94  59.05  59.00  20.00  42.05  58.00  59.00  44.05   0.00
21:33:41   4.1   0.0   0.0  95.9   0.0    2   1842    539    0    0    0  39.81    0.00  11.51   5.97  22.33  58.05  58.00  20.00  42.05  58.00  59.00  44.05   0.00
21:33:42   4.2   0.0   0.0  95.7   0.0    2   1550    510    0    0    0  39.01    0.00  11.38   5.95  21.69  59.05  58.00  20.00  42.05  58.00  59.00  44.05   0.00
21:33:43   4.1   0.0   0.0  95.8   0.0    2   1852    565    0    0    0  39.10    0.00  11.39   5.96  21.75  58.05  58.00  20.00  42.05  58.00  59.00  44.05   0.00
21:33:44   4.1   0.0   0.0  95.9   0.0    2   1897    503    0    0    0  39.06    0.00  11.37   5.96  21.73  58.05  58.00  20.00  42.05  58.00  59.00  44.05   0.00
21:33:45   4.1   0.0   0.0  95.8   0.0    2   1841    527    0    0    0  39.11    0.00  11.40   5.98  21.73  58.05  58.00  20.00  42.05  58.00  59.00  43.05   0.00
21:33:46   4.4   0.0   0.0  95.5   0.0    2   1781    683    0    0    0  42.86    0.00  11.92   6.25  24.70  58.05  58.00  20.00  42.05  58.00  59.00  43.05   0.00
21:33:47   4.1   0.0   0.2  95.7   0.0    2   1887    578    0    0    0  41.12    0.00  11.46   5.95  23.71  58.05  58.00  20.00  42.05  58.00  59.00  43.05   0.00
21:33:48   4.2   0.0   0.0  95.8   0.0    2   1832    499    0    0    0  41.12    0.00  11.45   5.97  23.70  58.05  58.00  20.00  42.05  58.00  59.00  43.05   0.00
21:33:49   4.3   0.0   0.0  95.6   0.0    2   1834    528    0    0    0  40.07    0.00  11.40   5.96  22.72  58.05  58.00  20.00  42.05  58.00  59.00  43.05   0.00
21:33:50   4.2   0.0   0.0  95.6   0.2    2   1720    626    1    0    0  39.77    0.00  11.51   6.02  22.25  58.05  58.00  20.00  42.05  58.00  59.00  43.05   0.00
21:33:51   4.2   0.0   0.0  95.8   0.0    2   1812    528    0    0    0  39.20    0.00  11.37   5.94  21.89  58.05  58.00  20.00  42.05  58.00  59.00  43.05   0.00
21:33:52   4.3   0.0   0.0  95.7   0.0    2   1883    506    0    0    0  39.08    0.00  11.39   5.96  21.74  58.05  58.00  20.00  42.05  58.00  59.00  43.05   0.00
21:33:53   4.2   0.0   0.0  95.8   0.0    2   1539    526    0    0    0  40.08    0.00  11.58   5.96  22.54  58.05  58.00  20.00  42.05  58.00  58.00  43.05   0.00
21:33:54   4.1   0.0   0.0  95.8   0.0    2   1856    500    0    0    0  39.11    0.00  11.39   5.97  21.75  58.05  58.00  20.00  42.05  58.00  58.00  43.05   0.00
21:33:55   4.2   0.0   0.0  95.8   0.0    2   1878    553    0    0    0  39.10    0.00  11.39   5.96  21.74  58.05  58.00  20.00  42.05  58.00  58.00  43.05   0.00
21:33:56   4.1   0.0   0.0  95.9   0.0    2   1893    517    0    0    0  39.13    0.00  11.39   5.97  21.77  58.05  58.00  20.00  42.05  58.00  59.00  43.05   0.00
21:33:57   4.3   0.0   0.1  95.5   0.0    2   1574    564    0    0    0  39.07    0.00  11.38   5.96  21.72  58.05  58.00  20.00  42.05  58.00  59.00  43.05   0.00
21:33:58   4.2   0.0   0.0  95.8   0.0    2   1874    526    0    0    0  41.47    0.00  12.02   6.42  23.03  64.05  64.00  20.00  42.05  64.00  59.00  43.05   0.00
21:33:59   4.3   0.0   0.0  95.7   0.0    2   2414    555    0    0    0  50.62    0.00  15.16   9.92  25.54  67.05  67.00  20.00  42.05  67.00  59.00  43.05   0.00
21:34:00   4.0   0.0   0.2  95.7   0.0    2   2286    638    0    0    0  51.50    0.00  15.19   9.94  26.36  64.05  65.00  20.00  42.05  65.00  59.00  43.05   0.00
21:34:01   4.1   0.0   0.0  95.9   0.0    2   1840    531    0    0    0  52.55    0.00  15.23   9.93  27.40  68.05  68.00  20.00  42.05  68.00  66.00  43.05   0.00
21:34:02   4.4   0.0   0.0  95.6   0.0    2   1887    557    0    0    0  52.64    0.00  15.25   9.95  27.45  65.05  65.00  20.00  42.05  65.00  66.00  43.05   0.00
21:34:03   4.3   0.0   0.0  95.7   0.0    2   2425    555    0    0    0  52.74    0.00  15.27   9.96  27.52  64.05  64.00  20.00  42.05  64.00  66.00  43.05   0.00
21:34:04   4.2   0.0   0.0  95.8   0.0    2   1826    524    0    0    0  50.98    0.00  15.19   9.94  25.85  65.05  65.00  20.00  42.05  65.00  66.00  43.05   0.00
21:34:05   4.1   0.0   0.0  95.9   0.0    2   1862    522    0    0    0  50.67    0.00  15.18   9.94  25.56  65.05  65.00  20.00  42.05  65.00  66.00  43.05   0.00
21:34:06   4.1   0.0   0.0  95.9   0.0    2   2193    556    0    0    1  50.72    0.00  15.18   9.94  25.60  65.05  65.00  20.00  42.05  65.00  66.00  43.05   0.00
21:34:07   4.1   0.0   0.0  95.9   0.0    2   1856    496    0    0    0  50.62    0.00  15.16   9.93  25.53  67.05  67.00  20.00  42.05  67.00  66.00  43.05   0.00
21:34:08   4.1   0.0   0.0  95.8   0.0    2   1888    537    0    0    0  51.69    0.00  15.36   9.94  26.39  67.05  67.00  20.00  42.05  67.00  66.00  43.05   0.00
21:34:09   4.2   0.0   0.0  95.8   0.0    2   2027    505    0    0    0  50.70    0.00  15.19   9.95  25.56  65.05  65.00  20.00  42.05  65.00  66.00  43.05   0.00
21:34:10   4.3   0.0   0.0  95.7   0.0    2   2013    584    0    0    0  51.02    0.00  15.27  10.03  25.72  65.05  65.00  20.00  42.05  65.00  66.00  43.05   0.00
21:34:11   4.2   0.0   0.0  95.7   0.0    2   1924    574    0    0    0  51.80    0.00  15.40   9.96  26.44  65.05  65.00  20.00  42.05  65.00  66.00  43.05   0.00
21:34:12   4.1   0.0   0.0  95.9   0.0    2   2150    509    0    0    0  50.74    0.00  15.20   9.96  25.58  65.05  65.00  20.00  42.05  65.00  66.00  43.05   0.00
21:34:13   4.2   0.0   0.0  95.8   0.0    2   1859    485    0    0    0  50.63    0.00  15.17   9.94  25.53  67.05  67.00  20.00  42.05  67.00  66.00  43.05   0.00
21:34:14   4.3   0.0   0.1  95.6   0.0    2   1867    561    0    0    0  50.68    0.00  15.18   9.95  25.55  65.05  65.00  20.00  42.05  65.00  66.00  43.05   0.00
21:34:15   4.5   0.0   0.0  95.5   0.0    2   2158    569    0    0    0  50.69    0.00  15.19   9.95  25.55  65.05  65.00  20.00  42.05  65.00  66.00  43.05   0.00
21:34:16   4.3   0.0   0.1  95.6   0.0    2   1895    547    1    0    0  52.82    0.00  15.58   9.96  27.28  65.05  65.00  20.00  42.05  65.00  66.00  43.05   0.00
21:34:17   4.4   0.0   0.0  95.6   0.0    2   1853    544    0    0    0  50.67    0.00  15.19   9.97  25.51  67.05  67.00  20.00  42.05  67.00  67.00  43.05   0.00
21:34:18   4.1   0.0   0.0  95.9   0.0    2   2153    511    0    0    0  50.64    0.00  15.16   9.94  25.54  67.05  67.00  20.00  42.05  67.00  67.00  43.05   0.00
21:34:19   4.1   0.0   0.0  95.9   0.0    2   1892    537    0    0    0  50.66    0.00  15.18   9.95  25.53  67.05  67.00  20.00  42.05  67.00  67.00  43.05   0.00
21:34:20   4.2   0.0   0.1  95.7   0.0    2   1902    531    0    0    0  50.67    0.00  15.17   9.95  25.55  65.05  65.00  20.00  42.05  65.00  67.00  43.05   0.00
21:34:21   4.4   0.0   0.0  95.6   0.0    2   2167    537    0    0    0  50.65    0.00  15.17   9.95  25.53  67.05  67.00  20.00  42.05  67.00  66.00  43.05   0.00
21:34:22   4.1   0.0   0.0  95.9   0.0    2   1847    546    0    0    0  50.71    0.00  15.19   9.96  25.56  65.05  65.00  20.00  42.05  65.00  66.00  43.05   0.00
21:34:23   4.1   0.0   0.0  95.9   0.0    2   1872    527    0    0    0  50.69    0.00  15.19   9.94  25.56  67.05  67.00  20.00  42.05  67.00  66.00  43.05   0.00
21:34:24   4.1   0.0   0.0  95.9   0.0    2   2158    544    0    0    0  50.68    0.00  15.17   9.96  25.55  65.05  65.00  20.00  42.05  65.00  66.00  43.05   0.00
21:34:25   4.4   0.0   0.0  95.6   0.0    2   1816    544    0    0    0  50.61    0.00  15.15   9.94  25.52  65.05  65.00  20.00  42.05  65.00  66.00  43.05   0.00
21:34:26   4.2   0.0   0.0  95.7   0.0    2   2017    635    1    0    0  53.52    0.00  15.68  10.21  27.62  65.05  65.00  20.00  42.05  65.00  66.00  43.05   0.00
21:34:27   4.1   0.0   0.0  95.9   0.0    2   2150    510    0    0    0  52.73    0.00  15.28   9.98  27.47  65.05  65.00  20.00  42.05  65.00  66.00  43.05   0.00
21:34:28   4.4   0.0   0.1  95.5   0.0    2   1848    499    0    0    0  52.69    0.00  15.27   9.98  27.44  65.05  65.00  20.00  42.05  65.00  66.00  43.05   0.00
21:34:29   4.1   0.0   0.0  95.9   0.0    2   1824    505    0    0    0  52.48    0.00  15.25   9.97  27.25  65.05  65.00  20.00  42.05  65.00  66.00  43.05   0.00
21:34:30   4.2   0.0   0.0  95.7   0.0    2   2180    496    0    0    0  50.96    0.00  15.21   9.97  25.78  65.05  65.00  20.00  42.05  65.00  66.00  43.05   0.00
21:34:31   4.1   0.0   0.0  95.9   0.0    2   1874    453    0    0    0  50.78    0.00  15.22   9.98  25.58  65.05  65.00  20.00  42.05  65.00  66.00  43.05   0.00
21:34:32   4.2   0.0   0.0  95.7   0.0    2   1842    514    0    0    0  50.79    0.00  15.23   9.99  25.58  65.05  65.00  20.00  42.05  65.00  66.00  43.05   0.00
21:34:33   4.5   0.0   0.0  95.5   0.0    2   2428    526    0    0    0  50.83    0.00  15.23   9.99  25.61  65.05  65.00  20.00  42.05  65.00  66.00  43.05   0.00
21:34:34   4.1   0.0   0.0  95.9   0.0    2   1840    522    0    0    0  50.79    0.00  15.23   9.99  25.57  65.05  65.00  20.00  42.05  65.00  66.00  43.05   0.00
21:34:35   4.2   0.0   0.0  95.8   0.0    2   1876    552    0    0    0  50.83    0.00  15.24   9.98  25.61  65.05  65.00  20.00  42.05  65.00  66.00  43.05   0.00
21:34:36   4.1   0.0   0.0  95.8   0.0    2   2128    545    0    0    0  51.89    0.00  15.42   9.99  26.47  67.05  67.00  20.00  42.05  67.00  66.00  43.05   0.00
21:34:37   4.4   0.0   0.0  95.6   0.0    2   1824    521    0    0    0  50.72    0.00  15.20   9.97  25.55  65.05  65.00  20.00  42.05  65.00  66.00  43.05   0.00
21:34:38   4.2   0.0   0.0  95.8   0.0    9   1830    543    0    0    0  50.78    0.00  15.23   9.98  25.57  54.05  54.00  20.00  42.05  54.00  66.00  43.05   0.00
21:34:39   4.1   0.0   0.0  95.8   0.0    2   2428    536    0    0    0  54.96    0.00  16.42  11.11  27.42  73.05  73.00  20.00  42.05  73.00  66.00  43.05   0.00
21:34:40   4.2   0.0   0.1  95.7   0.0    2   2434    562    0    0    0  55.14    0.00  16.47  11.16  27.51  73.05  73.00  20.00  42.05  73.00  68.00  43.05   0.00
21:34:41   4.1   0.0   0.2  95.7   0.0    2   2388    566    0    0    0  56.08    0.00  16.64  11.13  28.31  73.05  73.00  20.00  42.05  73.00  68.00  43.05   0.00
21:34:42   4.2   0.0   0.1  95.7   0.0    2   2177    567    0    0    0  55.03    0.00  16.43  11.12  27.48  71.05  71.00  20.00  42.05  71.00  74.00  43.05   0.00
21:34:43   4.6   0.0   0.0  95.4   0.0    2   2450    576    0    0    0  55.01    0.00  16.42  11.10  27.48  71.05  71.00  20.00  42.05  71.00  74.00  43.05   0.00
21:34:44   4.5   0.0   0.1  95.4   0.0    2   2428    573    0    0    0  55.17    0.00  16.42  11.10  27.64  70.05  70.00  20.00  42.05  70.00  71.00  43.05   0.00
21:34:45   4.1   0.0   0.1  95.8   0.0    2   2444    554    0    0    0  55.16    0.00  16.42  11.10  27.64  70.05  70.00  20.00  42.05  70.00  71.00  43.05   0.00
21:34:46   4.3   0.0   0.0  95.7   0.0    2   2160    568    0    0    0  55.12    0.00  16.40  11.08  27.64  70.05  70.00  20.00  42.05  70.00  71.00  43.05   0.00
21:34:47   4.1   0.0   0.0  95.9   0.0    2   2443    537    0    0    0  55.17    0.00  16.40  11.09  27.68  70.05  70.00  20.00  42.05  70.00  71.00  43.05   0.00
21:34:48   4.1   0.0   0.0  95.8   0.0    2   2404    547    0    0    0  55.14    0.00  16.41  11.09  27.65  71.05  71.00  20.00  42.05  71.00  71.00  43.05   0.00
21:34:49   4.1   0.0   0.0  95.9   0.0    2   2394    525    0    0    0  55.11    0.00  16.39  11.08  27.64  69.05  69.00  20.00  42.05  69.00  71.00  43.05   0.00
21:34:50   4.2   0.0   0.0  95.8   0.0    2   2158    562    0    0    0  55.32    0.00  16.47  11.16  27.70  71.05  71.00  20.00  42.05  71.00  71.00  43.05   0.00
21:34:51   4.4   0.0   0.0  95.5   0.0    2   2364    597    0    0    0  56.49    0.00  16.73  11.20  28.56  71.05  71.00  20.00  42.05  71.00  71.00  43.05   0.00
21:34:52   4.2   0.0   0.0  95.8   0.0    2   2471    673    0    0    0  57.78    0.00  16.93  11.55  29.31  71.05  71.00  20.00  42.05  71.00  71.00  43.05   0.00
21:34:53   4.1   0.0   0.0  95.9   0.0    2   2359    545    0    0    0  57.37    0.00  16.55  11.17  29.65  69.05  69.00  20.00  42.05  69.00  71.00  43.05   0.00
21:34:54   4.1   0.0   0.0  95.8   0.0    2   2124    538    0    0    0  57.36    0.00  16.55  11.16  29.66  71.05  71.00  20.00  42.05  71.00  72.00  43.05   0.00
21:34:55   4.1   0.0   0.0  95.9   0.0    2   2446    556    0    0    0  56.91    0.00  16.54  11.16  29.21  66.05  66.00  20.00  42.05  66.00  72.00  43.05   0.00
21:34:56   4.1   0.0   0.0  95.9   0.0    2   2404    504    0    0    0  56.26    0.00  16.55  11.04  28.67  68.05  68.00  20.00  42.05  68.00  72.00  43.05   0.00
21:34:57   4.2   0.0   0.0  95.8   0.0    2   2406    501    0    0    0  55.04    0.00  16.36  11.05  27.62  68.05  68.00  20.00  42.05  68.00  71.00  43.05   0.00
21:34:58   4.1   0.0   0.0  95.9   0.0    2   2105    494    0    0    0  55.02    0.00  16.37  11.05  27.59  70.05  70.00  20.00  42.05  70.00  70.00  43.05   0.00
21:34:59   4.2   0.0   0.0  95.8   0.0    2   2388    458    0    0    0  55.08    0.00  16.40  11.10  27.58  70.05  70.00  20.00  42.05  70.00  70.00  43.05   0.00
21:35:00   4.1   0.0   0.0  95.8   0.0    2   2487    576    0    0    0  55.18    0.00  16.39  11.07  27.71  70.05  70.00  20.00  42.05  70.00  70.00  43.05   0.00
21:35:01   4.2   0.0   0.1  95.7   0.0    2   2362    559    0    0    0  56.16    0.00  16.59  11.08  28.48  70.05  70.00  20.00  42.05  70.00  70.00  43.05   0.00
21:35:02   4.1   0.0   0.0  95.8   0.1    2   2193    650    5    2    5  56.45    0.00  16.67  11.14  28.64  66.05  66.00  20.00  42.05  66.00  70.00  43.05   0.00
21:35:03   4.1   0.0   0.0  95.9   0.0    2   2427    517    0    0    0  55.16    0.00  16.41  11.10  27.64  68.05  68.00  20.00  42.05  68.00  70.00  43.05   0.00
21:35:04   4.7   0.0   0.0  95.2   0.0    2   2700    548    0    0    0  55.22    0.00  16.39  11.08  27.74  66.05  66.00  20.00  42.05  66.00  68.00  43.05   0.00
21:35:05   4.4   0.0   0.0  95.6   0.0    2   2452    550    0    0    0  55.09    0.00  16.37  11.07  27.64  64.05  64.00  20.00  42.05  64.00  68.00  43.05   0.00
21:35:06   4.1   0.0   0.0  95.9   0.0    2   2198    537    0    0    0  55.12    0.00  16.39  11.09  27.64  66.05  66.00  20.00  42.05  66.00  68.00  43.05   0.00
21:35:07   4.3   0.0   0.1  95.5   0.0    2   2434    541    0    0    0  56.13    0.00  16.58  11.07  28.47  66.05  66.00  20.00  42.05  66.00  68.00  43.05   0.00
21:35:08   4.2   0.0   0.2  95.6   0.0    2   2398    562    0    0    0  54.98    0.00  16.37  11.06  27.54  66.05  66.00  20.00  42.05  66.00  67.00  43.05   0.00
21:35:09   4.4   0.0   0.0  95.6   0.0    2   2026    500    0    0    0  54.86    0.00  16.40  11.10  27.36  68.05  68.00  20.00  42.05  68.00  67.00  43.05   0.00
21:35:10   4.2   0.0   0.0  95.8   0.0    2   2522    556    0    0    0  55.28    0.00  16.52  11.21  27.55  71.05  71.00  20.00  42.05  71.00  68.00  43.05   0.00
21:35:11   4.5   0.0   0.0  95.5   0.0    2   2441    558    0    0    0  55.23    0.00  16.54  11.23  27.46  70.05  70.00  20.00  42.05  71.00  68.00  43.05   0.00
21:35:12   4.1   0.0   0.0  95.9   0.0    2   2452    511    0    0    0  55.21    0.00  16.52  11.21  27.48  70.05  70.00  20.00  42.05  70.00  70.00  43.05   0.00
21:35:13   4.7   0.0   0.1  95.2   0.0    2   2170    506    0    0    0  55.31    0.00  16.55  11.24  27.52  71.05  71.00  20.00  42.05  71.00  70.00  43.05   0.00
21:35:14   4.1   0.0   0.0  95.9   0.0    2   2458    478    0    0    0  55.20    0.00  16.52  11.22  27.46  70.05  70.00  20.00  42.05  70.00  70.00  43.05   0.00
21:35:15   4.1   0.0   0.0  95.9   0.0    2   2456    466    0    0    0  55.22    0.00  16.52  11.22  27.48  70.05  70.00  20.00  42.05  70.00  70.00  43.05   0.00
21:35:16   4.3   0.0   0.2  95.5   0.0    2   2456    514    0    0    0  56.35    0.00  16.75  11.26  28.34  70.05  70.00  20.00  42.05  70.00  70.00  43.05   0.00
21:35:17   4.2   0.0   0.0  95.8   0.0    2   2153    497    0    0    0  56.30    0.00  16.73  11.24  28.34  70.05  70.00  20.00  42.05  70.00  71.00  43.05   0.00
21:35:18   4.1   0.0   0.0  95.9   0.0    2   2476    513    0    0    0  55.49    0.00  16.53  11.23  27.72  71.05  71.00  20.00  42.05  71.00  71.00  43.05   0.00
21:35:19   4.2   0.0   0.0  95.8   0.0    2   2458    500    0    0    0  55.49    0.00  16.55  11.25  27.69  70.05  70.00  20.00  42.05  70.00  71.00  43.05   0.00
21:35:20   4.2   0.0   0.0  95.8   0.0    2   2462    530    0    0    0  55.56    0.00  16.57  11.27  27.72  68.05  68.00  20.00  42.05  68.00  71.00  43.05   0.00
21:35:21   4.2   0.0   0.0  95.8   0.0    2   2110    516    0    0    0  55.52    0.00  16.57  11.27  27.68  70.05  70.00  20.00  42.05  70.00  71.00  43.05   0.00
21:35:22   4.4   0.0   0.0  95.6   0.0    2   2494    581    0    0    0  56.58    0.00  16.75  11.27  28.56  71.05  70.00  20.00  42.05  70.00  71.00  43.05   0.00
21:35:23   4.1   0.0   0.0  95.8   0.0    2   2631    684    0    0    0  57.69    0.00  16.88  11.52  29.29  70.05  70.00  20.00  42.05  70.00  71.00  43.05   0.00
21:35:24   4.2   0.0   0.0  95.7   0.0    2   2182    513    0    0    0  57.52    0.00  16.62  11.25  29.65  70.05  70.00  20.00  42.05  70.00  71.00  43.05   0.00
21:35:25   4.4   0.0   0.0  95.6   0.0    2   2406    556    0    0    0  57.46    0.00  16.61  11.24  29.61  70.05  70.00  20.00  42.05  70.00  71.00  43.05   0.00
21:35:26   4.1   0.0   0.1  95.8   0.0    2   2448    564    0    0    0  58.08    0.00  16.80  11.25  30.03  71.05  71.00  20.00  42.05  71.00  71.00  43.05   0.00
21:35:27   4.2   0.0   0.0  95.8   0.0    2   2398    552    0    0    0  55.80    0.00  16.59  11.27  27.94  70.05  70.00  20.00  42.05  71.00  70.00  43.05   0.00
21:35:28   4.2   0.0   0.0  95.8   0.0    2   2346    537    0    0    0  55.72    0.00  16.64  11.32  27.75  70.05  68.00  20.00  42.05  68.00  71.00  43.05   0.00
21:35:29   4.3   0.0   0.0  95.7   0.0    2   2138    538    0    0    0  55.59    0.00  16.57  11.26  27.75  70.05  70.00  20.00  42.05  70.00  71.00  43.05   0.00
21:35:30   4.2   0.0   0.0  95.8   0.0    2   2526    609    0    0    0  55.65    0.00  16.53  11.16  27.96  68.05  68.00  20.00  42.05  68.00  71.00  43.05   0.00
21:35:31   4.2   0.0   0.0  95.8   0.0    2   2442    563    0    0    0  55.98    0.00  16.57  11.10  28.31  66.05  66.00  20.00  42.05  68.00  71.00  43.05   0.00
21:35:32   4.4   0.0   0.0  95.6   0.0    2   2455    587    0    0    0  56.18    0.00  16.61  11.09  28.48  64.05  64.00  20.00  42.05  64.00  68.00  43.05   0.00
21:35:33   4.2   0.0   0.0  95.8   0.0    2   1536    508    0    0    0  43.35    0.00  12.67   7.27  23.41  60.05  60.00  20.00  42.05  60.00  68.00  43.05   0.00
21:35:34   4.2   0.0   0.0  95.8   0.0    2   1862    556    0    0    0  39.41    0.00  11.42   5.99  22.01  59.05  59.00  20.00  42.05  59.00  68.00  43.05   0.00
21:35:35   4.1   0.0   0.0  95.9   0.0    2   1624    527    0    0    0  39.08    0.00  11.40   5.97  21.71  59.05  59.00  20.00  42.05  59.00  60.00  43.05   0.00
21:35:36   4.2   0.0   0.0  95.7   0.0    2   1312    529    0    0    0  40.09    0.00  11.59   5.96  22.54  59.05  59.00  20.00  42.05  59.00  60.00  43.05   0.00
21:35:37   4.1   0.0   0.0  95.9   0.0    2   1577    495    0    0    0  39.16    0.00  11.40   5.99  21.78  59.05  59.00  20.00  42.05  59.00  60.00  43.05   0.00
