Running for 86400.0 seconds (86400 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  uncore  pkg-0   core   psys   TCPU x86_pk INT340   SEN3 TCPU_P iwlwif acpitz   SEN2
08:55:09   0.0   0.0   0.0 100.0   0.0    1    152    338    0    0    0   4.54    0.00   1.20   0.16   3.18  52.05  52.00  20.00  40.05  52.00  61.00  41.05   0.00
08:55:10   0.0   0.0   0.0 100.0   0.0    1    250    101    0    0    0   2.21    0.00   0.62   0.10   1.48  52.05  52.00  20.00  40.05  52.00  61.00  41.05   0.00
08:55:11   0.0   0.0   0.1  99.8   0.0    2    286    184    3    3    3   5.88    0.00   1.62   0.20   4.06  52.05  52.00  20.00  40.05  52.00  56.00  41.05   0.00
08:55:12  20.6   0.0   3.1  76.2   0.0    3  35844  18235   66    0    0  83.67    0.00  24.59  18.88  40.20  58.05  58.00  20.00  40.05  58.00  54.00  41.05   0.00
08:55:13   8.7   0.0   0.3  91.0   0.0    3   3233   8474    0    0    0  49.69    0.00  14.72   9.26  25.71  57.05  57.00  20.00  41.05  57.00  54.00  41.05   0.00
08:55:14   8.6   0.0   0.3  91.1   0.0    3   3224   2139    0    0    0  49.13    0.00  14.52   9.09  25.52  57.05  57.00  20.00  41.05  57.00  59.00  41.05   0.00
08:55:15  10.0   0.0   0.2  89.8   0.0    3   3976   3275    0    0    0  53.80    0.00  15.74  10.28  27.77  60.05  60.00  20.00  41.05  60.00  59.00  41.05   0.00
08:55:16   8.5   0.0   0.3  91.1   0.0    3   3433   2443    0    0    0  64.92    0.00  17.86  12.32  34.74  66.05  66.00  20.00  41.05  66.00  59.00  41.05   0.00
08:55:17   7.0   0.0   0.1  92.8   0.0    2   3051   2173    0    0    0  57.94    0.00  16.06  10.52  31.36  53.05  53.00  20.00  41.05  53.00  59.00  41.05   0.00
08:55:18   4.5   0.0   0.2  95.2   0.0    2   2899   2136    0    0    0  40.01    0.00  11.64   6.36  22.00  55.05  55.00  20.00  41.05  53.00  69.00  41.05   0.00
08:55:19   4.3   0.0   0.3  95.3   0.0    2   3186   2127    0    0    0  39.44    0.00  11.49   6.22  21.73  53.05  53.00  20.00  41.05  53.00  69.00  41.05   0.00
08:55:20   4.5   0.0   0.2  95.3   0.0    2   3069   2123    0    0    0  39.49    0.00  11.50   6.23  21.76  53.05  53.00  20.00  41.05  52.00  69.00  41.05   0.00
08:55:21   4.4   0.0   0.3  95.4   0.0    2   2929   2086    0    0    0  40.42    0.00  11.67   6.20  22.55  53.05  53.00  20.00  41.05  52.00  54.00  41.05   0.00
08:55:22   4.5   0.0   0.2  95.4   0.0    3   3002   2066    0    0    0  39.67    0.00  11.50   6.22  21.95  52.05  52.00  20.00  41.05  53.00  53.00  41.05   0.00
08:55:23   4.3   0.0   0.3  95.4   0.0    2   3031   2254    0    0    0  42.08    0.00  11.73   6.39  23.96  53.05  53.00  20.00  41.05  53.00  53.00  41.05   0.00
08:55:24   4.3   0.0   0.2  95.5   0.0    2   2810   1944    0    0    0  41.22    0.00  11.50   6.17  23.56  52.05  52.00  20.00  41.05  52.00  54.00  41.05   0.00
08:55:25   4.5   0.0   0.2  95.2   0.0    2   3098   2153    0    0    0  42.57    0.00  11.78   6.24  24.55  53.05  53.00  20.00  41.05  53.00  54.00  41.05   0.00
08:55:26   4.3   0.0   0.3  95.4   0.0    2   2882   2078    0    0    0  40.08    0.00  11.51   6.21  22.35  52.05  52.00  20.00  41.05  52.00  53.00  41.05   0.00
08:55:27   4.4   0.0   0.3  95.3   0.0    2   2935   1960    0    0    0  40.35    0.00  11.65   6.17  22.54  52.05  52.00  20.00  41.05  52.00  53.00  41.05   0.00
08:55:28   4.4   0.0   0.2  95.5   0.0    2   2822   2000    0    0    0  39.24    0.00  11.45   6.17  21.63  53.05  53.00  20.00  41.05  53.00  54.00  41.05   0.00
08:55:29   4.3   0.0   0.2  95.5   0.0    2   3112   2051    0    0    0  39.45    0.00  11.50   6.21  21.74  52.05  52.00  20.00  41.05  52.00  54.00  41.05   0.00
08:55:30   4.4   0.0   0.3  95.4   0.0    2   2784   1945    0    0    0  39.29    0.00  11.47   6.18  21.63  53.05  53.00  20.00  41.05  53.00  54.00  41.05   0.00
08:55:31   4.4   0.0   0.2  95.4   0.0    2   2930   1954    0    0    0  39.31    0.00  11.47   6.19  21.66  53.05  53.00  20.00  41.05  52.00  54.00  41.05   0.00
08:55:32   4.4   0.0   0.2  95.5   0.0    2   2908   1870    0    0    0  39.37    0.00  11.49   6.20  21.68  52.05  52.00  20.00  41.05  52.00  53.00  41.05   0.00
08:55:33   4.6   0.0   0.1  95.3   0.0    2   3013   1957    0    0    0  39.42    0.00  11.50   6.22  21.71  52.05  52.00  20.00  40.05  52.00  53.00  41.05   0.00
08:55:34   4.2   0.0   0.3  95.5   0.0    2   2886   1971    0    0    0  39.39    0.00  11.49   6.20  21.69  52.05  52.00  20.00  40.05  52.00  53.00  41.05   0.00
08:55:35   4.5   0.0   0.2  95.3   0.0    2   2904   2115    0    0    0  39.43    0.00  11.51   6.22  21.71  53.05  53.00  20.00  40.05  53.00  53.00  41.05   0.00
08:55:36   4.5   0.0   0.4  95.2   0.0    2   2814   1951    0    0    0  39.35    0.00  11.49   6.20  21.66  53.05  53.00  20.00  40.05  53.00  53.00  41.05   0.00
08:55:37   4.3   0.0   0.2  95.5   0.0    2   2848   1939    0    0    0  39.46    0.00  11.50   6.20  21.76  53.05  53.00  20.00  40.05  53.00  53.00  41.05   0.00
08:55:38   4.3   0.0   0.3  95.3   0.0    2   3156   1941    0    0    0  40.79    0.00  11.76   6.24  22.79  52.05  52.00  20.00  41.05  52.00  53.00  41.05   0.00
08:55:39   4.6   0.0   0.3  95.1   0.0    2   2932   2038    0    0    0  39.57    0.00  11.52   6.21  21.84  53.05  53.00  20.00  41.05  53.00  53.00  41.05   0.00
08:55:40   4.4   0.0   0.2  95.4   0.0    2   2848   2019    0    0    0  40.58    0.00  11.71   6.21  22.66  53.05  53.00  20.00  41.05  53.00  53.00  41.05   0.00
08:55:41   4.3   0.0   0.3  95.5   0.0    2   2831   1915    0    0    0  39.53    0.00  11.51   6.20  21.82  53.05  53.00  20.00  41.05  53.00  53.00  41.05   0.00
08:55:42   4.4   0.0   0.1  95.4   0.0    2   3161   2075    0    0    0  40.84    0.00  11.78   6.27  22.80  52.05  52.00  20.00  41.05  52.00  53.00  41.05   0.00
08:55:43   4.4   0.0   0.2  95.4   0.0    2   2930   2088    0    0    0  39.56    0.00  11.51   6.21  21.84  53.05  53.00  20.00  41.05  53.00  53.00  41.05   0.00
08:55:44   4.4   0.0   0.3  95.4   0.0    2   2838   2095    0    0    0  39.60    0.00  11.53   6.22  21.86  53.05  53.00  20.00  41.05  53.00  54.00  41.05   0.00
08:55:45   4.2   0.0   0.2  95.6   0.0    2   2866   1939    0    0    0  39.43    0.00  11.49   6.19  21.75  53.05  53.00  20.00  41.05  53.00  54.00  41.05   0.00
08:55:46   4.4   0.0   0.2  95.4   0.0    2   3050   1993    0    0    0  39.66    0.00  11.54   6.23  21.89  52.05  52.00  20.00  41.05  52.00  54.00  41.05   0.00
08:55:47   4.4   0.0   0.1  95.4   0.0    2   2967   2091    0    0    0  40.57    0.00  11.71   6.21  22.65  52.05  52.00  20.00  41.05  52.00  54.00  41.05   0.00
08:55:48   4.3   0.0   0.1  95.5   0.0    2   2949   1938    0    0    0  41.39    0.00  11.79   6.41  23.19  52.05  52.00  20.00  40.05  52.00  54.00  41.05   0.00
08:55:49   4.3   0.0   0.2  95.5   0.0    2   2895   1941    0    0    0  41.56    0.00  11.60   6.22  23.74  53.05  53.00  20.00  40.05  53.00  54.00  41.05   0.00
08:55:50   4.3   0.0   0.3  95.5   0.0    2   3120   2036    0    0    0  41.68    0.00  11.61   6.22  23.84  53.05  53.00  20.00  40.05  53.00  54.00  41.05   0.00
08:55:51   4.5   0.0   0.3  95.2   0.0    2   3205   2071    0    0    0  41.38    0.00  11.61   6.24  23.53  52.05  52.00  20.00  40.05  52.00  53.00  41.05   0.00
08:55:52   4.4   0.0   0.2  95.5   0.0    2   2889   2043    0    0    0  39.84    0.00  11.54   6.21  22.09  53.05  53.00  20.00  40.05  53.00  53.00  41.05   0.00
08:55:53   4.5   0.0   0.2  95.3   0.0    2   2864   2017    0    0    0  39.60    0.00  11.54   6.21  21.85  53.05  53.00  20.00  41.05  53.00  53.00  41.05   0.00
08:55:54   4.3   0.0   0.2  95.5   0.0    2   2878   1975    0    0    0  39.56    0.00  11.53   6.22  21.81  53.05  53.00  20.00  41.05  53.00  53.00  41.05   0.00
08:55:55   4.4   0.0   0.2  95.4   0.1    2   3204   2178    2    0    2  40.78    0.00  11.76   6.24  22.78  53.05  53.00  20.00  41.05  53.00  53.00  41.05   0.00
08:55:56   4.3   0.0   0.2  95.5   0.0    2   2865   1943    0    0    0  39.51    0.00  11.52   6.20  21.79  53.05  53.00  20.00  41.05  53.00  53.00  41.05   0.00
08:55:57   4.5   0.0   0.2  95.3   0.0    2   2906   1974    0    0    0  39.61    0.00  11.53   6.23  21.85  52.05  52.00  20.00  41.05  52.00  53.00  41.05   0.00
08:55:58   4.4   0.0   0.2  95.4   0.0    2   2841   1873    0    0    0  39.53    0.00  11.54   6.20  21.80  52.05  52.00  20.00  41.05  53.00  53.00  41.05   0.00
08:55:59   4.5   0.0   0.2  95.3   0.0    2   3126   2083    0    0    0  39.69    0.00  11.55   6.24  21.90  53.05  53.00  20.00  41.05  53.00  53.00  41.05   0.00
08:56:00   4.4   0.0   0.2  95.5   0.0    2   2817   2138    0    0    0  39.65    0.01  11.55   6.22  21.88  52.05  52.00  20.00  41.05  52.00  53.00  41.05   0.00
08:56:01   4.5   0.0   0.1  95.4   0.0    2   2930   1990    0    0    0  39.54    0.00  11.51   6.20  21.83  52.05  52.00  20.00  41.05  53.00  54.00  41.05   0.00
08:56:02   4.3   0.0   0.2  95.5   0.0    2   2956   2243    0    0    0  40.67    0.00  11.74   6.22  22.71  52.05  52.00  20.00  41.05  53.00  53.00  41.05   0.00
08:56:03   4.3   0.0   0.3  95.5   0.0    6   3042   1931    0    0    0  39.47    0.00  11.49   6.19  21.79  52.05  52.00  20.00  41.05  52.00  53.00  41.05   0.00
08:56:04   4.3   0.0   0.2  95.5   0.0    2   2937   2013    0    0    0  39.64    0.00  11.55   6.22  21.87  53.05  53.00  20.00  41.05  53.00  53.00  41.05   0.00
08:56:05   4.4   0.0   0.3  95.4   0.0    2   2832   2005    0    0    0  39.54    0.00  11.52   6.20  21.82  52.05  52.00  20.00  41.05  52.00  53.00  41.05   0.00
08:56:06   4.3   0.0   0.2  95.5   0.0    2   2889   2066    0    0    0  39.53    0.00  11.51   6.20  21.82  53.05  53.00  20.00  41.05  53.00  53.00  41.05   0.00
08:56:07   4.3   0.0   0.4  95.3   0.0    3   3190   2120    0    0    0  39.62    0.00  11.53   6.22  21.87  52.05  52.00  20.00  41.05  52.00  53.00  41.05   0.00
08:56:08   4.4   0.0   0.2  95.4   0.0    2   2907   2073    0    0    0  39.56    0.00  11.52   6.21  21.82  52.05  52.00  20.00  41.05  52.00  53.00  41.05   0.00
08:56:09   4.3   0.0   0.3  95.5   0.0    2   2881   1816    0    0    0  39.47    0.00  11.50   6.19  21.78  53.05  53.00  20.00  41.05  53.00  53.00  41.05   0.00
08:56:10   4.5   0.0   0.3  95.2   0.0    2   2866   1973    0    0    0  39.61    0.00  11.53   6.22  21.85  52.05  52.00  20.00  41.05  53.00  53.00  41.05   0.00
08:56:11   4.3   0.0   0.3  95.4   0.0    2   3004   2006    0    0    0  39.56    0.00  11.53   6.21  21.83  52.05  52.00  20.00  41.05  52.00  53.00  41.05   0.00
08:56:12   4.5   0.0   0.3  95.3   0.0    2   3128   1994    0    0    0  40.66    0.00  11.73   6.23  22.70  52.05  52.00  20.00  41.05  52.00  54.00  41.05   0.00
08:56:13   4.3   0.0   0.1  95.6   0.0    2   2965   1966    0    0    0  39.55    0.00  11.52   6.21  21.82  52.05  52.00  20.00  41.05  52.00  53.00  41.05   0.00
08:56:14   4.4   0.0   0.1  95.5   0.0    2   2881   1974    0    0    0  39.53    0.00  11.51   6.20  21.81  52.05  52.00  20.00  41.05  52.00  53.00  41.05   0.00
08:56:15   4.4   0.0   0.2  95.4   0.0    3   3141   2062    0    0    0  39.56    0.00  11.53   6.23  21.81  52.05  52.00  20.00  41.05  52.00  53.00  41.05   0.00
08:56:16   4.4   0.0   0.2  95.4   0.0    2   2833   1902    0    0    0  39.52    0.00  11.52   6.21  21.79  52.05  52.00  20.00  41.05  52.00  53.00  41.05   0.00
08:56:17   4.5   0.0   0.2  95.3   0.0    2   2912   2057    0    0    0  41.36    0.00  11.85   6.21  23.30  56.05  56.00  20.00  41.05  54.00  53.00  41.05   0.00
08:56:18   4.3   0.0   0.1  95.6   0.0    2   2914   1942    0    0    0  39.69    0.00  11.54   6.19  21.97  53.05  53.00  20.00  41.05  53.00  53.00  41.05   0.00
08:56:19   4.3   0.0   0.2  95.5   0.0    6   3020   1914    0    0    0  39.50    0.00  11.51   6.21  21.79  53.05  53.00  20.00  41.05  53.00  54.00  41.05   0.00
08:56:20   4.4   0.0   0.2  95.3   0.0    2   3222   2048    0    0    0  39.64    0.00  11.51   6.22  21.91  53.05  53.00  20.00  41.05  52.00  54.00  41.05   0.00
08:56:21   4.5   0.0   0.2  95.3   0.0    2   2906   1969    0    0    0  39.49    0.00  11.49   6.19  21.80  53.05  53.00  20.00  41.05  52.00  54.00  41.05   0.00
08:56:22   4.3   0.0   0.3  95.4   0.0    2   3121   2086    0    0    0  41.31    0.00  11.78   6.44  23.09  53.05  53.00  20.00  41.05  53.00  53.00  41.05   0.00
08:56:23   4.5   0.0   0.1  95.5   0.0    3   3019   1839    0    0    0  41.50    0.00  11.57   6.20  23.72  53.05  53.00  20.00  41.05  53.00  54.00  41.05   0.00
08:56:24   4.3   0.0   0.3  95.4   0.0    2   2938   2027    0    0    0  41.55    0.00  11.59   6.22  23.75  52.05  52.00  20.00  40.05  52.00  54.00  41.05   0.00
08:56:25   4.3   0.0   0.2  95.4   0.1    2   2905   2019    0    0    0  42.29    0.00  11.75   6.18  24.37  53.05  53.00  20.00  40.05  53.00  53.00  41.05   0.00
08:56:26   4.5   0.0   0.2  95.3   0.0    2   2871   1961    0    0    0  39.73    0.00  11.49   6.18  22.05  52.05  52.00  20.00  40.05  53.00  53.00  41.05   0.00
08:56:27   4.4   0.0   0.2  95.4   0.0    2   2917   1919    0    0    0  40.45    0.00  11.68   6.16  22.60  53.05  53.00  20.00  40.05  53.00  54.00  41.05   0.00
08:56:28   4.7   0.0   0.2  95.1   0.0    2   3074   1978    0    0    0  39.60    0.00  11.52   6.21  21.87  55.05  55.00  20.00  40.05  55.00  54.00  41.05   0.00
08:56:29   4.2   0.0   0.1  95.7   0.0    2   2820   2035    0    0    0  39.57    0.00  11.53   6.20  21.84  53.05  53.00  20.00  41.05  53.00  54.00  41.05   0.00
08:56:30   4.3   0.0   0.2  95.5   0.0    2   2876   1865    0    0    0  39.51    0.00  11.51   6.19  21.81  53.05  53.00  20.00  41.05  53.00  54.00  41.05   0.00
08:56:31   4.3   0.0   0.1  95.5   0.0    2   2911   1975    0    0    0  39.55    0.00  11.52   6.19  21.84  52.05  52.00  20.00  41.05  52.00  54.00  41.05   0.00
08:56:32   4.5   0.0   0.2  95.3   0.0    2   2902   1961    0    0    0  39.54    0.00  11.51   6.19  21.84  52.05  52.00  20.00  41.05  52.00  53.00  41.05   0.00
08:56:33   4.3   0.0   0.2  95.5   0.0    2   3086   2049    0    0    0  40.66    0.00  11.71   6.21  22.74  53.05  53.00  20.00  41.05  53.00  54.00  41.05   0.00
08:56:34   4.5   0.0   0.2  95.3   0.0    2   2837   1914    0    0    0  39.49    0.00  11.50   6.18  21.80  53.05  53.00  20.00  41.05  53.00  54.00  41.05   0.00
08:56:35   4.4   0.0   0.2  95.5   0.0    2   2882   1905    0    0    0  39.53    0.00  11.51   6.19  21.83  52.05  52.00  20.00  41.05  52.00  54.00  41.05   0.00
08:56:36   4.2   0.0   0.2  95.6   0.0    2   2836   1899    0    0    0  39.53    0.00  11.51   6.19  21.83  53.05  53.00  20.00  41.05  53.00  54.00  41.05   0.00
08:56:37   4.5   0.0   0.2  95.3   0.0    2   2893   2049    0    0    0  39.63    0.00  11.52   6.20  21.91  53.05  53.00  20.00  41.05  53.00  54.00  41.05   0.00
08:56:38   4.4   0.0   0.2  95.5   0.0    2   3102   2011    0    0    0  39.63    0.00  11.52   6.22  21.89  53.05  53.00  20.00  41.05  53.00  54.00  41.05   0.00
08:56:39   4.3   0.0   0.2  95.5   0.0    2   2864   2022    0    0    0  39.57    0.00  11.51   6.20  21.86  53.05  53.00  20.00  41.05  53.00  54.00  41.05   0.00
08:56:40   4.5   0.0   0.2  95.3   0.0    2   2801   1904    0    0    0  39.90    0.00  11.57   6.19  22.14  53.05  53.00  20.00  41.05  53.00  54.00  41.05   0.00
08:56:41   4.4   0.0   0.3  95.4   0.0    2   2856   2049    0    0    0  40.10    0.00  11.61   6.19  22.29  53.05  53.00  20.00  41.05  53.00  54.00  41.05   0.00
08:56:42   4.4   0.0   0.2  95.5   0.0    3   2912   1902    0    0    0  40.50    0.00  11.68   6.19  22.63  52.05  53.00  20.00  41.05  52.00  53.00  41.05   0.00
08:56:43   4.4   0.0   0.2  95.4   0.0    2   3080   2055    0    0    0  39.59    0.00  11.52   6.22  21.86  53.05  53.00  20.00  41.05  53.00  53.00  41.05   0.00
08:56:44   4.4   0.0   0.2  95.4   0.0    2   2828   1949    0    0    0  39.46    0.00  11.49   6.18  21.78  53.05  53.00  20.00  41.05  53.00  53.00  41.05   0.00
08:56:45   4.3   0.0   0.3  95.4   0.0    2   2811   1810    0    0    0  39.42    0.00  11.47   6.17  21.78  53.05  53.00  20.00  41.05  53.00  53.00  41.05   0.00
08:56:46   4.5   0.0   0.3  95.2   0.0    2   2914   2003    0    0    0  39.50    0.00  11.51   6.20  21.78  53.05  53.00  20.00  41.05  53.00  53.00  41.05   0.00
08:56:47   4.5   0.0   0.2  95.3   0.0    2   3136   2097    0    0    0  39.66    0.00  11.54   6.22  21.90  52.05  52.00  20.00  41.05  52.00  53.00  41.05   0.00
08:56:48   4.2   0.0   0.1  95.6   0.0    2   3047   2054    0    0    0  43.07    0.00  11.98   6.41  24.67  53.05  53.00  20.00  41.05  53.00  53.00  41.05   0.00
08:56:49   4.5   0.0   0.2  95.3   0.0    2   2868   1904    0    0    0  41.48    0.00  11.57   6.19  23.72  52.05  52.00  20.00  40.05  52.00  54.00  41.05   0.00
08:56:50   4.4   0.0   0.1  95.5   0.0    2   3144   1981    0    0    0  41.65    0.00  11.61   6.22  23.82  53.05  53.00  20.00  40.05  53.00  54.00  41.05   0.00
08:56:51   4.5   0.0   0.1  95.4   0.0    2   3162   2062    0    0    0  40.69    0.00  11.55   6.21  22.92  52.05  52.00  20.00  40.05  52.00  54.00  41.05   0.00
08:56:52   4.4   0.0   0.2  95.5   0.0    2   2882   2029    0    0    0  39.76    0.00  11.54   6.22  22.00  53.05  53.00  20.00  40.05  53.00  54.00  41.05   0.00
08:56:53   4.4   0.0   0.2  95.4   0.0    2   2856   1860    0    0    0  39.48    0.00  11.49   6.18  21.81  52.05  52.00  20.00  40.05  52.00  54.00  41.05   0.00
08:56:54   4.4   0.0   0.2  95.4   0.0    2   2832   2070    0    0    0  39.63    0.00  11.54   6.21  21.87  53.05  53.00  20.00  41.05  53.00  54.00  41.05   0.00
08:56:55   4.5   0.0   0.1  95.4   0.0    2   3055   2181    0    0    0  39.60    0.00  11.53   6.21  21.86  53.05  53.00  20.00  41.05  53.00  54.00  41.05   0.00
08:56:56   4.5   0.0   0.2  95.3   0.0    2   2925   2121    0    0    0  39.65    0.00  11.55   6.22  21.88  53.05  53.00  20.00  41.05  53.00  54.00  41.05   0.00
08:56:57   4.4   0.0   0.2  95.4   0.0    2   2894   2004    0    0    0  39.58    0.00  11.52   6.20  21.86  53.05  53.00  20.00  41.05  53.00  53.00  41.05   0.00
08:56:58   4.3   0.0   0.2  95.5   0.0    2   2893   1867    0    0    0  39.48    0.00  11.50   6.19  21.80  53.05  53.00  20.00  41.05  53.00  53.00  41.05   0.00
08:56:59   4.4   0.0   0.2  95.5   0.0    2   2918   1867    0    0    0  39.53    0.00  11.51   6.19  21.82  52.05  52.00  20.00  40.05  53.00  54.00  41.05   0.00
08:57:00   4.3   0.0   0.3  95.5   0.0    2   3095   2105    0    0    0  39.67    0.00  11.54   6.22  21.91  53.05  53.00  20.00  40.05  53.00  54.00  41.05   0.00
08:57:01   4.3   0.0   0.3  95.4   0.0    2   2862   2130    0    0    0  39.65    0.00  11.54   6.22  21.89  53.05  53.00  20.00  40.05  53.00  54.00  41.05   0.00
08:57:02   4.3   0.0   0.3  95.5   0.0    2   2898   1942    0    0    0  39.53    0.00  11.52   6.20  21.82  52.05  52.00  20.00  40.05  52.00  53.00  41.05   0.00
08:57:03   4.4   0.0   0.2  95.4   0.0    2   2940   1971    0    0    0  40.54    0.00  11.71   6.20  22.64  52.05  52.00  20.00  40.05  52.00  53.00  41.05   0.00
08:57:04   4.4   0.0   0.2  95.4   0.0    2   3002   2043    0    0    0  39.67    0.00  11.54   6.23  21.90  53.05  53.00  20.00  41.05  53.00  53.00  41.05   0.00
08:57:05   4.4   0.0   0.2  95.3   0.0    2   2838   1922    0    0    0  39.56    0.00  11.52   6.20  21.83  52.05  52.00  20.00  41.05  52.00  53.00  41.05   0.00
08:57:06   4.4   0.0   0.2  95.3   0.0    2   2850   1937    0    0    0  39.53    0.00  11.51   6.19  21.83  53.05  53.00  20.00  41.05  53.00  53.00  41.05   0.00
08:57:07   4.5   0.0   0.1  95.4   0.0    2   2913   1984    0    0    0  39.53    0.00  11.51   6.19  21.82  53.05  53.00  20.00  41.05  53.00  53.00  41.05   0.00
08:57:08   4.3   0.0   0.3  95.4   0.0    3   2901   1869    0    0    0  39.43    0.00  11.48   6.18  21.77  52.05  52.00  20.00  41.05  52.00  53.00  41.05   0.00
08:57:09   4.5   0.0   0.1  95.4   0.0    2   2967   1942    0    0    0  39.68    0.00  11.55   6.23  21.90  53.05  53.00  20.00  41.05  53.00  54.00  41.05   0.00
08:57:10   4.5   0.0   0.3  95.3   0.0    2   2907   1893    0    0    0  39.64    0.00  11.55   6.23  21.87  52.05  52.00  20.00  41.05  52.00  54.00  41.05   0.00
08:57:11   4.4   0.0   0.2  95.4   0.0    2   2904   1966    0    0    0  39.63    0.00  11.54   6.23  21.87  53.05  53.00  20.00  41.05  53.00  54.00  41.05   0.00
08:57:12   4.3   0.0   0.2  95.5   0.0    2   2927   1941    0    0    0  40.24    0.00  11.67   6.26  22.32  54.05  54.00  20.00  41.05  54.00  53.00  41.05   0.00
08:57:13   4.4   0.0   0.2  95.5   0.0    2   3144   1944    0    0    0  40.35    0.00  11.68   6.27  22.40  53.05  53.00  20.00  41.05  53.00  53.00  41.05   0.00
08:57:14   4.4   0.0   0.1  95.5   0.0    2   2879   1846    0    0    0  39.62    0.00  11.53   6.24  21.85  53.05  53.00  20.00  40.05  53.00  53.00  41.05   0.00
08:57:15   4.4   0.0   0.2  95.4   0.0    2   2879   2001    0    0    0  39.64    0.00  11.54   6.24  21.86  53.05  53.00  20.00  40.05  53.00  53.00  41.05   0.00
08:57:16   4.4   0.0   0.2  95.5   0.0    2   2827   1859    0    0    0  39.63    0.00  11.53   6.24  21.85  52.05  52.00  20.00  40.05  53.00  53.00  41.05   0.00
08:57:17   4.3   0.0   0.3  95.5   0.0    2   3121   1834    0    0    0  40.73    0.00  11.77   6.25  22.71  53.05  53.00  20.00  40.05  53.00  53.00  41.05   0.00
08:57:18   4.3   0.0   0.2  95.5   0.0    2   2852   1967    0    0    0  39.61    0.00  11.54   6.24  21.84  53.05  53.00  20.00  40.05  53.00  53.00  41.05   0.00
08:57:19   4.3   0.0   0.1  95.5   0.0    2   2873   2220    0    0    0  39.55    0.00  11.51   6.20  21.84  51.05  51.00  20.00  40.05  51.00  53.00  41.05   0.00
08:57:20   4.5   0.0   0.2  95.3   0.0    2   3104   1865    0    0    0  39.54    0.00  11.49   6.19  21.85  53.05  53.00  20.00  41.05  53.00  53.00  41.05   0.00
08:57:21   4.4   0.0   0.2  95.4   0.0    2   3062   2207    0    0    0  39.53    0.00  11.49   6.19  21.84  53.05  53.00  20.00  41.05  53.00  53.00  41.05   0.00
08:57:22   4.3   0.0   0.1  95.5   0.0    2   2899   2023    0    0    0  39.58    0.00  11.50   6.19  21.90  53.05  53.00  20.00  41.05  53.00  53.00  41.05   0.00
08:57:23   4.3   0.0   0.2  95.5   0.0    2   3008   2051    0    0    0  42.20    0.00  11.77   6.39  24.04  53.05  53.00  20.00  41.05  53.00  53.00  41.05   0.00
08:57:24   4.5   0.0   0.1  95.4   0.0    2   2840   1878    0    0    0  41.38    0.00  11.53   6.16  23.69  53.05  53.00  20.00  41.05  53.00  53.00  41.05   0.00
08:57:25   4.3   0.0   0.2  95.5   0.0    2   2922   1962    0    0    0  41.49    0.00  11.56   6.18  23.75  53.05  53.00  20.00  40.05  53.00  53.00  41.05   0.00
08:57:26   4.4   0.0   0.1  95.5   0.0    2   3010   2103    0    0    0  41.46    0.00  11.75   6.22  23.49  53.05  53.00  20.00  40.05  52.00  53.00  41.05   0.00
08:57:27   4.5   0.0   0.2  95.3   0.0    2   2904   2077    0    0    0  39.69    0.00  11.54   6.22  21.93  53.05  53.00  20.00  40.05  53.00  53.00  41.05   0.00
08:57:28   4.3   0.0   0.2  95.5   0.0    2   2860   2055    0    0    0  40.61    0.00  11.73   6.21  22.67  52.05  52.00  20.00  40.05  52.00  53.00  41.05   0.00
08:57:29   4.4   0.0   0.1  95.5   0.0    2   2931   2031    0    0    0  39.48    0.00  11.48   6.17  21.83  52.05  52.00  20.00  40.05  52.00  53.00  41.05   0.00
08:57:30   4.3   0.0   0.3  95.5   0.0    2   2964   2206    0    0    0  39.63    0.00  11.52   6.19  21.92  52.05  52.00  20.00  41.05  52.00  53.00  41.05   0.00
08:57:31   4.5   0.0   0.1  95.4   0.0    2   2890   1995    0    0    0  39.48    0.00  11.48   6.17  21.83  52.05  52.00  20.00  41.05  52.00  53.00  41.05   0.00
08:57:32   4.5   0.0   0.1  95.4   0.0    2   2872   1954    0    0    0  40.25    0.00  11.63   6.17  22.44  53.05  53.00  20.00  41.05  53.00  53.00  41.05   0.00
08:57:33   4.3   0.0   0.3  95.5   0.0    2   2863   2122    0    0    0  40.33    0.00  11.64   6.17  22.52  54.05  54.00  20.00  41.05  54.00  53.00  41.05   0.00
08:57:34   4.5   0.0   0.3  95.3   0.0    3   2841   2039    0    0    0  40.02    0.00  11.59   6.17  22.26  52.05  52.00  20.00  41.05  52.00  53.00  41.05   0.00
08:57:35   4.3   0.0   0.2  95.6   0.0    2   3135   2062    0    0    0  39.67    0.00  11.53   6.21  21.93  53.05  53.00  20.00  41.05  53.00  53.00  41.05   0.00
08:57:36   4.4   0.0   0.2  95.3   0.0    2   2831   1995    0    0    0  39.49    0.00  11.49   6.17  21.84  52.05  52.00  20.00  41.05  52.00  53.00  41.05   0.00
08:57:37   4.4   0.0   0.1  95.5   0.0    2   2872   1866    0    0    0  39.48    0.00  11.48   6.16  21.84  53.05  53.00  20.00  41.05  53.00  53.00  41.05   0.00
08:57:38   4.4   0.0   0.2  95.4   0.0    2   2872   1895    0    0    0  39.55    0.00  11.49   6.18  21.88  52.05  52.00  20.00  41.05  52.00  53.00  41.05   0.00
