Running for 86400.0 seconds (86400 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  uncore  pkg-0   core   psys   TCPU x86_pk INT340   SEN3 TCPU_P iwlwif acpitz   SEN2
12:51:18   0.0   0.0   0.0 100.0   0.0    1    179    255    0    0    0   5.20    0.00   1.39   0.25   3.57  60.05  60.00  20.00  48.05  60.00  77.00  50.05   0.00
12:51:19   0.0   0.0   0.0 100.0   0.0    1    214    137    0    0    0   2.41    0.00   0.68   0.10   1.64  58.05  58.00  20.00  48.05  58.00  77.00  50.05   0.00
12:51:20   0.1   0.0   0.1  99.8   0.0    2    295    149   10    3    3   2.87    0.00   0.81   0.21   1.85  58.05  58.00  20.00  48.05  58.00  68.00  50.05   0.00
12:51:21  14.3   0.0   0.4  85.2   0.1    2  14689   7087   23    0    0 101.27    0.00  29.28  23.07  48.91  82.05  82.00  20.00  48.05  82.00  68.00  50.05   0.00
12:51:22   4.1   0.0   0.1  95.7   0.0    2   1926   8144    2    0    3  61.77    0.00  18.24  12.69  30.84  82.05  82.00  20.00  48.05  82.00  84.00  50.05   0.00
12:51:23   4.1   0.0   0.1  95.8   0.0    2   1446   6701    2    0    0  61.28    0.00  18.07  12.83  30.38  83.05  83.00  20.00  48.05  83.00  84.00  50.05   0.00
12:51:24   4.1   0.0   0.0  95.8   0.0    2   1284   8095    0    0    0  64.91    0.00  18.02  12.74  34.15  83.05  83.00  20.00  48.05  83.00  84.00  50.05   0.00
12:51:25   4.2   0.0   0.0  95.8   0.0    2   1291   4802    0    0    0  62.14    0.00  17.86  12.59  31.70  83.05  83.00  20.00  48.05  83.00  84.00  50.05   0.00
12:51:26   4.1   0.0   0.1  95.8   0.0    2   1230   2543    2    0    0  61.65    0.00  17.68  12.44  31.53  83.05  83.00  20.00  48.05  83.00  84.00  50.05   0.00
12:51:27   4.2   0.0   0.0  95.8   0.0    2   1181   2141    0    0    1  61.31    0.00  17.95  12.56  30.80  83.05  83.00  20.00  48.05  83.00  84.00  50.05   0.00
12:51:28   4.2   0.0   0.0  95.8   0.0    2   1326    602    0    0    0  59.22    0.00  17.50  12.31  29.41  83.05  83.00  20.00  48.05  83.00  84.00  50.05   0.00
12:51:29   4.2   0.0   0.0  95.8   0.0    2   1144    621    0    0    0  59.28    0.00  17.52  12.36  29.39  82.05  82.00  20.00  48.05  82.00  84.00  50.05   0.00
12:51:30   4.2   0.0   0.0  95.8   0.0    2   1245    534    0    0    0  58.62    0.00  17.28  12.10  29.24  79.05  79.00  20.00  48.05  79.00  83.00  50.05   0.00
12:51:31   4.1   0.0   0.0  95.9   0.0    2   1188    567    0    0    0  58.94    0.00  17.40  12.23  29.31  82.05  82.00  20.00  48.05  82.00  83.00  50.05   0.00
12:51:32   4.1   0.0   0.0  95.8   0.0    2   1339    585    0    0    3  60.04    0.00  17.57  12.23  30.24  81.05  81.00  20.00  48.05  81.00  82.00  50.05   0.00
12:51:33   4.2   0.0   0.0  95.8   0.0    2   1074    564    0    0    1  58.98    0.00  17.38  12.23  29.37  81.05  81.00  20.00  48.05  81.00  82.00  50.05   0.00
12:51:34   4.2   0.0   0.0  95.8   0.0    2   1158    475    0    0    0  58.68    0.00  17.31  12.18  29.20  82.05  82.00  20.00  47.05  82.00  82.00  50.05   0.00
12:51:35   4.1   0.0   0.0  95.9   0.0    2   1328    535    0    0    0  58.65    0.00  17.28  12.14  29.23  81.05  81.00  20.00  47.05  81.00  82.00  50.05   0.00
12:51:36   4.2   0.0   0.0  95.8   0.0    2   1144    539    0    0    0  58.61    0.00  17.26  12.13  29.23  81.05  81.00  20.00  47.05  81.00  82.00  50.05   0.00
12:51:37   4.2   0.0   0.0  95.8   0.0    2   1268    537    0    0    1  58.59    0.00  17.22  12.08  29.29  81.05  81.00  20.00  47.05  81.00  82.00  49.05   0.00
12:51:38   4.2   0.0   0.0  95.8   0.0    2   1174    496    0    0    0  58.41    0.00  17.19  12.06  29.16  81.05  81.00  20.00  47.05  81.00  81.00  49.05   0.00
12:51:39   4.1   0.0   0.0  95.8   0.0    2   1362    554    0    0    0  58.37    0.00  17.14  12.02  29.21  81.05  81.00  20.00  47.05  81.00  81.00  49.05   0.00
12:51:40   4.2   0.0   0.0  95.8   0.0    2   1088    531    0    0    0  58.31    0.00  17.14  12.03  29.14  81.05  81.00  20.00  47.05  81.00  81.00  49.05   0.00
12:51:41   4.2   0.0   0.0  95.8   0.0    2   1343    508    0    0    0  58.17    0.00  17.07  11.97  29.13  78.05  78.00  20.00  47.05  78.00  81.00  49.05   0.00
12:51:42   4.1   0.0   0.0  95.7   0.1    2   1244    675    1    0    1  59.32    0.00  17.28  11.97  30.07  79.05  79.00  20.00  47.05  81.00  81.00  49.05   0.00
12:51:43   4.1   0.0   0.0  95.9   0.0    2   1126    564    0    0    0  58.28    0.00  17.07  11.96  29.25  79.05  79.00  20.00  47.05  79.00  81.00  49.05   0.00
12:51:44   4.2   0.0   0.1  95.8   0.0    2   1294    533    0    0    0  58.02    0.00  17.01  11.91  29.10  79.05  79.00  20.00  47.05  79.00  81.00  49.05   0.00
12:51:45   4.2   0.0   0.0  95.8   0.0    2   1112    450    0    0    0  57.83    0.00  16.98  11.90  28.95  79.05  79.00  20.00  47.05  79.00  80.00  49.05   0.00
12:51:46   4.2   0.0   0.0  95.8   0.0    2   1316    539    0    0    0  57.93    0.00  16.99  11.89  29.05  79.05  79.00  20.00  47.05  79.00  80.00  49.05   0.00
12:51:47   4.2   0.0   0.0  95.8   0.0    2   1140    575    0    0    0  58.69    0.00  17.11  11.87  29.71  70.05  70.00  20.00  47.05  71.00  80.00  49.05   0.00
12:51:48   4.2   0.0   0.0  95.8   0.0    2   1340    594    0    0    0  57.68    0.00  16.86  11.76  29.06  72.05  72.00  20.00  47.05  72.00  80.00  49.05   0.00
12:51:49   4.3   0.0   0.0  95.7   0.0    2   1325    674    0    0    0  60.27    0.00  17.11  11.96  31.21  72.05  72.00  20.00  47.05  72.00  74.00  49.05   0.00
12:51:50   4.2   0.0   0.0  95.8   0.0    2   1084    581    0    0    0  59.48    0.00  16.90  11.76  30.82  72.05  72.00  20.00  46.05  72.00  74.00  49.05   0.00
12:51:51   4.1   0.0   0.0  95.9   0.0    2   1350    588    0    0    0  59.41    0.00  16.88  11.75  30.79  72.05  72.00  20.00  46.05  72.00  73.00  49.05   0.00
12:51:52   4.2   0.0   0.0  95.8   0.0    2   1110    606    0    0    0  58.99    0.00  16.87  11.75  30.37  72.05  72.00  20.00  46.05  72.00  73.00  48.05   0.00
12:51:53   4.2   0.0   0.0  95.8   0.0    2   1552    606    0    0    0  57.47    0.00  16.83  11.75  28.89  71.05  71.00  20.00  46.05  71.00  73.00  48.05   0.00
12:51:54   4.2   0.0   0.0  95.8   0.0    2   1126    577    0    0    0  56.82    0.00  16.81  11.74  28.27  72.05  72.00  20.00  46.05  72.00  73.00  48.05   0.00
12:51:55   4.1   0.0   0.1  95.8   0.0    2   1326    589    0    0    0  56.75    0.00  16.79  11.73  28.23  70.05  70.00  20.00  46.05  70.00  73.00  48.05   0.00
12:51:56   4.2   0.0   0.0  95.8   0.0    2   1155    547    0    0    0  56.76    0.00  16.80  11.74  28.22  72.05  72.00  20.00  46.05  72.00  73.00  48.05   0.00
12:51:57   4.1   0.0   0.0  95.9   0.0    2   1284    583    0    0    0  57.78    0.00  16.99  11.74  29.06  71.05  71.00  20.00  46.05  71.00  73.00  48.05   0.00
12:51:58   4.2   0.0   0.0  95.8   0.0    2   1180    591    0    0    0  56.74    0.00  16.80  11.74  28.21  72.05  72.00  20.00  46.05  72.00  73.00  48.05   0.00
12:51:59   4.1   0.0   0.0  95.9   0.0    2   1204    582    0    0    0  56.74    0.00  16.80  11.74  28.20  71.05  71.00  20.00  46.05  71.00  72.00  48.05   0.00
12:52:00   4.4   0.0   0.1  95.5   0.0    2   1382    793    1    0    0  57.62    0.01  16.97  11.88  28.76  72.05  72.00  20.00  45.05  72.00  72.00  48.05   0.00
12:52:01   4.3   0.0   0.1  95.7   0.0    2   1186    577    0    0    1  57.15    0.00  16.85  11.78  28.52  70.05  70.00  20.00  45.05  70.00  72.00  48.05   0.00
12:52:02   4.2   0.0   0.0  95.8   0.0    2   1304    573    0    0    0  56.74    0.00  16.79  11.73  28.22  70.05  70.00  20.00  45.05  70.00  72.00  48.05   0.00
12:52:03   4.1   0.0   0.0  95.8   0.0    2   1174    567    0    0    0  57.77    0.00  16.99  11.73  29.05  71.05  71.00  20.00  45.05  71.00  72.00  48.05   0.00
12:52:04   4.2   0.0   0.0  95.8   0.0    2   1090    555    0    0    0  56.72    0.00  16.79  11.74  28.20  71.05  71.00  20.00  45.05  71.00  72.00  48.05   0.00
12:52:05   4.2   0.0   0.0  95.8   0.0    2   1294    510    0    0    0  56.70    0.00  16.78  11.73  28.19  71.05  71.00  20.00  45.05  71.00  72.00  48.05   0.00
12:52:06   4.1   0.0   0.0  95.8   0.0    2   1146    570    0    0    0  56.80    0.00  16.79  11.74  28.28  71.05  71.00  20.00  45.05  71.00  72.00  48.05   0.00
12:52:07   4.1   0.0   0.0  95.8   0.0    2   1270    571    0    0    0  56.81    0.00  16.79  11.74  28.29  71.05  71.00  20.00  45.05  71.00  72.00  47.05   0.00
12:52:08   4.3   0.0   0.0  95.7   0.0    5   1155    913    4    0    0  57.16    0.00  16.88  11.83  28.45  72.05  72.00  20.00  45.05  72.00  72.00  47.05   0.00
12:52:09   5.6   0.0   0.2  94.2   0.0    2   1371    801    0    0    0  60.50    0.00  17.74  12.60  30.16  70.05  70.00  20.00  45.05  70.00  71.00  47.05   0.00
12:52:10   4.2   0.0   0.0  95.8   0.0    2   1357    585    0    0    0  56.84    0.00  16.82  11.77  28.24  71.05  71.00  20.00  45.05  71.00  71.00  47.05   0.00
12:52:11   4.2   0.0   0.1  95.7   0.0    2   1205    568    0    0    0  57.62    0.00  16.96  11.72  28.93  70.05  70.00  20.00  45.05  70.00  71.00  47.05   0.00
12:52:12   4.1   0.0   0.0  95.9   0.0    2   1140    508    0    0    0  56.61    0.00  16.77  11.72  28.12  70.05  70.00  20.00  45.05  70.00  71.00  47.05   0.00
12:52:13   4.2   0.0   0.0  95.8   0.0    2   1266    547    0    0    0  57.61    0.00  16.95  11.74  28.92  71.05  71.00  20.00  45.05  71.00  71.00  47.05   0.00
12:52:14   4.1   0.0   0.0  95.9   0.0    2   1118    564    0    0    1  56.50    0.00  16.74  11.72  28.05  70.05  70.00  20.00  45.05  70.00  71.00  47.05   0.00
12:52:15   4.2   0.0   0.1  95.8   0.0    2   1389    555    0    0    2  56.41    0.00  16.71  11.70  28.00  68.05  68.00  20.00  44.05  68.00  71.00  47.05   0.00
12:52:16   4.2   0.0   0.0  95.8   0.0    2   1110    533    0    0    0  56.47    0.00  16.74  11.73  28.01  70.05  70.00  20.00  44.05  70.00  71.00  47.05   0.00
12:52:17   4.3   0.0   0.0  95.7   0.0    2   1164    527    0    0    0  56.44    0.00  16.74  11.72  27.98  70.05  70.00  20.00  44.05  70.00  71.00  47.05   0.00
12:52:18   4.1   0.0   0.0  95.9   0.0    2   1269    552    0    0    0  57.53    0.00  16.93  11.71  28.90  70.05  70.00  20.00  44.05  70.00  71.00  47.05   0.00
12:52:19   4.2   0.0   0.0  95.8   0.0    2   1240    594    0    0    1  56.47    0.00  16.73  11.72  28.02  70.05  70.00  20.00  44.05  70.00  70.00  47.05   0.00
12:52:20   4.2   0.0   0.0  95.8   0.0    2   1174    499    0    0    0  56.35    0.00  16.71  11.70  27.94  70.05  70.00  20.00  44.05  70.00  70.00  47.05   0.00
12:52:21   4.2   0.0   0.0  95.8   0.0    2   1282    524    0    0    0  56.40    0.00  16.72  11.72  27.96  70.05  70.00  20.00  44.05  70.00  70.00  47.05   0.00
12:52:22   4.2   0.0   0.0  95.8   0.0    2   1184    556    0    0    0  56.38    0.00  16.71  11.72  27.95  70.05  70.00  20.00  44.05  70.00  70.00  46.05   0.00
12:52:23   4.1   0.0   0.1  95.7   0.0    2   1632    686    0    0    0  58.92    0.00  17.22  11.97  29.73  70.05  70.00  20.00  44.05  67.00  70.00  46.05   0.00
12:52:24   4.2   0.0   0.0  95.8   0.0    2   1267    530    0    0    0  58.27    0.00  16.76  11.70  29.81  70.05  70.00  20.00  44.05  70.00  70.00  46.05   0.00
12:52:25   4.2   0.0   0.1  95.7   0.0    2   1179    529    0    0    1  58.10    0.00  16.90  11.72  29.49  70.05  70.00  20.00  44.05  70.00  70.00  46.05   0.00
12:52:26   4.1   0.0   0.0  95.9   0.0    2   1344    536    0    0    0  57.78    0.00  16.77  11.71  29.30  68.05  68.00  20.00  44.05  68.00  70.00  46.05   0.00
12:52:27   4.2   0.0   0.0  95.8   0.0    2   1236    553    0    0    0  56.24    0.00  16.74  11.72  27.77  70.05  70.00  20.00  44.05  70.00  70.00  46.05   0.00
12:52:28   4.1   0.0   0.0  95.9   0.0    2   1150    531    0    0    0  55.76    0.00  16.73  11.72  27.31  70.05  70.00  20.00  44.05  70.00  70.00  46.05   0.00
12:52:29   4.2   0.0   0.0  95.8   0.0    2   1272    516    0    0    0  55.71    0.00  16.73  11.72  27.27  68.05  68.00  20.00  44.05  68.00  70.00  46.05   0.00
12:52:30   4.1   0.0   0.0  95.9   0.0    2   1161    522    0    0    0  55.66    0.00  16.71  11.71  27.24  70.05  70.00  20.00  43.05  70.00  70.00  46.05   0.00
12:52:31   4.2   0.0   0.0  95.8   0.0    2   1196    569    0    0    0  55.78    0.00  16.74  11.73  27.32  70.05  70.00  20.00  43.05  70.00  70.00  46.05   0.00
12:52:32   4.2   0.0   0.0  95.8   0.0    2   1271    531    0    0    0  55.69    0.00  16.72  11.71  27.26  69.05  69.00  20.00  43.05  69.00  70.00  46.05   0.00
12:52:33   4.1   0.0   0.0  95.9   0.0    2   1224    518    0    0    0  56.42    0.00  16.80  11.61  28.01  69.05  69.00  20.00  43.05  69.00  70.00  46.05   0.00
12:52:34   4.2   0.0   0.0  95.8   0.0    2   1148    548    0    0    0  55.71    0.00  16.71  11.71  27.29  69.05  69.00  20.00  43.05  69.00  70.00  46.05   0.00
12:52:35   4.1   0.0   0.0  95.9   0.0    2   1345    555    0    0    0  55.70    0.00  16.72  11.71  27.27  70.05  70.00  20.00  43.05  70.00  70.00  46.05   0.00
12:52:36   4.2   0.0   0.0  95.8   0.0    2   1132    558    0    0    0  56.85    0.00  16.95  11.74  28.17  70.05  70.00  20.00  43.05  70.00  70.00  46.05   0.00
12:52:37   4.2   0.0   0.0  95.8   0.0    2   1278    532    0    0    0  55.69    0.00  16.72  11.72  27.26  68.05  68.00  20.00  43.05  68.00  70.00  46.05   0.00
12:52:38   4.1   0.0   0.0  95.9   0.0    2   1126    484    0    0    0  55.68    0.00  16.72  11.72  27.23  70.05  70.00  20.00  43.05  70.00  70.00  46.05   0.00
12:52:39   4.2   0.0   0.0  95.8   0.0    2   1243    550    0    0    0  55.82    0.00  16.72  11.71  27.39  70.05  70.00  20.00  43.05  70.00  70.00  46.05   0.00
12:52:40   4.1   0.0   0.0  95.9   0.0    2   1252    503    0    0    0  55.61    0.00  16.68  11.70  27.23  70.05  70.00  20.00  43.05  70.00  70.00  46.05   0.00
12:52:41   4.3   0.0   0.0  95.7   0.0    2   1252    649    0    0    0  56.26    0.00  16.78  11.77  27.71  70.05  70.00  20.00  43.05  70.00  70.00  46.05   0.00
12:52:42   4.2   0.0   0.0  95.8   0.0    2   1130    561    0    0    0  55.72    0.00  16.71  11.71  27.30  70.05  70.00  20.00  43.05  70.00  70.00  46.05   0.00
12:52:43   4.2   0.0   0.0  95.8   0.0    2   1313    543    0    0    0  55.66    0.00  16.70  11.71  27.25  70.05  70.00  20.00  43.05  70.00  70.00  46.05   0.00
12:52:44   4.2   0.0   0.0  95.8   0.0    2   1134    550    0    0    0  55.69    0.00  16.70  11.71  27.28  70.05  70.00  20.00  43.05  70.00  70.00  46.05   0.00
12:52:45   4.1   0.0   0.0  95.9   0.0    2   1157    528    0    0    0  55.69    0.00  16.71  11.73  27.25  70.05  70.00  20.00  43.05  70.00  70.00  46.05   0.00
12:52:46   4.1   0.0   0.0  95.9   0.0    2   1262    577    0    0    0  55.72    0.00  16.69  11.70  27.33  70.05  70.00  20.00  43.05  70.00  70.00  46.05   0.00
12:52:47   4.2   0.0   0.0  95.8   0.0    2   1238    572    0    0    0  55.67    0.00  16.71  11.72  27.25  68.05  68.00  20.00  43.05  68.00  70.00  46.05   0.00
12:52:48   4.1   0.0   0.0  95.9   0.0    2   1124    543    0    0    0  56.69    0.00  16.90  11.71  28.09  70.05  70.00  20.00  43.05  70.00  70.00  45.05   0.00
12:52:49   4.2   0.0   0.1  95.7   0.0    2   1489    726    1    0    0  57.64    0.00  17.03  11.98  28.63  70.05  70.00  20.00  43.05  70.00  70.00  45.05   0.00
12:52:50   4.2   0.0   0.0  95.8   0.0    2   1166    564    0    0    0  57.65    0.00  16.75  11.70  29.20  69.05  69.00  20.00  43.05  70.00  70.00  45.05   0.00
12:52:51   4.1   0.0   0.0  95.9   0.0    2   1404    564    0    0    0  57.79    0.00  16.79  11.72  29.28  68.05  68.00  20.00  43.05  67.00  70.00  45.05   0.00
12:52:52   4.2   0.0   0.0  95.8   0.0    2   1175    540    0    0    0  57.58    0.00  16.74  11.69  29.15  70.05  70.00  20.00  43.05  70.00  70.00  45.05   0.00
12:52:53   4.1   0.0   0.0  95.8   0.0    2   1450    536    0    0    0  56.55    0.00  16.83  11.74  27.98  70.05  70.00  20.00  43.05  70.00  70.00  45.05   0.00
12:52:54   4.2   0.0   0.0  95.8   0.0    2   1278    550    0    0    0  56.25    0.00  16.82  11.71  27.73  68.05  68.00  20.00  43.05  68.00  70.00  45.05   0.00
12:52:55   4.1   0.0   0.0  95.8   0.0    2   1180    590    0    0    0  55.78    0.00  16.74  11.72  27.32  70.05  70.00  20.00  43.05  70.00  70.00  45.05   0.00
12:52:56   4.1   0.0   0.0  95.9   0.0    2   1128    523    0    0    0  55.79    0.00  16.76  11.72  27.31  68.05  68.00  20.00  43.05  70.00  70.00  45.05   0.00
12:52:57   4.1   0.0   0.0  95.9   0.0    2   1336    522    0    0    0  55.68    0.00  16.70  11.70  27.28  70.05  70.00  20.00  43.05  70.00  70.00  45.05   0.00
12:52:58   4.2   0.0   0.0  95.8   0.0    2   1162    540    0    0    0  55.68    0.00  16.73  11.72  27.23  68.05  68.00  20.00  43.05  68.00  70.00  45.05   0.00
12:52:59   4.1   0.0   0.0  95.8   0.0    2   1150    538    0    0    0  55.66    0.00  16.72  11.71  27.23  70.05  70.00  20.00  43.05  70.00  70.00  45.05   0.00
12:53:00   4.1   0.0   0.0  95.8   0.0    2   1284    527    0    0    0  55.74    0.00  16.72  11.72  27.30  70.05  70.00  20.00  43.05  70.00  70.00  45.05   0.00
12:53:01   4.2   0.0   0.0  95.8   0.0    2   1167    554    0    0    0  56.76    0.00  16.92  11.72  28.13  70.05  70.00  20.00  43.05  70.00  70.00  45.05   0.00
12:53:02   4.2   0.0   0.0  95.8   0.0    2   1309    562    0    0    0  55.73    0.00  16.72  11.71  27.30  68.05  68.00  20.00  43.05  68.00  70.00  45.05   0.00
12:53:03   4.1   0.0   0.0  95.8   0.1    2   1200    504    0    0    0  56.45    0.00  16.82  11.63  28.00  70.05  70.00  20.00  43.05  70.00  70.00  45.05   0.00
12:53:04   4.3   0.0   0.0  95.7   0.0    2   1168    535    0    0    0  55.81    0.00  16.75  11.75  27.32  70.05  70.00  20.00  43.05  70.00  70.00  45.05   0.00
12:53:05   4.1   0.0   0.0  95.9   0.0    2   1278    521    0    0    0  55.74    0.00  16.72  11.71  27.31  70.05  70.00  20.00  43.05  70.00  70.00  45.05   0.00
12:53:06   4.1   0.0   0.0  95.9   0.0    2   1226    533    0    0    0  55.69    0.00  16.71  11.71  27.26  70.05  70.00  20.00  42.05  70.00  70.00  45.05   0.00
12:53:07   4.1   0.0   0.0  95.9   0.0    2   1201    556    0    0    0  55.79    0.00  16.73  11.72  27.34  70.05  70.00  20.00  42.05  70.00  70.00  45.05   0.00
12:53:08   4.2   0.0   0.1  95.7   0.0    2   1331    545    0    0    0  56.75    0.00  16.90  11.70  28.15  68.05  68.00  20.00  42.05  70.00  70.00  45.05   0.00
12:53:09   4.2   0.0   0.0  95.8   0.0    2   1092    547    0    0    0  55.89    0.00  16.72  11.71  27.47  71.05  70.00  20.00  42.05  70.00  70.00  45.05   0.00
12:53:10   4.2   0.0   0.0  95.8   0.0    2   1233    543    0    0    0  55.87    0.00  16.75  11.75  27.36  70.05  70.00  20.00  42.05  70.00  70.00  45.05   0.00
12:53:11   4.2   0.0   0.0  95.8   0.0    2   1313    557    0    0    0  55.69    0.00  16.71  11.71  27.26  70.05  70.00  20.00  43.05  70.00  70.00  45.05   0.00
12:53:12   4.1   0.0   0.0  95.9   0.0    2   1154    527    0    0    0  55.68    0.00  16.72  11.72  27.24  70.05  70.00  20.00  43.05  70.00  70.00  45.05   0.00
12:53:13   4.1   0.0   0.1  95.8   0.0    2   1355    520    0    0    0  55.74    0.00  16.71  11.71  27.31  68.05  68.00  20.00  43.05  68.00  70.00  45.05   0.00
12:53:14   4.2   0.0   0.0  95.7   0.0    2   1102    511    0    0    0  55.65    0.00  16.70  11.72  27.24  70.05  70.00  20.00  43.05  70.00  70.00  45.05   0.00
12:53:15   4.1   0.0   0.0  95.9   0.0    2   1190    550    0    0    0  55.69    0.00  16.72  11.71  27.27  70.05  70.00  20.00  43.05  70.00  70.00  45.05   0.00
12:53:16   4.2   0.0   0.0  95.8   0.0    2   1334    526    0    0    0  55.61    0.00  16.69  11.71  27.21  70.05  70.00  20.00  43.05  70.00  70.00  45.05   0.00
12:53:17   4.2   0.0   0.0  95.8   0.0    2   1174    522    0    0    0  55.61    0.00  16.69  11.71  27.22  70.05  70.00  20.00  43.05  70.00  70.00  45.05   0.00
12:53:18   4.1   0.0   0.0  95.8   0.0    2   1166    549    0    0    0  56.35    0.00  16.78  11.61  27.96  70.05  70.00  20.00  43.05  70.00  70.00  45.05   0.00
12:53:19   4.2   0.0   0.0  95.8   0.0    2   1338    574    0    0    0  55.73    0.00  16.72  11.72  27.29  68.05  68.00  20.00  43.05  68.00  70.00  45.05   0.00
12:53:20   4.1   0.0   0.0  95.8   0.0    2   1136    511    0    0    0  55.58    0.00  16.69  11.72  27.17  71.05  71.00  20.00  43.05  71.00  70.00  45.05   0.00
12:53:21   4.2   0.0   0.0  95.8   0.0    2   1149    533    0    0    0  55.63    0.00  16.69  11.71  27.22  70.05  70.00  20.00  43.05  70.00  70.00  45.05   0.00
12:53:22   4.1   0.0   0.0  95.9   0.0    2   1308    543    0    0    0  55.67    0.00  16.70  11.71  27.26  70.05  68.00  20.00  43.05  68.00  70.00  45.05   0.00
12:53:23   4.1   0.0   0.1  95.8   0.0    2   1618    725    0    0    0  58.31    0.00  17.18  11.95  29.18  70.05  70.00  20.00  43.05  70.00  70.00  45.05   0.00
12:53:24   4.2   0.0   0.0  95.8   0.0    2   1170    487    0    0    0  57.55    0.00  16.74  11.69  29.12  70.05  70.00  20.00  43.05  70.00  70.00  45.05   0.00
12:53:25   4.2   0.0   0.0  95.8   0.0    2   1280    537    0    0    0  57.68    0.00  16.75  11.71  29.21  70.05  70.00  20.00  43.05  70.00  70.00  45.05   0.00
12:53:26   4.1   0.0   0.0  95.9   0.0    2   1192    539    0    0    0  57.59    0.00  16.76  11.70  29.13  70.05  70.00  20.00  43.05  70.00  70.00  45.05   0.00
12:53:27   4.1   0.0   0.0  95.8   0.0    2   1186    553    0    0    0  55.94    0.00  16.71  11.71  27.52  70.05  70.00  20.00  43.05  70.00  70.00  45.05   0.00
12:53:28   4.2   0.0   0.0  95.8   0.0    2   1298    539    0    0    0  55.64    0.00  16.69  11.70  27.26  70.05  70.00  20.00  43.05  70.00  70.00  45.05   0.00
12:53:29   4.1   0.0   0.0  95.9   0.0    2   1148    507    0    0    0  55.66    0.00  16.71  11.72  27.24  70.05  70.00  20.00  43.05  70.00  70.00  45.05   0.00
12:53:30   4.2   0.0   0.0  95.8   0.0    2   1222    535    0    0    0  55.64    0.00  16.71  11.72  27.22  68.05  68.00  20.00  43.05  68.00  70.00  45.05   0.00
12:53:31   4.1   0.0   0.0  95.9   0.0    2   1211    527    0    0    0  55.69    0.00  16.71  11.71  27.26  70.05  70.00  20.00  43.05  70.00  70.00  45.05   0.00
12:53:32   4.2   0.0   0.0  95.8   0.0    2   1142    517    0    0    0  55.61    0.00  16.70  11.70  27.20  70.05  71.00  20.00  43.05  71.00  70.00  45.05   0.00
12:53:33   4.2   0.0   0.0  95.7   0.0    2   1329    502    0    0    0  56.31    0.00  16.78  11.61  27.93  70.05  70.00  20.00  43.05  70.00  70.00  45.05   0.00
12:53:34   4.2   0.0   0.0  95.7   0.0    2   1146    557    0    0    0  55.69    0.00  16.71  11.71  27.26  70.05  70.00  20.00  43.05  70.00  70.00  45.05   0.00
12:53:35   4.1   0.0   0.0  95.9   0.0    2   1196    535    0    0    0  55.66    0.00  16.71  11.71  27.24  70.05  70.00  20.00  43.05  70.00  70.00  45.05   0.00
12:53:36   4.2   0.0   0.0  95.8   0.0    2   1318    513    0    0    0  55.65    0.00  16.71  11.71  27.23  70.05  70.00  20.00  43.05  70.00  70.00  45.05   0.00
12:53:37   4.1   0.0   0.0  95.9   0.0    2   1196    512    0    0    0  55.67    0.00  16.72  11.71  27.24  70.05  70.00  20.00  43.05  70.00  70.00  45.05   0.00
12:53:38   4.2   0.0   0.0  95.8   0.0    2   1160    523    0    0    0  55.63    0.00  16.70  11.71  27.22  70.05  70.00  20.00  43.05  70.00  70.00  45.05   0.00
12:53:39   4.1   0.0   0.0  95.8   0.0    2   1448    569    0    0    0  56.75    0.00  16.90  11.70  28.15  68.05  68.00  20.00  43.05  70.00  70.00  45.05   0.00
12:53:40   4.1   0.0   0.0  95.8   0.0    2   1131    475    0    0    0  55.57    0.00  16.69  11.71  27.17  70.05  70.00  20.00  43.05  70.00  70.00  45.05   0.00
12:53:41   4.2   0.0   0.0  95.8   0.0    2   1147    488    0    0    0  55.62    0.00  16.70  11.71  27.21  70.05  70.00  20.00  43.05  70.00  70.00  45.05   0.00
12:53:42   4.1   0.0   0.0  95.9   0.0    2   1286    530    0    0    0  55.58    0.00  16.69  11.71  27.18  70.05  70.00  20.00  43.05  70.00  70.00  45.05   0.00
12:53:43   4.1   0.0   0.0  95.9   0.0    2   1188    527    0    0    0  55.59    0.00  16.69  11.71  27.19  70.05  70.00  20.00  43.05  70.00  70.00  45.05   0.00
12:53:44   4.1   0.0   0.0  95.9   0.0    1   1163    506    0    0    0  55.57    0.00  16.69  11.71  27.16  70.05  70.00  20.00  43.05  70.00  70.00  45.05   0.00
12:53:45   4.2   0.0   0.0  95.8   0.0    2   1309    518    0    0    0  55.56    0.00  16.67  11.69  27.20  70.05  70.00  20.00  43.05  70.00  70.00  45.05   0.00
12:53:46   4.1   0.0   0.0  95.9   0.0    2   1134    545    0    0    0  55.60    0.00  16.69  11.71  27.20  70.05  70.00  20.00  43.05  70.00  70.00  45.05   0.00
12:53:47   4.2   0.0   0.0  95.8   0.0    2   1356    532    0    0    0  55.58    0.00  16.69  11.70  27.19  70.05  70.00  20.00  43.05  70.00  70.00  45.05   0.00
12:53:48   4.1   0.0   0.0  95.8   0.1    2   1213    512    0    0    0  56.28    0.00  16.78  11.61  27.89  70.05  70.00  20.00  43.05  70.00  70.00  44.05   0.00
12:53:49   4.1   0.0   0.0  95.8   0.0    2   1261    645    0    0    0  57.41    0.00  16.96  11.94  28.50  70.05  70.00  20.00  43.05  70.00  70.00  44.05   0.00
