Running for 86400.0 seconds (86400 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  uncore  pkg-0   core   psys   TCPU x86_pk INT340   SEN3 TCPU_P iwlwif acpitz   SEN2
18:27:47   4.2   0.0   0.0  95.8   0.0    2    995    510    0    0    0  38.54    0.00  11.33   5.88  21.33  58.05  58.00  20.00  42.05  58.00  59.00  43.05   0.00
18:27:48   4.2   0.0   0.0  95.8   0.0    2    970    497    0    0    0  37.76    0.00  11.14   5.90  20.72  58.05  58.00  20.00  42.05  58.00  59.00  43.05   0.00
18:27:49   4.2   0.0   0.0  95.8   0.0    2   1102    587    0    0    1  40.13    0.00  11.37   6.14  22.62  58.05  58.00  20.00  42.05  58.00  59.00  43.05   0.00
18:27:50   4.2   0.0   0.0  95.8   0.0    2    984    611    0    0    0  40.25    0.00  11.31   5.91  23.04  58.05  58.00  20.00  42.05  58.00  59.00  43.05   0.00
18:27:51   4.1   0.0   0.0  95.8   0.0    2    956    585    0    0    0  39.47    0.00  11.14   5.88  22.44  58.05  58.00  20.00  42.05  58.00  59.00  43.05   0.00
18:27:52   4.2   0.0   0.0  95.8   0.0    2    894    534    0    0    0  37.93    0.00  11.07   5.89  20.97  58.05  58.00  20.00  42.05  58.00  59.00  43.05   0.00
18:27:53   4.2   0.0   0.0  95.8   0.0    2    944    574    0    0    0  37.37    0.00  11.07   5.88  20.41  58.05  58.00  20.00  42.05  58.00  58.00  43.05   0.00
18:27:54   4.2   0.0   0.0  95.8   0.0    2    896    568    0    0    0  37.31    0.00  11.06   5.89  20.37  58.05  58.00  20.00  42.05  58.00  58.00  43.05   0.00
18:27:55   4.2   0.0   0.0  95.8   0.0    2    973    567    0    0    0  37.30    0.00  11.05   5.89  20.37  58.05  58.00  20.00  42.05  58.00  58.00  43.05   0.00
18:27:56   4.2   0.0   0.0  95.8   0.0    2    820    568    0    0    0  37.28    0.00  11.04   5.88  20.36  58.05  58.00  20.00  42.05  58.00  58.00  43.05   0.00
18:27:57   4.2   0.0   0.0  95.8   0.0    2    930    556    0    0    0  37.31    0.00  11.05   5.88  20.38  58.05  58.00  20.00  42.05  58.00  59.00  43.05   0.00
18:27:58   4.2   0.0   0.0  95.8   0.0    2    914    463    0    0    0  37.23    0.00  11.04   5.88  20.31  58.05  58.00  20.00  42.05  58.00  59.00  43.05   0.00
18:27:59   4.1   0.0   0.0  95.9   0.0    2    980    573    0    0    0  37.40    0.00  11.06   5.89  20.44  58.05  58.00  20.00  42.05  58.00  59.00  43.05   0.00
18:28:00   4.2   0.0   0.0  95.8   0.0    2   1256    593    0    0    0  37.59    0.00  11.08   5.91  20.59  59.05  59.00  20.00  42.05  59.00  58.00  43.05   0.00
18:28:01   4.2   0.0   0.0  95.8   0.0    2    933    561    0    0    0  37.46    0.00  11.08   5.90  20.48  58.05  58.00  20.00  42.05  58.00  59.00  43.05   0.00
18:28:02   4.1   0.0   0.1  95.8   0.0    2    910    585    0    0    0  37.43    0.00  11.07   5.90  20.46  59.05  59.00  20.00  42.05  58.00  59.00  43.05   0.00
18:28:03   4.2   0.0   0.0  95.8   0.0    2   1006    572    0    0    0  37.55    0.00  11.11   5.93  20.51  58.05  58.00  20.00  42.05  59.00  59.00  43.05   0.00
18:28:04   4.2   0.0   0.0  95.8   0.0    2    910    543    0    0    0  37.41    0.00  11.07   5.90  20.44  59.05  59.00  20.00  42.05  58.00  59.00  43.05   0.00
18:28:05   4.4   0.0   0.0  95.6   0.0    2    940    588    0    0    0  37.39    0.00  11.07   5.89  20.43  59.05  59.00  20.00  42.05  59.00  59.00  43.05   0.00
18:28:06   4.2   0.0   0.0  95.8   0.0    2    913    599    0    0    0  38.51    0.00  11.28   5.91  21.32  58.05  58.00  20.00  42.05  58.00  59.00  43.05   0.00
18:28:07   4.2   0.0   0.0  95.8   0.0    2    952    561    0    0    0  37.46    0.00  11.08   5.90  20.48  59.05  59.00  20.00  42.05  59.00  59.00  43.05   0.00
18:28:08   4.1   0.0   0.0  95.9   0.0    2    914    578    0    0    0  38.56    0.00  11.30   5.91  21.35  58.05  58.00  20.00  42.05  58.00  59.00  43.05   0.00
18:28:09   4.2   0.0   0.0  95.8   0.0    2    964    578    0    0    0  37.56    0.00  11.11   5.92  20.53  59.05  59.00  20.00  42.05  59.00  59.00  43.05   0.00
18:28:10   4.2   0.0   0.0  95.8   0.0    2    918    559    0    0    0  37.39    0.00  11.06   5.90  20.43  59.05  59.00  20.00  42.05  59.00  59.00  43.05   0.00
18:28:11   4.2   0.0   0.0  95.8   0.0    1    939    556    0    0    0  37.44    0.00  11.06   5.91  20.47  59.05  59.00  20.00  42.05  57.00  59.00  43.05   0.00
18:28:12   4.2   0.0   0.0  95.8   0.0    2    827    538    0    0    0  37.51    0.00  11.12   5.90  20.49  58.05  58.00  20.00  42.05  58.00  59.00  43.05   0.00
18:28:13   4.1   0.0   0.0  95.9   0.0    2    952    578    0    0    0  37.50    0.00  11.09   5.91  20.51  58.05  58.00  20.00  42.05  59.00  59.00  43.05   0.00
18:28:14   4.1   0.0   0.0  95.8   0.0    2    894    573    0    0    0  37.37    0.00  11.05   5.89  20.44  58.05  58.00  20.00  42.05  58.00  59.00  43.05   0.00
18:28:15   4.2   0.0   0.0  95.8   0.0    2    956    601    0    0    0  38.50    0.00  11.27   5.91  21.32  58.05  58.00  20.00  42.05  58.00  59.00  43.05   0.00
18:28:16   4.1   0.0   0.1  95.8   0.0    2    908    593    0    0    0  37.44    0.00  11.06   5.90  20.47  59.05  59.00  20.00  42.05  59.00  59.00  43.05   0.00
