Running for 86400.0 seconds (86400 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  uncore  pkg-0   core   psys   TCPU x86_pk INT340   SEN3 TCPU_P iwlwif acpitz   SEN2
06:26:29   4.2   0.0   0.0  95.8   0.0    3   2400    585    0    0    0  53.16    0.00  16.14  11.27  25.75  71.05  71.00  20.00  42.05  71.00  73.00  42.05   0.00
06:26:30   4.1   0.0   0.0  95.9   0.0    2   2444    604    0    0    0  53.49    0.00  16.28  11.36  25.85  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
06:26:31   4.2   0.0   0.0  95.8   0.0    1   2501    754    0    0    0  54.33    0.00  16.38  11.32  26.63  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
06:26:32   4.2   0.0   0.1  95.8   0.0    2   2445    622    0    0    0  53.68    0.00  16.35  11.44  25.88  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
06:26:33   4.1   0.0   0.1  95.8   0.0    2   2450    595    0    0    0  53.28    0.00  16.18  11.32  25.78  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
06:26:34   4.2   0.0   0.1  95.8   0.0    2   2431    606    0    0    0  53.51    0.00  16.28  11.38  25.85  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
06:26:35   4.1   0.0   0.0  95.8   0.0    2   2532    658    0    0    0  54.44    0.00  16.42  11.37  26.65  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
06:26:36   4.1   0.0   0.0  95.8   0.0    2   2460    601    0    0    0  53.04    0.00  16.08  11.27  25.69  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
06:26:37   4.2   0.0   0.1  95.7   0.0    2   2424    610    0    0    0  53.34    0.00  16.20  11.34  25.81  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
06:26:38   4.2   0.0   0.0  95.8   0.0    2   2457    624    0    0    0  53.64    0.00  16.32  11.41  25.91  71.05  71.00  20.00  42.05  71.00  73.00  42.05   0.00
06:26:39   4.2   0.0   0.1  95.7   0.0    2   2478    627    0    0    0  53.21    0.00  16.14  11.32  25.74  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
06:26:40   4.2   0.0   0.0  95.7   0.0    2   2446    593    0    0    0  54.29    0.00  16.38  11.34  26.56  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
06:26:41   4.2   0.0   0.1  95.7   0.0    2   2772    676    0    0    0  54.41    0.00  16.39  11.33  26.69  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
06:26:42   4.1   0.0   0.0  95.8   0.0    2   2426    583    0    0    0  53.32    0.00  16.21  11.36  25.75  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
06:26:43   4.2   0.0   0.0  95.8   0.0    2   2513    643    0    0    0  53.45    0.00  16.26  11.39  25.80  71.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
06:26:44   4.2   0.0   0.1  95.7   0.0    2   2442    613    0    0    0  53.50    0.00  16.28  11.40  25.82  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
06:26:45   4.2   0.0   0.1  95.8   0.0    2   2451    609    0    0    0  53.05    0.00  16.10  11.27  25.68  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
06:26:46   4.2   0.0   0.0  95.7   0.0    2   2415    601    0    0    0  54.40    0.00  16.41  11.36  26.63  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
06:26:47   4.2   0.0   0.1  95.7   0.0    2   2501    647    0    0    0  53.13    0.00  16.11  11.28  25.74  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
06:26:48   4.1   0.0   0.1  95.8   0.0    2   2588    769    1    0    0  54.96    0.00  16.38  11.57  27.01  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
06:26:49   6.0   0.0   0.2  93.8   0.0    3   2535    914    0    0    0  59.78    0.00  16.73  11.78  31.27  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
06:26:50   8.0   0.0   0.1  91.9   0.0    2   2479   1142    0    0    0  65.50    0.00  17.72  12.65  35.14  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
06:26:51   4.1   0.0   0.1  95.8   0.0    2   2531    756    0    0    0  54.78    0.00  16.12  11.34  27.31  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
06:26:52   4.2   0.0   0.0  95.8   0.0    2   2426    707    0    0    0  53.19    0.00  16.03  11.26  25.90  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
06:26:53   4.2   0.0   0.0  95.8   0.0    3   2436    601    0    0    0  53.28    0.00  16.17  11.27  25.84  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
06:26:54   4.1   0.0   0.0  95.8   0.0    2   2418    595    0    0    0  54.06    0.00  16.30  11.28  26.47  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
06:26:55   4.2   0.0   0.1  95.7   0.0    2   2513    680    0    0    0  53.30    0.00  16.12  11.28  25.90  71.05  71.00  20.00  42.05  71.00  73.00  42.05   0.00
06:26:56   4.1   0.0   0.1  95.8   0.0    2   2416    593    0    0    0  53.11    0.00  16.11  11.28  25.72  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
06:26:57   4.2   0.0   0.0  95.8   0.0    2   2406    594    0    0    0  53.06    0.00  16.10  11.25  25.71  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
06:26:58   4.2   0.0   0.1  95.8   0.0    2   2405    585    0    0    0  53.39    0.00  16.22  11.32  25.85  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
06:26:59   4.2   0.0   0.0  95.8   0.0    2   2504    627    0    0    0  54.17    0.00  16.30  11.27  26.60  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
06:27:00   4.2   0.0   0.0  95.8   0.0    2   2453    651    0    0    0  53.01    0.00  16.06  11.28  25.66  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
06:27:01   4.2   0.0   0.0  95.8   0.0    2   2456    603    0    0    0  53.90    0.00  16.21  11.21  26.48  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
06:27:02   4.2   0.0   0.0  95.8   0.0    3   2427    608    0    0    0  53.25    0.00  16.18  11.29  25.77  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
06:27:03   4.2   0.0   0.0  95.8   0.0    2   2496    628    0    0    0  52.99    0.00  16.06  11.21  25.72  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
06:27:04   4.2   0.0   0.0  95.7   0.0    2   2437    622    0    0    0  55.48    0.00  16.64  11.31  27.53  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
06:27:05   4.2   0.0   0.0  95.6   0.2    2   2520    731    1    0    0  53.38    0.00  16.08  11.24  26.06  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
06:27:06   4.1   0.0   0.0  95.8   0.0    1   2435    610    0    0    0  53.22    0.00  16.14  11.28  25.80  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
06:27:07   4.2   0.0   0.1  95.7   0.0    2   2489    634    0    0    0  53.03    0.00  16.08  11.23  25.73  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
06:27:08   4.1   0.0   0.1  95.8   0.0    2   2410    615    0    0    0  53.15    0.00  16.14  11.31  25.70  71.05  71.00  20.00  42.05  71.00  73.00  42.05   0.00
06:27:09   4.2   0.0   0.1  95.7   0.0    2   2454    602    0    0    0  53.15    0.00  16.10  11.25  25.81  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
06:27:10   4.2   0.0   0.1  95.7   0.0    2   2434    607    0    0    0  53.24    0.00  16.16  11.33  25.76  71.05  71.00  20.00  42.05  72.00  73.00  42.05   0.00
06:27:11   4.1   0.0   0.1  95.8   0.0    2   2801    678    0    0    0  53.20    0.00  16.12  11.23  25.85  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
06:27:12   4.2   0.0   0.1  95.7   0.0    2   2463    622    0    0    0  53.36    0.00  16.19  11.30  25.86  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
