Running for 86400.0 seconds (86400 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  uncore  pkg-0   core   psys   TCPU x86_pk INT340   SEN3 TCPU_P iwlwif acpitz   SEN2
07:27:22   0.0   0.0   0.0 100.0   0.0    1    265    247    0    0    0  19.37    0.00   4.06   0.12  15.18  47.05  47.00  20.00  37.05  47.00  50.00  37.05   0.00
07:27:23   0.0   0.0   0.0 100.0   0.0    1    271    153    0    0    0  19.79    0.00   4.16   0.06  15.57  46.05  46.00  20.00  37.05  46.00  50.00  37.05   0.00
07:27:24   0.0   0.0   0.1  99.8   0.0    3    292    169    6    4    3  18.27    0.00   3.90   0.11  14.26  46.05  46.00  20.00  37.05  47.00  50.00  37.05   0.00
07:27:25   7.5   0.0   1.2  91.3   0.0    3  38844   5297   40    0    1  36.19    0.00   9.09   2.89  24.21  46.05  46.00  20.00  37.05  46.00  48.00  37.05   0.00
07:27:26  10.7   0.0   0.5  88.8   0.0    4  19317   5828    1    0    0  35.63    0.00   9.13   3.23  23.27  47.05  47.00  20.00  37.05  47.00  47.00  37.05   0.00
07:27:27  10.2   0.0   0.6  89.2   0.0    3   9726   5831    1    1    1  37.54    0.00   9.56   3.42  24.56  46.05  46.00  20.00  36.05  46.00  47.00  37.05   0.00
07:27:28  11.8   0.0   2.8  85.3   0.1    3  23307   7011  191  190  192  40.66    0.00  10.38   4.10  26.18  46.05  46.00  20.00  36.05  46.00  48.00  37.05   0.00
07:27:29  14.3   0.0   3.0  82.7   0.0    5  18841   7513  189  189  189  39.86    0.00  10.45   4.40  25.01  47.05  47.00  20.00  36.05  47.00  48.00  37.05   0.00
07:27:30  10.5   0.0   2.9  86.6   0.0    5  15956   6754  200  199  200  36.82    0.00   9.44   3.43  23.95  48.05  48.00  20.00  36.05  48.00  48.00  37.05   0.00
07:27:31  11.2   0.0   3.1  85.7   0.0    4  28294   7824  196  197  196  38.17    0.00   9.80   3.67  24.70  47.05  47.00  20.00  36.05  47.00  48.00  37.05   0.00
07:27:32   9.7   0.0   2.8  87.5   0.0    5  21441   6053  205  202  202  39.95    0.00  10.14   3.84  25.97  48.05  48.00  20.00  36.05  48.00  48.00  37.05   0.00
07:27:33   8.5   0.0   2.8  88.7   0.0    4  12323   6046  215  211  212  37.39    0.00   9.47   3.40  24.51  48.05  48.00  20.00  37.05  48.00  48.00  37.05   0.00
07:27:34   8.1   0.0   2.7  89.1   0.0    4  10016   6484  215  215  215  36.02    0.00   9.14   3.21  23.67  48.05  48.00  20.00  37.05  48.00  48.00  37.05   0.00
07:27:35  12.5   0.0   2.9  84.6   0.0    4   8121   9397  192  192  192  39.87    0.00  10.31   4.18  25.39  47.05  47.00  20.00  37.05  47.00  48.00  37.05   0.00
07:27:36  11.4   0.0   2.8  85.8   0.0    3  16128   8182  196  196  196  38.16    0.00   9.71   3.56  24.89  47.05  48.00  20.00  37.05  48.00  48.00  37.05   0.00
07:27:37   7.8   0.0   3.1  89.1   0.0    3  15267   6026  216  216  216  36.12    0.00   9.19   3.26  23.67  48.05  48.00  20.00  37.05  48.00  48.00  37.05   0.00
07:27:38   9.8   0.0   2.9  87.3   0.0    4  14055   5364  198  198  198  36.84    0.00   9.27   3.16  24.42  48.05  48.00  20.00  37.05  48.00  48.00  37.05   0.00
07:27:39  10.9   0.0   2.8  86.3   0.0    6  12497   5270  203  202  203  37.96    0.00   9.73   3.76  24.47  47.05  47.00  20.00  37.05  47.00  48.00  37.05   0.00
07:27:40   9.3   0.0   2.9  87.8   0.0    2  14900   5419  202  202  201  37.40    0.00   9.39   3.26  24.74  48.05  48.00  20.00  37.05  48.00  48.00  37.05   0.00
07:27:41   7.3   0.0   0.3  92.4   0.0    2  10360   3193   12    0    0  34.98    0.00   8.82   2.83  23.33  47.05  47.00  20.00  37.05  47.00  48.00  37.05   0.00
07:27:42   1.8   0.0   0.3  97.8   0.0    1   2220   1048    8    7    6  24.62    0.01   5.82   0.96  17.83  48.05  48.00  20.00  37.05  48.00  48.00  37.05   0.00
07:27:43   0.6   0.0   0.3  99.0   0.0    2   1190    591    3    3    3  21.30    0.00   4.94   0.37  15.99  47.05  47.00  20.00  37.05  47.00  48.00  37.05   0.00
07:27:44   1.1   0.0   0.3  98.6   0.0    1    987    573    3    3    3  22.54    0.00   5.22   0.50  16.82  47.05  47.00  20.00  37.05  47.00  48.00  37.05   0.00
07:27:45   0.5   0.0   0.3  99.2   0.0    1    970    637    9    5    9  21.95    0.00   5.02   0.39  16.54  48.05  47.00  20.00  37.05  47.00  48.00  37.05   0.00
07:27:46   0.1   0.0   0.3  99.6   0.0    1    747    470    3    3    3  20.26    0.00   4.67   0.30  15.29  46.05  46.00  20.00  37.05  46.00  48.00  37.05   0.00
07:27:47   0.3   0.0   0.3  99.4   0.0    1    854    458    3    3    3  20.37    0.00   4.67   0.30  15.40  47.05  47.00  20.00  37.05  47.00  48.00  37.05   0.00
07:27:48   0.2   0.0   0.3  99.6   0.0    1    787    456    3    3    3  20.09    0.00   4.61   0.29  15.19  47.05  47.00  20.00  37.05  47.00  48.00  37.05   0.00
07:27:49   0.1   0.0   0.3  99.6   0.0    1    686    422    3    3    3  19.78    0.00   4.52   0.27  14.98  48.05  48.00  20.00  37.05  48.00  48.00  37.05   0.00
07:27:50   0.2   0.0   0.3  99.4   0.1    1    871    489    3    3    3  21.90    0.00   5.00   0.33  16.58  46.05  46.00  20.00  37.05  46.00  48.00  37.05   0.00
07:27:51   0.3   0.0   0.3  99.5   0.0    1    682    454    3    3    3  20.09    0.00   4.62   0.31  15.16  46.05  47.00  20.00  37.05  47.00  48.00  37.05   0.00
07:27:52   0.5   0.0   0.3  99.2   0.0    2    871    524    3    3    3  20.96    0.00   4.85   0.38  15.73  47.05  47.00  20.00  37.05  47.00  48.00  37.05   0.00
07:27:53   0.4   0.0   0.3  99.3   0.0    1    809    462    3    3    3  21.49    0.00   4.91   0.38  16.20  47.05  47.00  20.00  37.05  47.00  47.00  37.05   0.00
07:27:54  30.3   0.0   1.1  68.5   0.0   17  10366   3775    3    2    2  47.42    0.00  12.01   5.86  29.55  48.05  48.00  20.00  37.05  48.00  47.00  37.05   0.00
07:27:55  74.7   0.0   1.8  23.5   0.0   27  21390   8636   99    1    1  68.27    0.00  18.20  11.53  38.54  48.05  48.00  20.00  37.05  48.00  47.00  37.05   0.00
07:27:56  85.3   0.0   1.9  12.8   0.0   22  21555   9582   83    3    3  75.23    0.00  20.34  13.63  41.26  48.05  48.00  20.00  37.05  48.00  48.00  37.05   0.00
07:27:57  85.4   0.0   2.3  12.3   0.0   27  46374  11973   88    3    3  75.59    0.00  20.44  13.69  41.46  48.05  48.00  20.00  37.05  48.00  48.00  37.05   0.00
07:27:58  87.5   0.0   2.4  10.0   0.0    3  52323  11926   91    3    3  77.16    0.00  20.90  14.11  42.16  48.05  48.00  20.00  37.05  48.00  48.00  37.05   0.00
07:27:59  89.5   0.0   1.8   8.7   0.0  105  28652  11633    4    3    3  79.28    0.00  21.49  14.52  43.26  48.05  48.00  20.00  37.05  48.00  49.00  37.05   0.00
07:28:00  92.4   0.0   1.0   6.6   0.0   30  25775  11564    3    3    3  79.60    0.01  21.68  14.79  43.12  48.05  48.00  20.00  37.05  48.00  49.00  37.05   0.00
07:28:01  93.8   0.0   1.0   5.2   0.0   82  16448  11066    2    2    2  80.87    0.01  22.10  15.21  43.55  48.05  48.00  20.00  37.05  48.00  49.00  37.05   0.00
07:28:02  87.6   0.0   2.7   9.7   0.0  148  51745  14209   18    3   13  80.24    0.01  21.55  14.37  44.31  49.05  49.00  20.00  37.05  49.00  49.00  37.05   0.00
07:28:03  91.5   0.0   1.7   6.8   0.0  104  58966  11852    5    3    5  81.11    0.00  21.99  14.91  44.20  49.05  49.00  20.00  37.05  49.00  49.00  37.05   0.00
07:28:04  91.9   0.0   1.5   6.6   0.0  128  43781  11944    3    3    5  79.64    0.00  21.70  14.71  43.23  49.05  49.00  20.00  37.05  49.00  49.00  37.05   0.00
07:28:05  93.2   0.0   1.3   5.5   0.0   26  25241  12377    3    3    3  81.69    0.00  22.17  14.98  44.53  49.05  49.00  20.00  37.05  49.00  49.00  38.05   0.00
07:28:06  91.1   0.0   1.7   7.3   0.0   36  29652  13906    4    4    4  79.85    0.00  21.74  14.66  43.45  49.05  49.00  20.00  37.05  49.00  50.00  38.05   0.00
07:28:07  83.8   0.0   2.5  13.7   0.0  156  67966  17180    4    4    4  77.19    0.00  20.85  13.81  42.52  49.05  49.00  20.00  37.05  49.00  50.00  38.05   0.00
07:28:08  92.0   0.0   2.3   5.7   0.0  146  79764  13237    4    4    4  78.82    0.01  21.40  14.21  43.20  49.05  49.00  20.00  37.05  49.00  50.00  38.05   0.00
07:28:09  80.4   0.0   2.1  17.4   0.0   26 137634  11993    3    3    4  72.38    0.01  19.36  12.24  40.77  49.05  49.00  20.00  37.05  49.00  50.00  38.05   0.00
07:28:10  91.1   0.0   2.0   6.9   0.0   37  92667  13899    3    3    3  77.70    0.01  21.03  13.75  42.92  49.05  49.00  20.00  37.05  49.00  50.00  37.05   0.00
07:28:11  91.9   0.0   1.9   6.2   0.0    6  14130  13883    4    4    4  80.05    0.01  21.76  14.35  43.94  49.05  49.00  20.00  37.05  49.00  50.00  37.05   0.00
07:28:12  93.5   0.0   2.0   4.5   0.0   48  15320  16032    3    3    3  81.93    0.00  22.33  14.86  44.73  50.05  50.00  20.00  37.05  50.00  50.00  37.05   0.00
07:28:13  91.9   0.0   2.0   6.1   0.0   82  20112  16033    4    4    4  81.81    0.01  22.30  14.78  44.73  49.05  49.00  20.00  37.05  49.00  50.00  37.05   0.00
07:28:14  94.0   0.0   2.0   4.0   0.0   64  27799  16116    4    4    4  81.74    0.01  22.25  14.70  44.78  50.05  50.00  20.00  37.05  50.00  50.00  37.05   0.00
07:28:15  91.4   0.0   3.3   5.2   0.0  187 156826  15599    1    1    1  79.16    0.00  21.30  13.82  44.04  50.05  50.00  20.00  37.05  50.00  50.00  38.05   0.00
07:28:16  91.1   0.0   2.9   6.0   0.0   44 107989  15421    5    5    5  79.50    0.01  21.54  14.03  43.92  50.05  50.00  20.00  37.05  50.00  51.00  38.05   0.00
07:28:17  89.6   0.0   2.7   7.7   0.0    3 111679  15117    6    5    5  77.29    0.02  20.84  13.34  43.09  50.05  50.00  20.00  37.05  50.00  51.00  38.05   0.00
07:28:18  93.4   0.0   3.1   3.5   0.0  121 117711  16596    4    4    4  80.90    0.01  21.84  14.19  44.86  49.05  49.00  20.00  37.05  49.00  51.00  38.05   0.00
07:28:19  91.2   0.0   3.2   5.5   0.0   61 190256  15084    4    4    4  77.34    0.01  20.88  13.41  43.05  50.05  50.00  20.00  37.05  50.00  52.00  38.05   0.00
07:28:20  92.2   0.0   2.7   5.2   0.0   74 123445  15883    2    2    2  79.63    0.01  21.61  14.08  43.94  50.05  50.00  20.00  37.05  50.00  52.00  38.05   0.00
07:28:21  91.5   0.0   4.1   4.4   0.0  205 216325  16192    2    2    2  79.03    0.01  21.27  13.67  44.08  50.05  50.00  20.00  37.05  50.00  51.00  38.05   0.00
07:28:22  92.3   0.0   2.8   4.9   0.0    3  77283  16809    3    3    3  81.51    0.00  22.17  14.54  44.80  50.05  50.00  20.00  37.05  50.00  51.00  38.05   0.00
07:28:23  94.0   0.0   2.8   3.2   0.0   86 131389  16219    3    3    3  80.66    0.01  21.88  14.21  44.56  52.05  52.00  20.00  38.05  52.00  51.00  38.05   0.00
07:28:24  91.7   0.0   3.3   4.9   0.0   32 187488  15790    3    3    3  79.10    0.02  21.40  13.78  43.90  52.05  52.00  20.00  38.05  52.00  51.00  38.05   0.00
07:28:25  57.2   0.0   2.0  40.7   0.0   30  18190  11431    3    3    4  63.01    0.03  16.46   9.38  37.15  50.05  50.00  20.00  38.05  50.00  51.00  38.05   0.00
07:28:26  85.8   0.0   3.0  11.2   0.0   34  80293  16538    4    4    4  75.62    0.00  20.35  12.86  42.41  50.05  50.00  20.00  38.05  50.00  52.00  38.05   0.00
07:28:27  81.1   0.0   1.7  17.2   0.0   69  15834  16178    3    2    3  77.31    0.01  20.88  13.23  43.19  52.05  52.00  20.00  38.05  52.00  51.00  38.05   0.00
07:28:28  81.2   0.0   3.0  15.9   0.0    3 130262  15605    3    4    3  74.12    0.01  20.00  12.47  41.64  50.05  50.00  20.00  38.05  50.00  51.00  38.05   0.00
07:28:29  80.2   0.0   2.5  17.3   0.0  109  86068  15365    3    3    3  74.61    0.00  20.14  12.59  41.87  50.05  50.00  20.00  38.05  50.00  52.00  38.05   0.00
07:28:30  75.4   0.0   2.3  22.4   0.0   66  66169  15424    3    3    3  72.48    0.00  19.56  12.09  40.83  51.05  51.00  20.00  38.05  51.00  52.00  38.05   0.00
07:28:31  77.9   0.0   2.8  19.3   0.0   68 123748  14840    3    3    3  73.61    0.00  19.88  12.40  41.34  52.05  52.00  20.00  38.05  52.00  52.00  38.05   0.00
07:28:32  85.4   0.0   3.9  10.7   0.0  330 197448  16565    3    3    3  75.87    0.00  20.45  12.80  42.62  52.05  52.00  20.00  38.05  52.00  52.00  38.05   0.00
07:28:33  84.2   0.0   2.7  13.1   0.0    4 132992  16565    2    2    2  75.37    0.00  20.32  12.66  42.40  50.05  50.00  20.00  38.05  50.00  52.00  38.05   0.00
07:28:34  78.6   0.0   2.0  19.5   0.0    2  17063  16407    1    1    1  76.27    0.00  20.59  12.92  42.76  52.05  52.00  20.00  38.05  52.00  52.00  38.05   0.00
07:28:35  78.7   0.0   2.2  19.1   0.0   37  52398  16806    4    4    4  76.19    0.01  20.53  12.82  42.83  52.05  52.00  20.00  38.05  52.00  52.00  39.05   0.00
07:28:36  76.6   0.0   2.3  21.1   0.0    2  14580  16407    5    5    5  75.56    0.02  20.34  12.58  42.62  51.05  51.00  20.00  38.05  51.00  52.00  39.05   0.00
07:28:37  79.3   0.0   3.0  17.7   0.0   40  82729  16169    5    5    5  75.12    0.01  20.29  12.63  42.18  52.05  52.00  20.00  38.05  52.00  53.00  39.05   0.00
07:28:38  78.5   0.0   2.7  18.7   0.0   88  21342  16564    5    5    5  75.61    0.01  20.45  12.75  42.39  52.05  52.00  20.00  38.05  52.00  53.00  39.05   0.00
07:28:39  75.0   0.0   2.5  22.5   0.0   68  19861  16142    5    5    6  74.45    0.01  20.16  12.55  41.73  53.05  53.00  20.00  38.05  53.00  52.00  39.05   0.00
07:28:40  79.1   0.0   4.0  16.8   0.0   81 207753  15876    3    3    3  74.41    0.00  19.83  12.11  42.47  53.05  53.00  20.00  38.05  53.00  52.00  39.05   0.00
07:28:41  74.3   0.0   2.5  23.2   0.0    3  94045  15348    2    1    1  73.71    0.00  19.96  12.41  41.34  52.05  52.00  20.00  38.05  52.00  52.00  39.05   0.00
07:28:42  81.6   0.0   3.1  15.2   0.0   95 126464  15623    3    3    3  75.35    0.00  20.33  12.67  42.36  53.05  53.00  20.00  38.05  53.00  53.00  39.05   0.00
07:28:43  76.5   0.0   2.7  20.8   0.0   50  65944  16911    3    3    3  74.05    0.00  20.01  12.40  41.64  52.05  52.00  20.00  38.05  52.00  53.00  39.05   0.00
07:28:44  76.9   0.0   2.7  20.4   0.0    3  46753  15427    3    3    3  73.89    0.00  19.93  12.32  41.64  52.05  52.00  20.00  38.05  52.00  53.00  39.05   0.00
07:28:45  75.0   0.0   2.3  22.6   0.0    3  11208  15442    3    3    3  75.94    0.00  20.51  12.81  42.63  54.05  54.00  20.00  38.05  54.00  53.00  39.05   0.00
07:28:46  79.4   0.0   2.2  18.4   0.0   84  15587  17182    2    1    2  77.24    0.00  20.94  13.21  43.10  53.05  53.00  20.00  38.05  53.00  53.00  39.05   0.00
07:28:47  84.7   0.0   3.5  11.7   0.0   39 194459  17081    1    2    1  75.78    0.00  20.40  12.68  42.70  53.05  53.00  20.00  38.05  53.00  53.00  39.05   0.00
07:28:48  71.5   0.0   2.2  26.2   0.0   65  50014  15316    3    3    3  72.98    0.00  19.72  12.23  41.03  53.05  53.00  20.00  38.05  53.00  54.00  39.05   0.00
07:28:49  79.5   0.0   3.2  17.2   0.0  158  66455  15939    3    3    4  75.81    0.00  20.49  12.75  42.56  54.05  54.00  20.00  38.05  53.00  54.00  39.05   0.00
07:28:50  79.3   0.0   2.4  18.3   0.0   78  31240  17588    6    5    5  76.87    0.01  20.62  12.76  43.48  54.05  54.00  20.00  38.05  54.00  53.00  39.05   0.00
07:28:51  82.6   0.0   3.5  13.8   0.0   64 137579  17429    4    4    4  77.03    0.01  20.78  13.05  43.19  54.05  54.00  20.00  38.05  54.00  53.00  39.05   0.00
07:28:52  85.5   0.0   4.0  10.6   0.0   48 193406  16779    3    3    3  77.35    0.01  20.82  13.00  43.52  53.05  53.00  20.00  38.05  53.00  54.00  39.05   0.00
07:28:53  79.1   0.0   4.5  16.4   0.0   36 287354  15057    1    1    2  72.45    0.00  19.38  11.82  41.25  54.05  54.00  20.00  38.05  54.00  54.00  39.05   0.00
07:28:54  79.8   0.0   3.9  16.2   0.0  305 158665  16451  196    3    3  75.10    0.00  20.15  12.47  42.47  52.05  52.00  20.00  38.05  52.00  53.00  39.05   0.00
07:28:55  87.1   0.0   6.6   6.3   0.0  309 378422  17208  141    3    3  74.46    0.00  19.71  11.99  42.76  53.05  53.00  20.00  38.05  53.00  53.00  39.05   0.00
07:28:56  82.6   0.0   4.8  12.5   0.0   43  86038  18606   32    4   14  78.58    0.00  20.88  12.83  44.88  54.05  54.00  20.00  38.05  54.00  53.00  39.05   0.00
07:28:57  82.7   0.0  14.5   2.8   0.0    4 1082458  22108   69   49   66  80.00    0.00  21.05  12.77  46.18  54.05  54.00  20.00  38.05  54.00  53.00  39.05   0.00
07:28:58  91.1   0.0   5.6   3.3   0.0  411 249295  23343    3    1   10  82.95    0.00  21.96  13.60  47.39  54.05  54.00  20.00  38.05  54.00  55.00  39.05   0.00
07:28:59  87.2   0.0   5.6   7.2   0.0   75 261461  19457   10    3   10  79.23    0.02  20.88  12.65  45.69  56.05  56.00  20.00  39.05  56.00  55.00  39.05   0.00
07:29:00  89.6   0.0   6.1   4.3   0.0  122 355309  19398    3    3    3  79.20    0.06  20.80  12.53  45.81  54.05  54.00  20.00  39.05  54.00  55.00  39.05   0.00
07:29:01  91.6   0.0   4.1   4.3   0.0   70 177513  19831    2    2    7  83.05    0.00  22.05  13.82  47.17  53.05  53.00  20.00  39.05  53.00  55.00  40.05   0.00
07:29:02  86.3   0.0   2.0  11.7   0.0   89  25639  21015    1    1    1  81.62    0.00  21.65  13.48  46.49  54.05  54.00  20.00  39.05  54.00  55.00  40.05   0.00
07:29:03  89.6   0.0   5.5   4.9   0.0   99 359314  18653    3    3    3  79.45    0.00  20.85  12.76  45.84  54.05  54.00  20.00  39.05  54.00  55.00  40.05   0.00
07:29:04  89.6   0.0   5.7   4.7   0.0   34 261621  22899    3    3    3  80.73    0.00  21.31  13.08  46.34  53.05  53.00  20.00  39.05  54.00  55.00  40.05   0.00
07:29:05  91.1   0.0   4.2   4.7   0.0   66 192616  21712    3    3    3  82.04    0.00  21.68  13.43  46.93  54.05  54.00  20.00  39.05  54.00  55.00  40.05   0.00
07:29:06  91.1   0.0   4.6   4.3   0.0   51 234241  20812    5    1    1  81.64    0.00  21.57  13.41  46.67  54.05  54.00  20.00  39.05  54.00  55.00  40.05   0.00
07:29:07  88.3   0.0   6.8   4.9   0.0   56 436485  18830    2    2    2  78.34    0.00  20.58  12.50  45.26  54.05  54.00  20.00  39.05  54.00  55.00  40.05   0.00
07:29:08  91.7   0.0   4.8   3.6   0.0  100 192807  22405    3    3    3  83.82    0.00  22.27  14.05  47.50  56.05  56.00  20.00  39.05  56.00  55.00  40.05   0.00
07:29:09  88.1   0.0   3.5   8.4   0.0   45  78214  19828    3    3    3  83.83    0.00  22.32  14.13  47.38  56.05  56.00  20.00  39.05  56.00  55.00  40.05   0.00
07:29:10  91.0   0.0   5.5   3.5   0.0   61 317337  19451    3    3    4  80.65    0.00  21.20  13.08  46.37  56.05  56.00  20.00  39.05  56.00  55.00  40.05   0.00
07:29:11  80.7   0.0   3.4  15.9   0.0   70 132143  19085    2    1    2  78.73    0.00  20.74  12.71  45.28  56.05  56.00  20.00  39.05  56.00  55.00  40.05   0.00
07:29:12  91.3   0.0   5.6   3.1   0.0  554 405573  20646    1    2    2  80.94    0.00  21.40  13.27  46.26  54.05  54.00  20.00  39.05  54.00  56.00  40.05   0.00
07:29:13  89.2   0.0   5.4   5.4   0.0   92 304814  19365    3    3    3  81.27    0.00  21.53  13.40  46.34  54.05  54.00  20.00  39.05  54.00  56.00  40.05   0.00
07:29:14  90.3   0.0   3.2   6.5   0.0   62  60375  21641    3    3    3  84.82    0.00  22.62  14.38  47.82  54.05  54.00  20.00  39.05  54.00  56.00  40.05   0.00
07:29:15  89.3   0.0   4.6   6.1   0.0   40 226374  19988    1    1    1  83.00    0.00  22.05  13.89  47.06  56.05  56.00  20.00  39.05  56.00  56.00  40.05   0.00
07:29:16  88.9   0.0   2.9   8.2   0.0   63  17791  21485    2    2    2  84.63    0.00  22.60  14.52  47.51  54.05  54.00  20.00  39.05  54.00  56.00  41.05   0.00
07:29:17  91.2   0.0   6.7   2.1   0.0  349 508276  15756    3    3    3  72.82    0.00  19.59  12.42  40.81  53.05  53.00  20.00  39.05  53.00  56.00  41.05   0.00
07:29:18  90.2   0.0   5.7   4.1   0.0  245 328842  16538    3    3    3  75.01    0.00  20.29  12.91  41.82  53.05  53.00  20.00  39.05  54.00  55.00  41.05   0.00
07:29:19  89.7   0.0   2.8   7.5   0.0  121  46365  17417    3    3    3  80.69    0.00  22.04  14.43  44.22  53.05  53.00  20.00  40.05  54.00  55.00  41.05   0.00
07:29:20  91.9   0.0   2.4   5.7   0.0  144  54426  18007    2    2    2  80.87    0.00  22.12  14.54  44.22  54.05  54.00  20.00  40.05  54.00  55.00  41.05   0.00
07:29:21  93.3   0.0   4.7   2.0   0.0  108 330841  17372    1    1    1  77.20    0.00  20.82  13.31  43.07  54.05  54.00  20.00  40.05  54.00  55.00  41.05   0.00
07:29:22  90.8   0.0   4.3   4.9   0.0   69 162630  18408    3    3    3  79.27    0.00  21.49  13.91  43.87  54.05  54.00  20.00  40.05  54.00  55.00  41.05   0.00
07:29:23  92.4   0.0   3.4   4.3   0.0  329 129695  19175    3    3    3  80.38    0.00  21.95  14.33  44.09  54.05  54.00  20.00  40.05  54.00  55.00  41.05   0.00
07:29:24  88.2   0.0   2.9   9.0   0.0   47 122899  16146    2    2    2  76.40    0.00  20.80  13.46  42.13  54.05  54.00  20.00  40.05  54.00  55.00  41.05   0.00
07:29:25  91.5   0.0   4.2   4.3   0.0  104 231024  18683    1    1    1  78.00    0.00  21.20  13.70  43.10  54.05  54.00  20.00  40.05  54.00  55.00  41.05   0.00
07:29:26  91.6   0.0   3.4   5.0   0.0   80 115324  18770    3    3    4  80.84    0.00  22.09  14.50  44.25  54.05  54.00  20.00  40.05  54.00  55.00  41.05   0.00
07:29:27  91.9   0.0   5.0   3.1   0.0  108 256541  18080    3    3    3  77.68    0.00  21.11  13.64  42.93  56.05  56.00  20.00  40.05  54.00  55.00  41.05   0.00
07:29:28  92.1   0.0   3.6   4.4   0.0   85 104685  19024    3    3    3  80.62    0.00  22.00  14.38  44.24  56.05  56.00  20.00  40.05  54.00  55.00  41.05   0.00
07:29:29  92.0   0.0   4.8   3.2   0.0   33 285275  17192    2    2    2  78.23    0.00  21.15  13.58  43.50  54.05  54.00  20.00  40.05  54.00  55.00  41.05   0.00
07:29:30  94.0   0.0   3.2   2.9   0.0   63  96049  19105    1    1    1  82.59    0.00  22.61  14.95  45.03  54.05  54.00  20.00  40.05  54.00  55.00  41.05   0.00
07:29:31  92.5   0.0   4.0   3.5   0.0  138 183013  18549    3    3    3  79.85    0.00  21.62  14.01  44.22  54.05  54.00  20.00  40.05  54.00  55.00  41.05   0.00
07:29:32  91.5   0.0   3.4   5.1   0.0   93  92171  18259    3    3    3  80.32    0.00  21.90  14.31  44.11  54.05  54.00  20.00  40.05  54.00  55.00  41.05   0.00
07:29:33  92.9   0.0   3.0   4.1   0.0   77  19384  20499    3    3    3  83.85    0.00  23.00  15.26  45.60  56.05  55.00  20.00  40.05  55.00  55.00  41.05   0.00
07:29:34  91.7   0.0   5.2   3.1   0.0  231 193928  19511    2    2    2  79.56    0.00  21.66  14.08  43.81  54.05  54.00  20.00  40.05  54.00  55.00  41.05   0.00
07:29:35  91.5   0.0   3.1   5.4   0.0   39 101958  18843    1    1    1  80.89    0.00  21.96  14.24  44.69  54.05  54.00  20.00  40.05  54.00  55.00  41.05   0.00
07:29:36  88.1   0.0   7.1   4.8   0.0   69 509203  16597    3    3    3  71.20    0.00  18.97  11.70  40.53  54.05  54.00  20.00  40.05  54.00  55.00  41.05   0.00
07:29:37  83.4   0.0  12.3   4.3   0.0  281 846669  19467    3    3    3  79.27    0.00  21.62  14.21  43.44  54.05  54.00  20.00  40.05  54.00  55.00  41.05   0.00
07:29:38  94.1   0.0   3.5   2.4   0.0  435 157607  17263    2    2    2  80.80    0.00  22.06  14.43  44.32  54.05  54.00  20.00  40.05  54.00  55.00  41.05   0.00
07:29:39  92.8   0.0   5.3   1.9   0.0   76 368769  16578    1    1    1  76.17    0.00  20.61  13.17  42.39  54.05  56.00  20.00  40.05  56.00  55.00  41.05   0.00
07:29:40  92.0   0.0   4.6   3.4   0.0   25 235781  19140    3    3    3  79.90    0.00  21.66  14.07  44.17  54.05  54.00  20.00  40.05  54.00  55.00  41.05   0.00
07:29:41  94.0   0.0   3.3   2.6   0.0  611 103711  18905    3    3    3  82.18    0.00  22.47  14.78  44.93  54.05  54.00  20.00  40.05  54.00  55.00  41.05   0.00
07:29:42  73.2   0.0  21.1   5.7   0.0  196 1533377  22335    3    3    3  75.82    0.00  20.58  13.51  41.73  54.05  54.00  20.00  40.05  54.00  55.00  41.05   0.00
07:29:43  92.3   0.0   2.8   4.8   0.0  500  89332  18623    2    1    2  81.38    0.00  22.25  14.65  44.48  54.05  54.00  20.00  40.05  54.00  55.00  41.05   0.00
07:29:44  93.0   0.0   3.8   3.3   0.0   95 112344  19516    1    2    1  81.92    0.00  22.40  14.72  44.80  56.05  56.00  20.00  40.05  56.00  56.00  41.05   0.00
07:29:45  88.3   0.0   6.0   5.7   0.0   86 352474  16980    3    3    3  73.41    0.00  19.78  12.46  41.17  54.05  54.00  20.00  40.05  54.00  56.00  41.05   0.00
07:29:46  94.2   0.0   2.9   2.9   0.0  530  40493  19986    3    3    3  84.90    0.00  23.20  15.40  46.30  54.05  54.00  20.00  40.05  54.00  56.00  42.05   0.00
07:29:47  90.0   0.0   6.7   3.2   0.0   40 488951  15851    2    2    2  73.95    0.00  19.95  12.65  41.34  54.05  54.00  20.00  40.05  54.00  55.00  42.05   0.00
07:29:48  93.6   0.0   2.7   3.7   0.0   77  20264  19444    1    1    1  83.89    0.00  23.03  15.27  45.60  56.05  56.00  20.00  40.05  56.00  56.00  42.05   0.00
07:29:49  91.6   0.0   4.4   4.1   0.0   52 186968  17623    3    3    3  79.13    0.00  21.53  13.96  43.63  54.05  54.00  20.00  40.05  54.00  56.00  42.05   0.00
07:29:50  92.6   0.0   4.9   2.5   0.0  493 249481  17837    3    3    3  80.18    0.00  21.72  14.10  44.36  54.05  54.00  20.00  41.05  54.00  56.00  42.05   0.00
07:29:51  91.7   0.0   5.6   2.7   0.0  557 373149  17160    2    2    2  76.04    0.00  20.45  12.93  42.66  54.05  54.00  20.00  41.05  54.00  56.00  42.05   0.00
