Running for 86400.0 seconds (86400 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  uncore  pkg-0   core   psys   TCPU x86_pk INT340   SEN3 TCPU_P iwlwif acpitz   SEN2
05:33:04  92.5   0.0   3.0   4.5   0.0   28    998   5934    0    0    0  81.26    0.00  22.53  15.12  43.62  54.05  54.00  20.00  38.05  54.00  54.00  39.05   0.00
05:33:05  99.8   0.0   0.1   0.0   0.0   28    891   6182    0    0    0  82.79    0.00  23.08  15.76  43.95  54.05  54.00  20.00  38.05  54.00  54.00  39.05   0.00
05:33:06  95.8   0.0   0.1   4.1   0.0   28   1021   5968    0    0    0  83.14    0.00  22.99  15.43  44.73  54.05  54.00  20.00  38.05  54.00  55.00  39.05   0.00
05:33:07  73.1   0.0   3.0  23.9   0.0   19    522  93386    0    0    0  64.07    0.00  17.08   9.96  37.03  54.05  54.00  20.00  38.05  54.00  55.00  39.05   0.00
05:33:08  62.6   0.0   2.4  34.9   0.0    2   2534  26515    0    0    0  69.70    0.00  19.19  12.42  38.10  53.05  53.00  20.00  38.05  53.00  55.00  39.05   0.00
05:33:09  94.0   0.0   0.2   5.7   0.0   28    934   5866    0    0    0  80.31    0.00  22.39  15.15  42.77  54.05  54.00  20.00  38.05  54.00  55.00  39.05   0.00
05:33:10  99.0   0.0   0.1   0.8   0.0   28   1400   6290    0    0    1  82.85    0.00  23.08  15.74  44.04  54.05  54.00  20.00  38.05  54.00  54.00  39.05   0.00
05:33:11  99.9   0.0   0.0   0.0   0.0   28    949   6155    0    0    0  82.91    0.00  23.12  15.82  43.97  54.05  54.00  20.00  38.05  54.00  54.00  39.05   0.00
05:33:12  99.0   0.0   0.1   0.9   0.0   28   1115   6136    0    0    0  82.44    0.00  22.98  15.65  43.81  54.05  54.00  20.00  38.05  54.00  55.00  39.05   0.00
05:33:13  99.8   0.0   0.1   0.0   0.0   28    911   6138    0    0    0  82.92    0.00  23.14  15.85  43.93  54.05  54.00  20.00  38.05  54.00  55.00  40.05   0.00
05:33:14  99.1   0.0   0.4   0.5   0.0   19   1048   6169    0    0    0  82.77    0.00  23.07  15.77  43.93  54.05  54.00  20.00  38.05  54.00  55.00  40.05   0.00
05:33:15  99.0   0.0   0.1   0.9   0.0   28   1032   6105    0    0    0  82.50    0.00  23.00  15.67  43.83  54.05  54.00  20.00  38.05  54.00  55.00  40.05   0.00
05:33:16  98.9   0.0   0.4   0.7   0.0   19    930   6115    0    0    2  83.28    0.00  23.20  15.85  44.23  54.05  54.00  20.00  38.05  54.00  55.00  40.05   0.00
05:33:17  96.8   0.0   1.6   1.5   0.0   28   1086   6172    0    0    0  82.96    0.00  23.01  15.57  44.39  54.05  54.00  20.00  38.05  54.00  55.00  40.05   0.00
05:33:18  99.9   0.0   0.0   0.0   0.0   28    930   6168    0    0    0  84.44    0.00  23.48  16.02  44.94  54.05  54.00  20.00  38.05  54.00  55.00  40.05   0.00
05:33:19  98.1   0.0   0.1   1.8   0.0   28   1123   6043    0    0    0  83.54    0.00  23.27  15.88  44.38  55.05  55.00  20.00  38.05  55.00  55.00  40.05   0.00
05:33:20  99.8   0.0   0.2   0.1   0.0   28    942   6177    0    0    0  83.37    0.00  23.27  15.95  44.15  54.05  54.00  20.00  38.05  54.00  55.00  40.05   0.00
05:33:21  94.7   0.0   2.4   3.0   0.0   29   1184   6030    0    0    0  82.74    0.00  22.91  15.44  44.39  54.05  54.00  20.00  38.05  54.00  55.00  40.05   0.00
05:33:22  99.9   0.0   0.0   0.0   0.0   28    929   6158    0    0    0  83.75    0.00  23.38  16.05  44.33  54.05  54.00  20.00  38.05  54.00  55.00  40.05   0.00
05:33:23  97.4   0.0   0.3   2.3   0.0   28   1120   6171    0    0    0  83.06    0.00  23.11  15.73  44.22  54.05  54.00  20.00  38.05  54.00  55.00  40.05   0.00
05:33:24  60.0   0.0   0.1  39.9   0.0    5   1746   4468    0    0    0  60.69    0.00  16.85   9.98  33.86  54.05  54.00  20.00  38.05  54.00  55.00  40.05   0.00
05:33:25  97.0   0.0   0.3   2.7   0.0   28   1645   6261    5    0    0  80.77    0.00  22.50  15.21  43.06  54.05  54.00  20.00  38.05  54.00  55.00  40.05   0.00
05:33:26  93.5   0.0   2.6   3.9   0.0   28   1390   6176    0    0    1  81.12    0.00  22.48  15.10  43.54  54.05  54.00  20.00  39.05  54.00  55.00  40.05   0.00
05:33:27  99.9   0.0   0.1   0.0   0.0   28   1168   6388    0    0    0  83.28    0.00  23.21  15.85  44.22  54.05  54.00  20.00  39.05  54.00  55.00  40.05   0.00
05:33:28  96.7   0.0   0.0   3.3   0.0   28   1538   6150    0    0    0  84.49    0.00  23.57  16.17  44.75  55.05  55.00  20.00  39.05  55.00  55.00  40.05   0.00
05:33:29  85.2   0.0   0.1  14.7   0.0    6   2144   5805    0    0    0  76.70    0.00  21.39  14.26  41.06  54.05  54.00  20.00  39.05  54.00  55.00  40.05   0.00
05:33:30  16.9   0.0   0.0  83.1   0.0    5   2306   1699    0    0    0  38.04    0.00  10.55   4.14  23.35  53.05  54.00  20.00  39.05  54.00  55.00  40.05   0.00
05:33:31   6.1   0.0   0.0  93.8   0.0    2    822    732    0    0    1  37.23    0.00  10.29   4.42  22.52  52.05  52.00  20.00  39.05  53.00  55.00  40.05   0.00
05:33:32   4.2   0.0   0.0  95.8   0.0    2    366    672    0    0    3  36.50    0.00   9.98   4.39  22.12  52.05  52.00  20.00  39.05  52.00  54.00  40.05   0.00
05:33:33  11.2   0.0   0.4  88.4   0.0    5   1834   1705    2    0    1  36.53    0.00  10.11   4.23  22.19  52.05  52.00  20.00  39.05  52.00  54.00  40.05   0.00
05:33:34  15.9   0.0   0.1  84.0   0.0    2   1082   1525    0    0    0  38.07    0.00  10.58   4.38  23.11  52.05  52.00  20.00  39.05  52.00  53.00  40.05   0.00
05:33:35   7.3   0.0   0.0  92.7   0.0    2    496    852    0    0    3  37.50    0.00  10.27   4.07  23.16  52.05  52.00  20.00  39.05  52.00  53.00  40.05   0.00
05:33:36   4.2   0.0   0.0  95.8   0.0    2    301    600    0    0    1  35.90    0.00   9.90   3.93  22.07  52.05  52.00  20.00  39.05  52.00  53.00  40.05   0.00
05:33:37   5.8   0.0   0.0  94.2   0.0    3    293    669    0    0    0  35.14    0.00   9.65   3.58  21.92  52.05  52.00  20.00  39.05  52.00  53.00  40.05   0.00
05:33:38   8.3   0.0   0.0  91.6   0.0    3    404    875    0    0    1  36.97    0.00  10.25   4.09  22.63  52.05  52.00  20.00  39.05  52.00  53.00  40.05   0.00
05:33:39   5.5   0.0   0.0  94.5   0.0    3    258    558    0    0    0  35.44    0.00   9.75   3.71  21.98  52.05  52.00  20.00  39.05  52.00  53.00  40.05   0.00
05:33:40   5.0   0.0   0.0  95.0   0.0    2    316    632    0    0    0  35.23    0.00   9.69   3.64  21.91  52.05  52.00  20.00  39.05  52.00  53.00  40.05   0.00
05:33:41  13.4   0.0   0.3  86.2   0.0    5   2272   1919    4    0    0  38.58    0.00  10.55   4.22  23.82  54.05  52.00  20.00  39.05  52.00  53.00  40.05   0.00
05:33:42  11.6   0.0   0.0  88.4   0.0    3    874   1190    0    0    1  36.15    0.00   9.97   3.77  22.40  52.05  52.00  20.00  39.05  52.00  54.00  40.05   0.00
05:33:43   6.0   0.0   0.1  93.9   0.0    2    554    941    1    0    1  36.15    0.00   9.98   3.96  22.21  52.05  52.00  20.00  39.05  52.00  54.00  40.05   0.00
05:33:44   5.4   0.0   0.0  94.6   0.0    3    517    660    0    0    0  32.21    0.00   8.64   2.61  20.96  52.05  52.00  20.00  39.05  52.00  53.00  40.05   0.00
05:33:45   8.5   0.0   0.1  91.5   0.0    3    410   1002    1    0    2  35.64    0.00   9.77   3.49  22.38  52.05  52.00  20.00  39.05  52.00  53.00  40.05   0.00
05:33:46  10.0   0.0   0.2  89.8   0.0    2    700   1275    1    0    0  36.22    0.00   9.93   3.53  22.76  52.05  52.00  20.00  39.05  52.00  53.00  40.05   0.00
05:33:47  15.8   0.0   0.2  83.9   0.1    5   2440   1689    2    0    0  39.04    0.00  10.56   4.01  24.47  52.05  52.00  20.00  39.05  52.00  53.00  40.05   0.00
05:33:48  16.6   0.0   0.2  83.3   0.0    5   1543   1617    0    0    0  38.24    0.00  10.62   4.42  23.20  52.05  52.00  20.00  39.05  52.00  53.00  41.05   0.00
05:33:49   9.8   0.0   0.0  90.2   0.0    3    680   1080    0    0    3  37.55    0.00  10.42   4.36  22.78  52.05  52.00  20.00  39.05  52.00  53.00  41.05   0.00
05:33:50   9.7   0.0   0.2  90.2   0.0    2    629   1305    2    0    0  38.17    0.00  10.63   4.61  22.93  52.05  52.00  20.00  39.05  52.00  52.00  41.05   0.00
05:33:51   6.5   0.0   0.1  93.4   0.0    2    499    892    2    0    3  36.82    0.00  10.18   4.19  22.45  52.05  52.00  20.00  39.05  52.00  52.00  41.05   0.00
05:33:52   7.7   0.0   0.1  92.2   0.0    5    605    993    1    0    1  35.79    0.00   9.84   3.81  22.14  52.05  52.00  20.00  39.05  52.00  52.00  41.05   0.00
05:33:53   9.2   0.0   0.0  90.7   0.0    3    622    937    3    0    2  35.87    0.00   9.73   3.48  22.66  52.05  52.00  20.00  39.05  52.00  52.00  40.05   0.00
05:33:54  13.2   0.0   0.3  86.5   0.0    3   1011   1549    2    0    0  37.69    0.00  10.46   4.22  23.01  51.05  51.00  20.00  39.05  51.00  53.00  40.05   0.00
05:33:55  28.4   0.0   6.3  65.3   0.0    5    925   2463    1    0    3  47.69    0.00  12.91   6.21  28.57  52.05  52.00  20.00  39.05  52.00  53.00  40.05   0.00
05:33:56   7.6   0.0   0.0  92.4   0.0    2    656    819    0    0    1  37.24    0.00  10.20   4.10  22.95  51.05  51.00  20.00  39.05  51.00  52.00  40.05   0.00
05:33:57   4.4   0.0   0.0  95.6   0.0    2    371    527    0    0    2  35.73    0.00   9.85   3.95  21.93  51.05  51.00  20.00  39.05  51.00  52.00  40.05   0.00
05:33:58   4.5   0.0   0.0  95.4   0.0    2    396    543    0    0    0  36.49    0.00  10.09   4.20  22.20  51.05  51.00  20.00  39.05  51.00  52.00  40.05   0.00
05:33:59   5.0   0.0   0.0  95.0   0.0    3    576    565    2    0    0  36.10    0.00   9.95   4.04  22.11  51.05  51.00  20.00  39.05  51.00  52.00  40.05   0.00
05:34:00  13.7   0.0   0.3  86.0   0.0    5   1210   1656    2    0    0  37.01    0.00  10.20   3.99  22.82  52.05  52.00  20.00  39.05  52.00  52.00  40.05   0.00
05:34:01  39.6   0.0   0.2  60.3   0.0   19   1078  24959    1    0    0  50.74    0.00  13.77   7.05  29.92  51.05  51.00  20.00  39.05  51.00  52.00  40.05   0.00
05:34:02  57.5   0.0   0.5  42.0   0.0    5   1710 148088    0    0    0  60.66    0.00  16.28   9.33  35.05  53.05  53.00  20.00  39.05  53.00  52.00  40.05   0.00
05:34:03   8.6   0.0   2.3  89.0   0.2    2   1523   1723    4    4    0  38.51    0.00  10.16   3.47  24.88  52.05  52.00  20.00  39.05  52.00  52.00  40.05   0.00
05:34:04   3.5   0.0   1.3  95.2   0.0    1   1833   2514   15   12   58  32.45    0.00   8.59   2.74  21.12  51.05  51.00  20.00  39.05  51.00  52.00  40.05   0.00
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------  ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------
 Average  54.6   0.0   4.8  40.5   0.0 16.1 51596.9 20597.0  2.0  0.5  2.1  56.83    0.00  15.46   8.94  32.44  49.07  49.00  20.00  34.29  49.00  49.70  35.30   0.00
 GeoMean   0.0   0.0   0.0   0.0   0.0 11.7 6570.1 6898.5  0.0  0.0  0.0  53.90    0.00  14.60   7.54  31.31  48.93  48.87  20.00  34.12  48.86  49.57  35.11   0.00
  StdDev  35.2   0.0  11.3  34.5   0.0  9.8 115178.0 36953.2  6.6  3.8  9.1  17.51    0.00   4.98   4.42   8.16   3.59   3.61   0.00   3.36   3.63   3.64   3.63   0.00
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------  ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------
 Minimum   0.0   0.0   0.0   0.0   0.0  1.0  234.0  160.0  0.0  0.0  0.0  12.52    0.00   3.10   0.03   9.32  40.05  39.00  20.00  29.05  39.00  41.00  29.05   0.00
 Maximum 100.0   0.0  43.6 100.0   0.2 37.0 456476.0 250667.0 63.0 52.0 112.0  84.49    0.01  23.57  16.17  45.27  55.05  55.00  20.00  39.05  55.00  55.00  41.05   0.00
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------  ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------
Summary:
CPU:  56.83 Watts on average with standard deviation 17.51 
Note: power read from RAPL domains: uncore, pkg-0, core, psys.
These readings do not cover all the hardware in this device.

Histogram (of 321 power measurements)

 Range (Watts)  Count
12.518 - 19.714     3 #
19.715 - 26.911     0 
26.912 - 34.108    14 #######
34.109 - 41.305    75 ########################################
41.306 - 48.502    34 ##################
48.503 - 55.699    29 ###############
55.700 - 62.896    32 #################
62.897 - 70.093    51 ###########################
70.094 - 77.290    22 ###########
77.291 - 84.487    61 ################################

Histogram (of 321 CPU utilization measurements)

  Range (%CPU)    Count
  0.000 -   9.999    34 ##############
 10.000 -  19.999    57 ########################
 20.000 -  29.999    10 ####
 30.000 -  39.999     6 ##
 40.000 -  49.999     6 ##
 50.000 -  59.999    12 #####
 60.000 -  69.999    40 #################
 70.000 -  79.999    58 ########################
 80.000 -  89.999     5 ##
 90.000 -  99.999    93 ########################################

Histogram (of 321 thermal zone TCPU readings)

 Range (°C)    Count
40.050 - 41.549     5 ##
41.550 - 43.049    20 #########
43.050 - 44.549    23 ###########
44.550 - 46.049    23 ###########
46.050 - 47.549    19 #########
47.550 - 49.049    81 ########################################
49.050 - 50.549    24 ###########
50.550 - 52.049    75 #####################################
52.050 - 53.549    11 #####
53.550 - 55.049    40 ###################

Histogram (of 321 thermal zone x86_pkg_temp readings)

 Range (°C)    Count
39.000 - 40.599     6 ###
40.600 - 42.199    14 #########
42.200 - 43.799     5 ###
43.800 - 45.399    44 ############################
45.400 - 46.999    21 #############
47.000 - 48.599    42 ###########################
48.600 - 50.199    62 ########################################
50.200 - 51.799    27 #################
51.800 - 53.399    60 ######################################
53.400 - 54.999    40 #########################

Range is zero, cannot produce histogram of thermal zone INT3400 Thermal

Histogram (of 321 thermal zone SEN3 readings)

 Range (°C)    Count
29.050 - 30.049    69 ########################################
30.050 - 31.049    20 ###########
31.050 - 32.049    16 #########
32.050 - 33.049    20 ###########
33.050 - 34.049    25 ##############
34.050 - 35.049    36 ####################
35.050 - 36.049    35 ####################
36.050 - 37.049    36 ####################
37.050 - 38.049    25 ##############
38.050 - 39.049    39 ######################

Histogram (of 321 thermal zone TCPU_PCI readings)

 Range (°C)    Count
39.000 - 40.599     6 ###
40.600 - 42.199    14 #########
42.200 - 43.799     5 ###
43.800 - 45.399    46 #############################
45.400 - 46.999    20 ############
47.000 - 48.599    40 #########################
48.600 - 50.199    62 ########################################
50.200 - 51.799    28 ##################
51.800 - 53.399    60 ######################################
53.400 - 54.999    40 #########################

Histogram (of 321 thermal zone iwlwifi_1 readings)

 Range (°C)    Count
41.000 - 42.399    11 #######
42.400 - 43.799    12 #######
43.800 - 45.199    26 #################
45.200 - 46.599    20 #############
46.600 - 47.999    43 ############################
48.000 - 49.399    28 ##################
49.400 - 50.799    36 #######################
50.800 - 52.199    61 ########################################
52.200 - 53.599    29 ###################
53.600 - 54.999    55 ####################################

Histogram (of 321 thermal zone acpitz readings)

 Range (°C)    Count
29.050 - 30.249    51 #######################################
30.250 - 31.449    20 ###############
31.450 - 32.649    15 ###########
32.650 - 33.849    16 ############
33.850 - 35.049    45 ##################################
35.050 - 36.249    41 ###############################
36.250 - 37.449    30 #######################
37.450 - 38.649    26 ####################
38.650 - 39.849    25 ###################
39.850 - 41.049    52 ########################################

Range is zero, cannot produce histogram of thermal zone SEN2
