Running for 86400.0 seconds (86400 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  uncore  pkg-0   core   psys   TCPU x86_pk INT340   SEN3 TCPU_P iwlwif acpitz   SEN2
15:33:47   4.2   0.0   0.0  95.8   0.0    2    425    670    0    0    0  30.04    0.00   8.06   2.47  19.51  50.05  50.00  20.00  40.05  50.00  51.00  41.05   0.00
15:33:48   4.2   0.0   0.0  95.8   0.0    2    480    564    0    0    0  30.37    0.00   7.97   2.21  20.19  50.05  50.00  20.00  40.05  50.00  51.00  41.05   0.00
15:33:49   4.2   0.0   0.0  95.8   0.0    2    232    529    0    0    0  29.34    0.00   7.78   2.21  19.35  50.05  50.00  20.00  41.05  50.00  51.00  41.05   0.00
15:33:50   4.2   0.0   0.0  95.8   0.0    2    234    540    0    0    0  28.38    0.00   7.78   2.22  18.38  50.05  50.00  20.00  41.05  50.00  51.00  41.05   0.00
15:33:51   4.2   0.0   0.0  95.8   0.0    2    245    540    0    0    0  27.49    0.00   7.73   2.20  17.55  50.05  50.00  20.00  41.05  50.00  51.00  41.05   0.00
15:33:52   4.2   0.0   0.0  95.8   0.0    2    218    531    0    0    0  27.56    0.00   7.78   2.25  17.53  50.05  50.00  20.00  41.05  50.00  51.00  41.05   0.00
15:33:53   4.2   0.0   0.0  95.8   0.0    2    214    533    0    0    0  27.41    0.00   7.73   2.21  17.46  50.05  50.00  20.00  41.05  50.00  51.00  41.05   0.00
15:33:54   4.2   0.0   0.0  95.8   0.0    2    182    514    0    0    0  28.34    0.00   7.90   2.20  18.23  51.05  51.00  20.00  40.05  51.00  51.00  41.05   0.00
15:33:55   4.2   0.0   0.0  95.8   0.0    2    264    583    0    0    0  27.42    0.00   7.74   2.21  17.47  50.05  50.00  20.00  40.05  50.00  51.00  41.05   0.00
15:33:56   4.2   0.0   0.0  95.8   0.0    2    190    516    0    0    0  27.40    0.00   7.74   2.20  17.46  51.05  51.00  20.00  40.05  51.00  51.00  41.05   0.00
15:33:57   4.2   0.0   0.0  95.8   0.0    2    220    529    0    0    0  27.37    0.00   7.72   2.20  17.45  50.05  50.00  20.00  40.05  50.00  51.00  41.05   0.00
15:33:58   4.2   0.0   0.0  95.8   0.0    2    166    513    0    0    0  27.33    0.00   7.72   2.20  17.42  50.05  50.00  20.00  40.05  50.00  51.00  41.05   0.00
15:33:59   4.2   0.0   0.0  95.8   0.0    2    246    549    0    0    0  27.40    0.00   7.72   2.20  17.47  50.05  50.00  20.00  40.05  50.00  51.00  41.05   0.00
15:34:00   4.2   0.0   0.0  95.8   0.0    2    221    528    0    0    0  27.41    0.00   7.74   2.22  17.46  50.05  50.00  20.00  40.05  50.00  51.00  41.05   0.00
15:34:01   4.2   0.0   0.0  95.8   0.0    2    206    526    0    0    0  27.38    0.00   7.73   2.21  17.44  50.05  50.00  20.00  40.05  50.00  51.00  41.05   0.00
15:34:02   4.2   0.0   0.0  95.8   0.0    2    202    516    0    0    0  27.37    0.00   7.73   2.21  17.43  50.05  50.00  20.00  40.05  50.00  51.00  41.05   0.00
15:34:03   4.2   0.0   0.0  95.8   0.0    2    256    561    0    0    0  28.41    0.00   7.92   2.20  18.29  50.05  50.00  20.00  40.05  50.00  52.00  41.05   0.00
15:34:04   4.2   0.0   0.0  95.8   0.0    2    187    512    0    0    0  27.36    0.00   7.73   2.20  17.43  50.05  50.00  20.00  40.05  50.00  52.00  41.05   0.00
