Running for 86400.0 seconds (86400 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  uncore  pkg-0   core   psys   TCPU x86_pk INT340   SEN3 TCPU_P iwlwif acpitz   SEN2
00:05:12   4.2   0.0   0.0  95.8   0.0    2    234    474    0    0    0  41.06    0.00  12.02   6.87  22.17  51.05  51.00  20.00  41.05  51.00  53.00  42.05   0.00
00:05:13   4.2   0.0   0.0  95.8   0.0    2    210    553    0    0    0  40.30    0.00  11.93   7.00  21.36  53.05  53.00  20.00  41.05  53.00  53.00  42.05   0.00
00:05:14   4.2   0.0   0.0  95.8   0.0    2    208    550    0    0    0  41.48    0.00  12.34   7.41  21.73  59.05  59.00  20.00  41.05  58.00  53.00  42.05   0.00
00:05:15   3.3   0.0   1.2  95.5   0.0    2    260    578    0    0    0  50.31    0.00  15.03   9.91  25.37  55.05  54.00  20.00  41.05  54.00  54.00  42.05   0.00
00:05:16   4.2   0.0   0.0  95.8   0.0    2    184    535    0    0    0  39.70    0.00  11.75   6.83  21.11  53.05  53.00  20.00  41.05  53.00  54.00  42.05   0.00
00:05:17   4.2   0.0   0.0  95.8   0.0    2    197    546    0    0    0  40.59    0.00  11.92   6.82  21.84  56.05  56.00  20.00  41.05  54.00  54.00  42.05   0.00
00:05:18   4.2   0.0   0.0  95.8   0.0    2    198    568    0    0    0  39.72    0.00  11.76   6.85  21.12  52.05  52.00  20.00  41.05  53.00  54.00  42.05   0.00
00:05:19   4.2   0.0   0.0  95.8   0.0    2    226    566    0    0    0  39.69    0.00  11.75   6.84  21.11  51.05  51.00  20.00  41.05  52.00  53.00  42.05   0.00
00:05:20   4.2   0.0   0.0  95.8   0.0    2    218    543    0    0    0  39.56    0.00  11.73   6.83  21.01  53.05  53.00  20.00  41.05  53.00  53.00  42.05   0.00
00:05:21   4.2   0.0   0.0  95.8   0.0    2    183    546    0    0    0  41.16    0.00  12.26   7.31  21.60  52.05  52.00  20.00  41.05  52.00  53.00  42.05   0.00
00:05:22   4.2   0.0   0.0  95.8   0.0    2    454    742    2    0    2  44.65    0.00  12.97   7.63  24.05  53.05  53.00  20.00  41.05  53.00  53.00  42.05   0.00
00:05:23   4.2   0.0   0.0  95.8   0.0    2    237    600    0    0    0  43.75    0.00  12.52   7.46  23.77  52.05  52.00  20.00  41.05  52.00  53.00  42.05   0.00
00:05:24   4.2   0.0   0.0  95.8   0.0    2    197    539    0    0    0  43.83    0.00  12.55   7.47  23.80  53.05  53.00  20.00  41.05  53.00  54.00  42.05   0.00
00:05:25   4.2   0.0   0.0  95.8   0.0    2    178    544    0    0    0  43.67    0.00  12.50   7.44  23.73  53.05  53.00  20.00  41.05  53.00  53.00  42.05   0.00
00:05:26   4.2   0.0   0.0  95.8   0.0    2    207    543    0    0    1  41.20    0.00  12.10   7.11  21.98  53.05  53.00  20.00  41.05  53.00  53.00  42.05   0.00
00:05:27   4.2   0.0   0.0  95.8   0.0    2    270    597    0    0    1  41.61    0.00  12.20   7.07  22.34  52.05  52.00  20.00  41.05  52.00  53.00  42.05   0.00
00:05:28   4.2   0.0   0.0  95.8   0.0    2    207    550    0    0    0  40.60    0.00  12.03   7.11  21.46  52.05  52.00  20.00  41.05  52.00  53.00  42.05   0.00
00:05:29   4.2   0.0   0.0  95.8   0.0    2    189    548    0    0    0  40.59    0.00  12.03   7.10  21.46  53.05  53.00  20.00  41.05  53.00  53.00  42.05   0.00
00:05:30   4.2   0.0   0.0  95.8   0.0    2    197    552    0    0    0  40.56    0.00  12.02   7.10  21.43  52.05  52.00  20.00  41.05  52.00  53.00  42.05   0.00
00:05:31   4.2   0.0   0.0  95.8   0.0    2    234    572    0    0    0  41.48    0.00  12.35   7.45  21.68  54.05  54.00  20.00  41.05  54.00  53.00  42.05   0.00
00:05:32   4.1   0.0   0.0  95.8   0.0    2    204    560    0    0    0  44.52    0.00  13.14   7.92  23.45  58.05  58.00  20.00  41.05  58.00  53.00  42.05   0.00
00:05:33   3.1   0.0   1.1  95.8   0.0    2    512    593    0    0    1  45.70    0.00  13.60   8.64  23.46  54.05  54.00  20.00  41.05  54.00  53.00  42.05   0.00
00:05:34   4.2   0.0   0.0  95.8   0.0    2    190    558    0    0    0  39.58    0.00  11.72   6.85  21.01  51.05  51.00  20.00  41.05  51.00  57.00  42.05   0.00
00:05:35   4.2   0.0   0.0  95.8   0.0    2    238    569    0    0    0  39.53    0.00  11.72   6.84  20.98  53.05  53.00  20.00  41.05  53.00  57.00  42.05   0.00
00:05:36   4.2   0.0   0.0  95.8   0.0    2    189    547    0    0    0  39.52    0.00  11.71   6.84  20.97  53.05  53.00  20.00  41.05  53.00  53.00  42.05   0.00
00:05:37   4.2   0.0   0.0  95.8   0.0    2    196    557    0    0    0  40.55    0.00  11.91   6.84  21.80  52.05  52.00  20.00  41.05  52.00  53.00  42.05   0.00
00:05:38   4.2   0.0   0.0  95.7   0.0    2    224    545    0    0    0  40.56    0.00  11.90   6.84  21.83  53.05  53.00  20.00  41.05  53.00  52.00  42.05   0.00
00:05:39   4.2   0.0   0.0  95.8   0.0    2    240    580    0    0    0  40.53    0.00  11.99   7.02  21.51  53.05  53.00  20.00  41.05  52.00  52.00  42.05   0.00
00:05:40   4.2   0.0   0.0  95.8   0.0    2    174    539    0    0    0  40.48    0.00  11.99   7.04  21.46  52.05  52.00  20.00  41.05  52.00  53.00  42.05   0.00
00:05:41   4.2   0.0   0.0  95.8   0.0    2    199    557    0    0    0  40.55    0.00  11.98   7.02  21.54  51.05  51.00  20.00  41.05  51.00  53.00  42.05   0.00
00:05:42   4.2   0.0   0.0  95.8   0.0    2    222    554    0    0    0  41.83    0.00  12.25   7.06  22.53  51.05  51.00  20.00  41.05  51.00  53.00  42.05   0.00
00:05:43   4.2   0.0   0.0  95.8   0.0    2    242    573    0    0    0  40.55    0.00  11.99   7.04  21.52  53.05  53.00  20.00  41.05  53.00  53.00  42.05   0.00
00:05:44   4.2   0.0   0.0  95.8   0.0    2    180    545    0    0    0  39.72    0.00  11.75   6.89  21.08  52.05  52.00  20.00  41.05  52.00  53.00  42.05   0.00
00:05:45   4.2   0.0   0.0  95.8   0.0    2    184    549    0    0    0  39.72    0.00  11.76   6.90  21.06  52.05  52.00  20.00  41.05  52.00  53.00  42.05   0.00
00:05:46   4.2   0.0   0.0  95.8   0.0    2    174    542    0    0    0  39.68    0.00  11.75   6.89  21.05  51.05  51.00  20.00  41.05  51.00  52.00  42.05   0.00
00:05:47   4.2   0.0   0.0  95.8   0.0    2    258    599    0    0    0  40.74    0.00  11.95   6.89  21.90  53.05  53.00  20.00  41.05  53.00  52.00  42.05   0.00
00:05:48   4.2   0.0   0.1  95.7   0.0    2    355    657    0    0    0  41.11    0.00  11.96   7.07  22.09  51.05  51.00  20.00  41.05  52.00  52.00  42.05   0.00
00:05:49   4.2   0.0   0.0  95.8   0.0    2    182    544    0    0    0  41.62    0.00  11.78   6.81  23.03  53.05  53.00  20.00  41.05  53.00  52.00  42.05   0.00
00:05:50   3.2   0.0   1.1  95.8   0.0    2    218    584    0    0    0  46.32    0.00  13.19   8.03  25.10  65.05  65.00  20.00  41.05  65.00  53.00  42.05   0.00
00:05:51   4.2   0.0   0.0  95.8   0.0    2    260    576    0    0    0  44.75    0.00  12.82   7.86  24.06  51.05  51.00  20.00  41.05  51.00  53.00  42.05   0.00
00:05:52   4.2   0.0   0.0  95.8   0.0    2    213    425    0    0    0  39.98    0.00  11.78   6.85  21.35  52.05  51.00  20.00  41.05  51.00  63.00  42.05   0.00
00:05:53   4.2   0.0   0.0  95.8   0.0    2    204    357    0    0    0  39.72    0.00  11.77   6.82  21.12  53.05  53.00  20.00  41.05  53.00  63.00  42.05   0.00
00:05:54   4.2   0.0   0.0  95.8   0.0    2    205    374    0    0    0  40.49    0.00  11.92   6.83  21.75  52.05  52.00  20.00  41.05  52.00  63.00  41.05   0.00
00:05:55   4.2   0.0   0.0  95.8   0.0    2    254    590    0    0    0  40.69    0.00  11.93   6.82  21.93  52.05  52.00  20.00  41.05  52.00  53.00  41.05   0.00
00:05:56   4.2   0.0   0.0  95.8   0.0    2    188    539    0    0    0  39.91    0.00  11.82   6.89  21.21  52.05  52.00  20.00  41.05  52.00  52.00  41.05   0.00
00:05:57   4.2   0.0   0.0  95.8   0.0    2    202    554    0    0    0  41.58    0.00  12.19   7.03  22.36  53.05  53.00  20.00  41.05  53.00  52.00  41.05   0.00
00:05:58   4.2   0.0   0.0  95.8   0.0    2    184    541    0    0    0  40.52    0.00  11.98   7.02  21.51  52.05  52.00  20.00  41.05  52.00  53.00  41.05   0.00
00:05:59   4.2   0.0   0.0  95.8   0.0    2    242    573    0    0    0  40.73    0.00  12.05   7.05  21.63  53.05  53.00  20.00  41.05  53.00  53.00  42.05   0.00
00:06:00   4.2   0.0   0.0  95.8   0.0    2    215    542    0    0    0  40.87    0.00  12.09   7.07  21.71  51.05  51.00  20.00  41.05  51.00  53.00  42.05   0.00
00:06:01   4.2   0.0   0.0  95.8   0.0    2    199    351    0    0    0  40.10    0.00  11.89   6.95  21.27  51.05  51.00  20.00  41.05  51.00  53.00  42.05   0.00
00:06:02   4.2   0.0   0.0  95.8   0.0    2    206    363    0    0    0  40.88    0.00  12.00   6.88  22.00  53.05  53.00  20.00  41.05  53.00  53.00  42.05   0.00
00:06:03   4.2   0.0   0.0  95.8   0.0    2    544    527    0    0    0  40.06    0.00  11.83   6.91  21.32  51.05  51.00  20.00  41.05  53.00  53.00  42.05   0.00
00:06:04   4.2   0.0   0.0  95.8   0.0    2    184    533    0    0    0  39.92    0.00  11.82   6.88  21.22  52.05  52.00  20.00  41.05  52.00  53.00  41.05   0.00
00:06:05   4.2   0.0   0.0  95.8   0.0    2    195    544    0    0    0  39.93    0.00  11.81   6.89  21.22  51.05  51.00  20.00  41.05  51.00  52.00  41.05   0.00
00:06:06   4.2   0.0   0.0  95.8   0.0    2    186    550    0    0    0  39.83    0.00  11.78   6.86  21.18  53.05  53.00  20.00  41.05  53.00  52.00  41.05   0.00
00:06:07   4.2   0.0   0.0  95.8   0.0    2    248    575    0    0    0  39.59    0.00  11.71   6.79  21.09  52.05  52.00  20.00  41.05  52.00  52.00  41.05   0.00
00:06:08   3.1   0.0   1.1  95.8   0.0    2    209    553    0    0    0  47.83    0.00  14.12   8.82  24.89  65.05  65.00  20.00  41.05  65.00  53.00  41.05   0.00
00:06:09   4.2   0.0   0.0  95.8   0.0    2    186    552    0    0    0  40.15    0.00  11.91   7.04  21.20  52.05  52.00  20.00  41.05  51.00  53.00  41.05   0.00
00:06:10   4.2   0.0   0.0  95.8   0.0    2    232    549    0    0    0  40.70    0.00  11.95   6.87  21.88  52.05  52.00  20.00  41.05  51.00  55.00  41.05   0.00
00:06:11   4.2   0.0   0.0  95.8   0.0    2    254    577    0    0    0  39.42    0.00  11.69   6.82  20.91  52.05  52.00  20.00  41.05  52.00  55.00  41.05   0.00
00:06:12   4.2   0.0   0.0  95.8   0.0    2    208    556    0    0    0  40.47    0.00  11.89   6.83  21.75  51.05  51.00  20.00  41.05  51.00  52.00  41.05   0.00
00:06:13   4.2   0.0   0.0  95.8   0.0    2    204    537    0    0    0  39.46    0.00  11.70   6.83  20.93  52.05  52.00  20.00  41.05  52.00  52.00  41.05   0.00
00:06:14   4.2   0.0   0.0  95.8   0.0    2    189    560    0    0    0  40.12    0.00  11.88   6.96  21.28  53.05  53.00  20.00  41.05  53.00  52.00  41.05   0.00
00:06:15   4.2   0.0   0.0  95.8   0.0    2    230    580    0    0    0  40.60    0.00  12.01   7.06  21.53  52.05  52.00  20.00  41.05  52.00  52.00  41.05   0.00
00:06:16   4.2   0.0   0.0  95.8   0.0    2    176    549    0    0    0  40.56    0.00  12.00   7.05  21.52  51.05  51.00  20.00  41.05  51.00  53.00  41.05   0.00
00:06:17   4.2   0.0   0.0  95.8   0.0    2    205    555    0    0    0  41.73    0.00  12.23   7.06  22.44  53.05  53.00  20.00  41.05  51.00  53.00  41.05   0.00
00:06:18   4.2   0.0   0.0  95.8   0.0    2    190    554    0    0    0  40.75    0.00  12.06   7.08  21.61  54.05  54.00  20.00  41.05  54.00  53.00  41.05   0.00
00:06:19   4.2   0.0   0.0  95.8   0.0    2    229    568    0    0    0  39.93    0.00  11.82   6.94  21.17  51.05  51.00  20.00  41.05  51.00  53.00  41.05   0.00
00:06:20   4.2   0.0   0.0  95.8   0.0    2    184    549    0    0    0  39.67    0.00  11.74   6.88  21.04  53.05  53.00  20.00  41.05  53.00  53.00  41.05   0.00
00:06:21   4.2   0.0   0.0  95.8   0.0    2    182    551    0    0    0  39.73    0.00  11.76   6.90  21.08  51.05  51.00  20.00  41.05  51.00  53.00  41.05   0.00
00:06:22   4.2   0.0   0.0  95.8   0.0    2    206    553    0    0    0  39.73    0.00  11.75   6.89  21.09  53.05  53.00  20.00  41.05  53.00  53.00  41.05   0.00
00:06:23   4.2   0.0   0.0  95.8   0.0    2    449    646    0    0    0  41.08    0.00  12.00   7.10  21.98  53.05  53.00  20.00  41.05  51.00  53.00  41.05   0.00
00:06:24   4.2   0.0   0.0  95.8   0.0    2    193    553    0    0    0  41.64    0.00  11.78   6.83  23.03  53.05  53.00  20.00  41.05  53.00  53.00  41.05   0.00
00:06:25   3.5   0.0   0.6  95.8   0.0    2    194    549    0    0    0  44.45    0.00  12.62   7.48  24.35  58.05  58.00  20.00  41.05  58.00  52.00  41.05   0.00
00:06:26   3.6   0.0   0.6  95.8   0.0    2    186    547    0    0    0  46.55    0.00  13.36   8.37  24.81  52.05  52.00  20.00  41.05  52.00  54.00  41.05   0.00
00:06:27   4.2   0.0   0.0  95.8   0.0    2    260    569    0    0    0  40.93    0.00  11.93   6.84  22.17  51.05  51.00  20.00  41.05  53.00  54.00  41.05   0.00
00:06:28   4.2   0.0   0.0  95.8   0.0    2    197    546    0    0    0  39.47    0.00  11.70   6.82  20.94  51.05  51.00  20.00  41.05  51.00  53.00  41.05   0.00
00:06:29   4.2   0.0   0.0  95.8   0.0    2    203    549    0    0    0  39.56    0.00  11.73   6.83  21.01  51.05  51.00  20.00  41.05  51.00  53.00  41.05   0.00
00:06:30   4.2   0.0   0.0  95.8   0.0    2    178    546    0    0    0  39.54    0.00  11.72   6.83  20.99  52.05  52.00  20.00  41.05  52.00  52.00  41.05   0.00
00:06:31   4.2   0.0   0.0  95.8   0.0    2    242    575    0    0    0  40.56    0.00  11.92   6.83  21.82  53.05  53.00  20.00  41.05  53.00  52.00  41.05   0.00
00:06:32   4.2   0.0   0.0  95.8   0.0    2    214    561    0    0    0  41.61    0.00  12.21   7.06  22.34  56.05  56.00  20.00  41.05  56.00  53.00  41.05   0.00
00:06:33   4.2   0.0   0.0  95.8   0.0    2    504    491    0    0    0  40.70    0.00  12.04   7.08  21.58  53.05  53.00  20.00  41.05  53.00  53.00  41.05   0.00
00:06:34   4.2   0.0   0.0  95.8   0.0    2    186    355    0    0    0  40.57    0.00  12.03   7.04  21.50  52.05  52.00  20.00  41.05  52.00  53.00  41.05   0.00
00:06:35   4.2   0.0   0.0  95.8   0.0    2    239    380    0    0    0  40.71    0.00  12.06   7.05  21.60  52.05  52.00  20.00  41.05  52.00  53.00  41.05   0.00
00:06:36   4.2   0.0   0.0  95.8   0.0    2    177    427    0    0    0  40.41    0.00  11.98   7.03  21.39  52.05  52.00  20.00  41.05  52.00  53.00  41.05   0.00
00:06:37   4.2   0.0   0.0  95.8   0.0    2    202    560    0    0    0  40.86    0.00  11.99   6.89  21.98  51.05  51.00  20.00  41.05  50.00  53.00  41.05   0.00
00:06:38   4.2   0.0   0.0  95.8   0.0    2    184    548    0    0    0  39.82    0.00  11.80   6.89  21.13  53.05  53.00  20.00  41.05  53.00  53.00  41.05   0.00
00:06:39   4.3   0.0   0.0  95.7   0.0    2    281    583    0    0    0  40.03    0.00  11.84   6.93  21.25  51.05  51.00  20.00  41.05  51.00  53.00  42.05   0.00
00:06:40   4.2   0.0   0.0  95.8   0.0    2    180    544    0    0    0  39.70    0.00  11.76   6.88  21.07  51.05  51.00  20.00  41.05  51.00  53.00  42.05   0.00
00:06:41   4.2   0.0   0.0  95.8   0.0    2    182    552    0    0    0  39.77    0.00  11.77   6.89  21.11  53.05  53.00  20.00  41.05  53.00  53.00  42.05   0.00
00:06:42   4.2   0.0   0.0  95.8   0.0    2    212    559    0    0    0  40.52    0.00  11.88   6.79  21.85  53.05  53.00  20.00  41.05  53.00  52.00  42.05   0.00
00:06:43   4.2   0.0   0.0  95.8   0.0    2    556    571    0    0    0  46.19    0.00  13.72   8.59  23.87  63.05  63.00  20.00  41.05  63.00  52.00  42.05   0.00
00:06:44   4.2   0.0   0.0  95.8   0.0    2    191    547    0    0    0  40.23    0.00  11.91   6.97  21.35  51.05  51.00  20.00  41.05  51.00  52.00  41.05   0.00
00:06:45   4.2   0.0   0.0  95.8   0.0    2    189    545    0    0    0  39.72    0.00  11.76   6.83  21.13  53.05  53.00  20.00  41.05  53.00  63.00  41.05   0.00
00:06:46   4.2   0.0   0.0  95.8   0.0    2    186    551    0    0    0  39.64    0.00  11.74   6.83  21.07  52.05  52.00  20.00  41.05  52.00  53.00  41.05   0.00
00:06:47   4.2   0.0   0.0  95.8   0.0    2    255    590    0    0    0  39.74    0.00  11.77   6.84  21.13  52.05  52.00  20.00  41.05  52.00  53.00  41.05   0.00
00:06:48   4.2   0.0   0.0  95.7   0.1    2    188    547    0    0    0  40.67    0.00  11.93   6.82  21.91  53.05  53.00  20.00  41.05  53.00  53.00  41.05   0.00
00:06:49   4.2   0.0   0.0  95.8   0.0    2    353    641    0    0    0  41.86    0.00  12.15   7.16  22.55  53.05  53.00  20.00  41.05  53.00  53.00  41.05   0.00
00:06:50   4.2   0.0   0.0  95.8   0.0    2    198    572    0    0    0  42.52    0.00  12.07   7.05  23.40  53.05  53.00  20.00  41.05  53.00  53.00  41.05   0.00
00:06:51   4.2   0.0   0.0  95.8   0.0    2    232    573    0    0    0  42.38    0.00  12.05   7.02  23.32  52.05  52.00  20.00  41.05  52.00  53.00  41.05   0.00
00:06:52   4.2   0.0   0.0  95.8   0.0    2    260    555    0    0    0  43.43    0.00  12.30   7.06  24.07  52.05  52.00  20.00  41.05  52.00  53.00  41.05   0.00
00:06:53   4.2   0.0   0.0  95.8   0.0    2    225    545    0    0    0  40.83    0.00  12.04   7.06  21.72  53.05  53.00  20.00  41.05  53.00  53.00  41.05   0.00
00:06:54   4.2   0.0   0.0  95.8   0.0    2    200    556    0    0    0  40.04    0.00  11.87   6.93  21.23  52.05  52.00  20.00  41.05  52.00  53.00  41.05   0.00
00:06:55   4.2   0.0   0.0  95.8   0.0    2    226    560    0    0    0  39.80    0.00  11.81   6.88  21.11  52.05  52.00  20.00  41.05  52.00  53.00  41.05   0.00
00:06:56   4.2   0.0   0.0  95.8   0.0    2    174    543    0    0    0  39.80    0.00  11.81   6.88  21.11  51.05  51.00  20.00  41.05  51.00  53.00  41.05   0.00
00:06:57   4.2   0.0   0.0  95.8   0.0    2    195    537    0    0    0  41.03    0.00  12.02   6.90  22.11  52.05  52.00  20.00  41.05  52.00  52.00  41.05   0.00
00:06:58   4.2   0.0   0.0  95.8   0.0    2    199    571    0    0    0  40.05    0.00  11.85   6.91  21.29  52.05  52.00  20.00  41.05  52.00  52.00  41.05   0.00
00:06:59   4.2   0.0   0.0  95.8   0.0    2    232    587    0    0    0  39.81    0.00  11.77   6.84  21.19  53.05  53.00  20.00  41.05  53.00  53.00  41.05   0.00
00:07:00   4.2   0.0   0.0  95.8   0.0    2    203    565    0    0    0  42.85    0.00  12.65   7.51  22.69  63.05  63.00  20.00  41.05  63.00  53.00  41.05   0.00
00:07:01   4.2   0.0   0.0  95.8   0.0    2    178    549    0    0    0  43.41    0.00  12.94   8.03  22.45  52.05  52.00  20.00  41.05  52.00  54.00  41.05   0.00
00:07:02   4.2   0.0   0.0  95.8   0.0    2    223    573    0    0    0  40.67    0.00  11.93   6.83  21.91  51.05  51.00  20.00  41.05  51.00  54.00  41.05   0.00
00:07:03   4.2   0.0   0.0  95.8   0.0    2    558    577    0    0    0  39.63    0.00  11.74   6.83  21.06  51.05  51.00  20.00  41.05  51.00  53.00  41.05   0.00
00:07:04   4.2   0.0   0.0  95.8   0.0    2    203    365    0    0    0  39.60    0.00  11.75   6.84  21.01  51.05  51.00  20.00  41.05  51.00  53.00  41.05   0.00
00:07:05   4.2   0.0   0.0  95.8   0.0    2    197    448    0    0    1  39.51    0.00  11.73   6.82  20.96  51.05  51.00  20.00  41.05  51.00  53.00  41.05   0.00
00:07:06   4.2   0.0   0.0  95.8   0.0    2    190    547    0    0    0  39.77    0.00  11.78   6.87  21.12  53.05  53.00  20.00  41.05  53.00  52.00  41.05   0.00
00:07:07   4.2   0.0   0.0  95.8   0.0    2    242    565    0    0    0  40.45    0.00  11.97   7.01  21.47  53.05  53.00  20.00  41.05  53.00  52.00  41.05   0.00
00:07:08   4.2   0.0   0.0  95.8   0.0    2    196    558    0    0    0  41.41    0.00  12.14   6.98  22.28  52.05  52.00  20.00  41.05  52.00  52.00  41.05   0.00
00:07:09   4.2   0.0   0.0  95.8   0.0    2    170    542    0    0    0  40.62    0.00  12.03   7.03  21.57  53.05  53.00  20.00  41.05  53.00  53.00  41.05   0.00
00:07:10   4.2   0.0   0.0  95.8   0.0    2    238    565    0    0    0  40.87    0.00  12.08   7.07  21.72  53.05  53.00  20.00  41.05  53.00  53.00  41.05   0.00
00:07:11   4.2   0.0   0.0  95.8   0.0    2    227    570    0    0    0  40.24    0.00  11.91   6.96  21.37  51.05  51.00  20.00  41.05  51.00  53.00  41.05   0.00
00:07:12   4.2   0.0   0.0  95.8   0.0    2    198    554    0    0    0  40.86    0.00  11.98   6.88  22.00  52.05  52.00  20.00  41.05  52.00  53.00  41.05   0.00
00:07:13   4.2   0.0   0.0  95.8   0.0    2    225    551    0    0    0  39.87    0.00  11.79   6.89  21.19  53.05  53.00  20.00  41.05  53.00  53.00  41.05   0.00
00:07:14   4.2   0.0   0.0  95.8   0.0    2    194    557    0    0    0  39.87    0.00  11.80   6.90  21.18  53.05  53.00  20.00  41.05  53.00  53.00  41.05   0.00
00:07:15   4.2   0.0   0.0  95.8   0.0    2    230    568    0    0    0  39.87    0.00  11.80   6.90  21.17  53.05  53.00  20.00  41.05  53.00  53.00  41.05   0.00
00:07:16   4.2   0.0   0.0  95.8   0.0    2    182    547    0    0    0  39.70    0.00  11.76   6.87  21.07  53.05  53.00  20.00  41.05  53.00  53.00  41.05   0.00
00:07:17   4.2   0.0   0.0  95.8   0.0    2    180    553    0    0    0  40.52    0.00  11.88   6.80  21.84  52.05  52.00  20.00  41.05  52.00  53.00  41.05   0.00
00:07:18   4.2   0.0   0.0  95.8   0.0    2    222    569    0    0    0  47.51    0.00  14.01   8.71  24.79  51.05  51.00  20.00  41.05  51.00  53.00  41.05   0.00
00:07:19   4.2   0.0   0.0  95.8   0.0    2    239    568    0    0    0  39.48    0.00  11.70   6.84  20.94  51.05  51.00  20.00  41.05  51.00  59.00  41.05   0.00
00:07:20   4.2   0.0   0.0  95.8   0.0    2    186    545    0    0    0  39.34    0.00  11.67   6.83  20.85  52.05  52.00  20.00  41.05  52.00  59.00  41.05   0.00
00:07:21   4.2   0.0   0.0  95.8   0.0    2    199    554    0    0    0  39.43    0.00  11.69   6.84  20.90  51.05  51.00  20.00  41.05  51.00  52.00  41.05   0.00
00:07:22   4.2   0.0   0.0  95.8   0.0    2    250    590    0    0    0  39.52    0.00  11.71   6.85  20.96  51.05  51.00  20.00  41.05  51.00  52.00  41.05   0.00
00:07:23   4.2   0.0   0.0  95.8   0.0    2    442    709    1    0    0  40.97    0.00  11.94   7.05  21.97  52.05  52.00  20.00  41.05  52.00  52.00  41.05   0.00
00:07:24   4.2   0.0   0.0  95.8   0.0    2    191    546    0    0    0  42.26    0.00  12.00   6.98  23.28  51.05  51.00  20.00  41.05  51.00  52.00  41.05   0.00
00:07:25   4.2   0.0   0.0  95.8   0.0    2    174    546    0    0    0  42.27    0.00  12.03   7.02  23.22  53.05  52.00  20.00  41.05  52.00  52.00  41.05   0.00
