Running for 86400.0 seconds (86400 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  uncore  pkg-0   core   psys   TCPU x86_pk INT340   SEN3 TCPU_P iwlwif acpitz   SEN2
09:04:56   0.0   0.0   0.0 100.0   0.0    1    203    274    0    0    0   6.97    0.00   1.74   0.10   5.12  43.05  43.00  20.00  32.05  43.00  46.00  33.05   0.00
09:04:57   0.2   0.0   0.1  99.6   0.1    1    829    519    9    2    1   9.90    0.00   2.42   0.12   7.35  43.05  43.00  20.00  32.05  43.00  45.00  33.05   0.00
09:04:58   0.1   0.0   0.1  99.8   0.0    2    339    177    6    4    4   7.09    0.00   1.80   0.10   5.19  42.05  42.00  20.00  32.05  42.00  45.00  33.05   0.00
09:04:59  17.4   0.0   1.2  81.5   0.0    7  37793  10329   42    0    1  36.05    0.00  10.16   4.81  21.07  43.05  43.00  20.00  33.05  43.00  44.00  33.05   0.00
09:05:00  10.4   0.0   0.5  89.1   0.0    3  28275   8653    0    0    0  29.90    0.00   8.30   3.19  18.40  44.05  44.00  20.00  33.05  44.00  44.00  33.05   0.00
09:05:01  13.3   0.0   0.7  86.0   0.0    4  17546  11192    9    3    5  30.45    0.00   8.44   3.19  18.83  45.05  45.00  20.00  33.05  45.00  44.00  33.05   0.00
09:05:02  13.4   0.0   3.2  83.4   0.0    6   9686  14274  214  190  192  36.20    0.00   9.92   4.29  21.99  44.05  44.00  20.00  33.05  44.00  44.00  33.05   0.00
09:05:03  12.1   0.0   1.1  86.6   0.1    2  12463   9066   30   28   26  33.87    0.00   9.23   3.68  20.96  42.05  42.00  20.00  33.05  42.00  45.00  33.05   0.00
09:05:04   4.2   0.0   0.3  95.5   0.0    2    569    805    3    3    3  30.26    0.00   8.34   3.17  18.75  45.05  45.00  20.00  33.05  44.00  45.00  33.05   0.00
09:05:05   4.3   0.0   0.3  95.5   0.0    3    471    807    3    2    3  29.81    0.00   8.15   2.85  18.81  44.05  44.00  20.00  33.05  44.00  45.00  33.05   0.00
09:05:06   0.8   0.0   0.1  99.0   0.0    1    597    572    6    3    6  13.91    0.00   3.54   0.49   9.87  43.05  44.00  20.00  33.05  43.00  45.00  33.05   0.00
09:05:07   0.2   0.0   0.3  99.6   0.0    1    577    369    3    3    3   9.91    0.00   2.50   0.21   7.20  43.05  43.00  20.00  33.05  43.00  45.00  33.05   0.00
09:05:08   0.1   0.0   0.3  99.5   0.0    1    501    415    3    3    3  11.96    0.00   2.98   0.22   8.76  43.05  44.00  20.00  33.05  43.00  45.00  33.05   0.00
09:05:09   0.1   0.0   0.3  99.6   0.0    1    498    359    3    3    3  10.12    0.00   2.56   0.21   7.35  44.05  43.00  20.00  33.05  44.00  44.00  33.05   0.00
09:05:10   0.1   0.0   0.3  99.6   0.0    1    364    286    3    3    3   9.11    0.00   2.33   0.19   6.59  44.05  44.00  20.00  33.05  44.00  44.00  33.05   0.00
09:05:11   0.2   0.0   0.3  99.5   0.0    1    697    396    3    3    3  11.73    0.00   2.98   0.21   8.54  44.05  43.00  20.00  33.05  44.00  44.00  33.05   0.00
09:05:12   0.1   0.0   0.3  99.6   0.0    1    302    254    3    3    4  10.73    0.00   2.72   0.20   7.82  43.05  43.00  20.00  33.05  44.00  44.00  33.05   0.00
09:05:13   0.0   0.0   0.3  99.6   0.0    1    264    249    3    3    4   8.10    0.00   2.08   0.18   5.84  43.05  44.00  20.00  33.05  44.00  44.00  33.05   0.00
09:05:14   0.0   0.0   0.3  99.6   0.0    1    276    228    3    3    3  10.10    0.00   2.55   0.18   7.37  43.05  43.00  20.00  33.05  44.00  44.00  33.05   0.00
09:05:15   0.1   0.0   0.3  99.7   0.0    1    348    258    3    3    3   7.95    0.00   2.04   0.17   5.73  44.05  44.00  20.00  33.05  44.00  44.00  33.05   0.00
09:05:16   0.1   0.0   0.3  99.6   0.0    1    237    207    3    3    3   7.63    0.00   1.95   0.16   5.52  43.05  44.00  20.00  33.05  44.00  44.00  33.05   0.00
09:05:17   0.1   0.0   0.3  99.6   0.0    1    280    244    3    3    3   8.03    0.00   2.05   0.17   5.80  44.05  44.00  20.00  33.05  44.00  44.00  33.05   0.00
09:05:18   0.0   0.0   0.3  99.7   0.0    1    213    223    3    3    3   7.94    0.00   2.04   0.18   5.72  44.05  44.00  20.00  33.05  44.00  44.00  33.05   0.00
09:05:19  24.9   0.0   1.0  73.9   0.1   15  14527  14303   10    2    2  33.75    0.00   8.92   4.67  20.15  43.05  43.00  20.00  33.05  43.00  44.00  33.05   0.00
09:05:20  57.3   0.0   1.5  41.1   0.0   15  12826   8762    1    1    1  61.92    0.00  16.63  10.71  34.59  45.05  45.00  20.00  33.05  45.00  44.00  33.05   0.00
09:05:21  52.1   0.0   1.8  46.1   0.0   12  43151   8857    3    3    3  60.85    0.00  16.40  10.78  33.68  44.05  44.00  20.00  33.05  44.00  44.00  33.05   0.00
09:05:22  48.2   0.0   1.7  50.0   0.0   16  33226   8706    3    3    3  59.35    0.00  15.90  10.33  33.12  45.05  45.00  20.00  33.05  45.00  45.00  33.05   0.00
09:05:23  46.7   0.0   1.7  51.6   0.0   15  35542   9820    3    3    3  59.91    0.00  15.85  10.03  34.03  44.05  44.00  20.00  33.05  44.00  45.00  33.05   0.00
09:05:24  44.2   0.0   2.1  53.7   0.0   10  44810  10940    3    3    3  57.05    0.00  15.03   9.33  32.68  45.05  45.00  20.00  32.05  45.00  45.00  33.05   0.00
09:05:25  42.9   0.0   2.3  54.8   0.0    9  70469  13965    3    3    3  58.96    0.00  15.43   9.50  34.03  45.05  45.00  20.00  32.05  45.00  45.00  33.05   0.00
09:05:26  25.3   0.0   2.9  71.7   0.0    3 106577  16042    3    3    3  48.77    0.00  12.35   6.43  29.98  45.05  45.00  20.00  32.05  45.00  45.00  33.05   0.00
09:05:27  13.1   0.0   2.8  84.1   0.0    3 131044  17085    3    3    3  39.25    0.00   9.36   3.43  26.45  44.05  44.00  20.00  32.05  44.00  46.00  33.05   0.00
09:05:28  12.2   0.0   2.8  85.0   0.0    3 148523  16993    3    3    3  40.96    0.00   9.83   3.87  27.25  46.05  46.00  20.00  32.05  46.00  46.00  33.05   0.00
09:05:29  14.5   0.0   2.4  83.1   0.0    6 131832  16430    3    3    3  44.16    0.00  10.91   5.00  28.26  45.05  45.00  20.00  33.05  45.00  45.00  33.05   0.00
09:05:30  12.9   0.0   2.5  84.6   0.0    5 118426  15998    3    3    3  39.31    0.00   9.47   3.66  26.18  44.05  44.00  20.00  33.05  45.00  45.00  33.05   0.00
09:05:31  11.5   0.0   2.4  86.1   0.0    5 123551  15832    2    2    2  38.64    0.00   9.28   3.45  25.92  44.05  44.00  20.00  33.05  44.00  45.00  33.05   0.00
09:05:32  12.1   0.0   2.9  84.9   0.0    5 110506  15240    1    1    1  40.06    0.00   9.69   3.85  26.53  45.05  45.00  20.00  33.05  45.00  45.00  33.05   0.00
09:05:33  13.3   0.0   3.2  83.5   0.0    3 139725  17855    3    3    3  38.96    0.00   9.24   3.25  26.48  45.05  45.00  20.00  33.05  45.00  45.00  33.05   0.00
09:05:34  11.2   0.0   3.3  85.5   0.0    3 105384  14791    3    3    3  36.91    0.00   8.83   3.11  24.97  45.05  45.00  20.00  33.05  45.00  45.00  33.05   0.00
09:05:35  11.3   0.0   2.9  85.7   0.0    4 119538  15747    3    3    3  38.09    0.00   9.07   3.27  25.76  44.05  44.00  20.00  33.05  44.00  45.00  33.05   0.00
09:05:36  17.4   0.0   2.5  80.0   0.0    7  97079  14993    3    3    3  41.09    0.00  10.33   4.50  26.26  44.05  44.00  20.00  33.05  44.00  45.00  33.05   0.00
09:05:37  11.2   0.0   2.7  86.1   0.0    6 132394  17146    3    3    3  37.14    0.00   8.71   2.77  25.66  44.05  44.00  20.00  33.05  44.00  45.00  33.05   0.00
09:05:38  10.2   0.0   2.4  87.4   0.0    4 115121  16336    3    3    3  36.80    0.00   8.66   2.77  25.37  44.05  44.00  20.00  33.05  44.00  45.00  33.05   0.00
09:05:39  11.3   0.0   2.6  86.1   0.0    5 114999  15621    3    3    3  36.55    0.00   8.74   2.95  24.87  44.05  44.00  20.00  33.05  44.00  45.00  33.05   0.00
09:05:40  16.4   0.0   2.8  80.8   0.0    5 121282  17301    4    3    3  42.20    0.00  10.17   4.13  27.90  45.05  45.00  20.00  33.05  45.00  45.00  33.05   0.00
09:05:41   9.5   0.0   2.2  88.3   0.0    4 100945  14780    3    3    3  35.68    0.00   8.53   2.84  24.31  44.05  44.00  20.00  33.05  45.00  45.00  33.05   0.00
09:05:42  10.5   0.0   2.9  86.5   0.0    6 123838  15902    3    3    3  37.20    0.00   8.89   3.04  25.26  44.05  44.00  20.00  33.05  44.00  45.00  33.05   0.00
09:05:43  10.0   0.0   2.6  87.4   0.0    3 116453  15807    3    3    3  38.06    0.00   8.98   3.12  25.96  44.05  44.00  20.00  33.05  44.00  45.00  33.05   0.00
09:05:44  11.4   0.0   2.4  86.2   0.0    5 100898  14291    3    3    3  36.33    0.00   8.74   3.05  24.54  44.05  44.00  20.00  33.05  44.00  45.00  33.05   0.00
09:05:45  10.9   0.0   2.3  86.8   0.0    4 137916  16916    1    1    1  38.58    0.00   9.13   3.25  26.20  44.05  44.00  20.00  33.05  44.00  45.00  33.05   0.00
09:05:46  11.0   0.0   2.9  86.0   0.0    3 143545  17105    2    2    2  38.97    0.00   9.23   3.29  26.45  45.05  45.00  20.00  33.05  45.00  45.00  33.05   0.00
09:05:47  10.6   0.0   3.0  86.4   0.0    4 137347  16644    3    3    3  39.67    0.00   9.44   3.56  26.67  46.05  46.00  20.00  33.05  46.00  45.00  34.05   0.00
09:05:48  10.6   0.0   2.7  86.7   0.0    4 136979  16477    3    3    3  39.61    0.00   9.43   3.55  26.63  45.05  45.00  20.00  33.05  45.00  45.00  34.05   0.00
09:05:49  10.9   0.0   2.8  86.2   0.0    5 142474  17666    3    3    3  40.45    0.00   9.60   3.60  27.25  44.05  44.00  20.00  33.05  44.00  45.00  34.05   0.00
09:05:50  10.3   0.0   2.8  86.9   0.0    3 120185  15790    3    3    3  38.04    0.00   9.08   3.31  25.65  45.05  45.00  20.00  33.05  45.00  46.00  34.05   0.00
09:05:51  11.0   0.0   2.8  86.2   0.0    5 126822  16750    3    3    3  39.22    0.00   9.28   3.36  26.58  44.05  44.00  20.00  33.05  44.00  46.00  34.05   0.00
09:05:52  10.2   0.0   2.6  87.2   0.0    6 114970  15227    3    3    3  37.81    0.00   9.01   3.27  25.52  45.05  45.00  20.00  33.05  45.00  46.00  33.05   0.00
09:05:53  10.9   0.0   2.9  86.2   0.0    3 129227  16048    3    3    3  38.61    0.00   9.18   3.32  26.11  44.05  44.00  20.00  33.05  44.00  46.00  33.05   0.00
09:05:54   9.8   0.0   2.5  87.7   0.0    2 113892  15478    3    3    3  37.56    0.00   8.94   3.17  25.46  46.05  46.00  20.00  33.05  46.00  46.00  33.05   0.00
09:05:55  11.1   0.0   2.7  86.2   0.0    5 136785  17399    3    3    3  39.41    0.00   9.32   3.35  26.75  46.05  46.00  20.00  33.05  46.00  46.00  33.05   0.00
09:05:56  10.7   0.0   3.0  86.3   0.0    9 144275  17161    3    3    3  39.39    0.00   9.37   3.44  26.59  46.05  46.00  20.00  33.05  46.00  46.00  33.05   0.00
09:05:57  10.7   0.0   3.2  86.1   0.0    6 145488  16907    3    3    3  38.79    0.00   9.23   3.27  26.29  45.05  45.00  20.00  33.05  45.00  46.00  33.05   0.00
09:05:58  11.3   0.0   2.8  85.9   0.0    2 137303  16687    1    0    1  38.32    0.00   9.05   3.04  26.23  46.05  46.00  20.00  33.05  46.00  46.00  33.05   0.00
09:05:59  11.7   0.0   2.2  86.0   0.0    3 110380  15176    2    3    2  36.57    0.00   8.66   2.90  25.00  45.05  45.00  20.00  33.05  45.00  46.00  33.05   0.00
09:06:00  11.1   0.0   2.3  86.6   0.0    2  93420  13980    3    3    3  35.32    0.00   8.63   2.98  23.71  45.05  45.00  20.00  33.05  45.00  46.00  33.05   0.00
09:06:01  10.8   0.0   3.0  86.3   0.0    3 138932  17688    3    3    3  39.55    0.00   9.37   3.38  26.81  46.05  46.00  20.00  33.05  46.00  46.00  33.05   0.00
09:06:02  10.4   0.0   2.8  86.8   0.0    2 103670  14923    3    3    3  36.25    0.00   8.71   3.03  24.52  46.05  46.00  20.00  33.05  46.00  46.00  34.05   0.00
09:06:03  10.3   0.0   2.9  86.8   0.0    4 111619  15550    3    3    3  36.88    0.00   8.80   3.05  25.02  46.05  46.00  20.00  33.05  46.00  46.00  34.05   0.00
09:06:04  11.4   0.0   2.8  85.8   0.0    3 143281  17326    3    3    3  39.43    0.00   9.34   3.40  26.69  45.05  45.00  20.00  33.05  45.00  46.00  34.05   0.00
09:06:05  10.9   0.0   2.8  86.3   0.0    3 130630  16720    3    3    3  38.58    0.00   9.16   3.31  26.12  46.05  46.00  20.00  33.05  46.00  46.00  34.05   0.00
09:06:06  11.4   0.0   2.7  85.9   0.0    7 135204  16733    3    3    3  39.12    0.00   9.31   3.43  26.39  45.05  46.00  20.00  33.05  46.00  46.00  34.05   0.00
09:06:07  11.5   0.0   3.1  85.4   0.1    4 132245  17324    3    3    3  38.97    0.00   9.17   3.19  26.61  47.05  47.00  20.00  33.05  47.00  46.00  34.05   0.00
09:06:08  10.2   0.0   2.9  86.9   0.0    1 114355  15479    3    3    3  36.79    0.00   8.81   3.02  24.96  46.05  46.00  20.00  33.05  46.00  46.00  34.05   0.00
09:06:09  10.6   0.0   2.8  86.6   0.0    5 112998  15363    3    3    3  36.32    0.00   8.73   2.92  24.67  46.05  46.00  20.00  33.05  46.00  46.00  34.05   0.00
09:06:10  11.0   0.0   2.5  86.5   0.0    7 120638  16041    3    3    3  36.76    0.00   8.79   2.92  25.06  46.05  46.00  20.00  34.05  46.00  46.00  34.05   0.00
09:06:11  10.6   0.0   2.8  86.5   0.0    4 121775  15837    3    3    3  37.03    0.00   8.85   3.02  25.16  46.05  46.00  20.00  34.05  46.00  46.00  34.05   0.00
09:06:12  10.3   0.0   2.4  87.3   0.0    4 120084  15752    2    2    2  36.64    0.00   8.73   2.89  25.02  45.05  45.00  20.00  34.05  46.00  46.00  34.05   0.00
09:06:13  10.3   0.0   2.6  87.0   0.0    4 120050  16313    1    1    1  37.73    0.00   8.82   2.93  25.98  45.05  45.00  20.00  34.05  45.00  46.00  34.05   0.00
09:06:14  10.2   0.0   3.1  86.8   0.0    5 121683  16093    3    3    3  37.52    0.00   8.90   3.05  25.57  46.05  46.00  20.00  34.05  46.00  46.00  34.05   0.00
09:06:15   9.9   0.0   2.4  87.7   0.0    4 119625  15560    3    3    3  36.45    0.00   8.72   2.83  24.90  46.05  47.00  20.00  33.05  47.00  46.00  34.05   0.00
09:06:16  10.3   0.0   2.8  86.9   0.0    6 112992  15822    3    3    3  37.56    0.00   8.90   3.07  25.59  46.05  46.00  20.00  33.05  46.00  46.00  34.05   0.00
09:06:17  10.2   0.0   2.4  87.3   0.0    9 116067  15651    3    3    3  36.33    0.00   8.69   2.87  24.78  46.05  46.00  20.00  33.05  46.00  46.00  34.05   0.00
09:06:18  11.1   0.0   2.9  86.0   0.0    2 115563  15809    3    3    3  36.07    0.00   8.63   2.81  24.63  46.05  46.00  20.00  33.05  46.00  46.00  34.05   0.00
09:06:19  10.6   0.0   2.9  86.4   0.0    7 135777  17590    3    3    3  39.21    0.00   9.22   3.23  26.76  46.05  46.00  20.00  33.05  46.00  46.00  34.05   0.00
09:06:20  11.7   0.0   2.7  85.6   0.0    3  97129  14341    3    3    3  36.00    0.00   8.70   2.99  24.31  46.05  46.00  20.00  34.05  46.00  47.00  34.05   0.00
09:06:21  10.4   0.0   2.6  86.9   0.0    2 109668  15398    3    3    3  36.33    0.00   8.71   2.91  24.70  46.05  46.00  20.00  34.05  46.00  47.00  34.05   0.00
09:06:22  10.6   0.0   2.6  86.8   0.0    5 111658  15421    3    3    3  37.63    0.00   8.96   3.11  25.56  46.05  46.00  20.00  34.05  46.00  47.00  34.05   0.00
09:06:23  10.6   0.0   3.2  86.2   0.0    6 141137  16893    3    3    3  39.12    0.00   9.30   3.36  26.46  46.05  46.00  20.00  34.05  46.00  46.00  34.05   0.00
09:06:24  10.4   0.0   2.6  87.0   0.0    8 115667  15439    3    3    3  37.34    0.00   8.88   3.06  25.39  47.05  47.00  20.00  34.05  47.00  47.00  34.05   0.00
09:06:25  10.7   0.0   2.3  87.0   0.0    5 125076  16277    1    1    2  38.13    0.00   9.04   3.15  25.94  46.05  46.00  20.00  34.05  46.00  47.00  34.05   0.00
09:06:26  10.4   0.0   3.0  86.6   0.0    4 116656  15411    2    2    1  37.15    0.00   8.87   3.06  25.21  45.05  45.00  20.00  34.05  45.00  47.00  34.05   0.00
09:06:27  10.3   0.0   2.6  87.1   0.0    1 115462  15372    3    3    3  37.16    0.00   8.94   3.13  25.10  46.05  46.00  20.00  34.05  46.00  47.00  34.05   0.00
09:06:28  10.7   0.0   2.5  86.7   0.0    7 113679  15337    3    3    3  37.17    0.00   8.83   3.05  25.29  46.05  46.00  20.00  34.05  46.00  46.00  34.05   0.00
09:06:29  10.5   0.0   2.8  86.7   0.0    4 113943  15284    3    3    3  37.33    0.00   8.87   3.08  25.37  46.05  46.00  20.00  34.05  46.00  46.00  34.05   0.00
09:06:30   9.8   0.0   2.6  87.5   0.0    3 123541  16507    3    3    3  38.62    0.00   9.15   3.21  26.25  46.05  46.00  20.00  34.05  46.00  46.00  34.05   0.00
09:06:31  10.4   0.0   2.4  87.2   0.0    5 113616  15450    3    3    3  36.95    0.00   8.87   3.08  25.00  45.05  45.00  20.00  34.05  45.00  46.00  34.05   0.00
09:06:32  11.2   0.0   2.5  86.3   0.0    5 126833  16244    3    3    3  38.50    0.00   9.17   3.31  26.02  46.05  46.00  20.00  34.05  46.00  46.00  34.05   0.00
09:06:33  10.2   0.0   2.6  87.2   0.0    5 116629  15458    3    3    3  37.30    0.00   8.95   3.16  25.19  46.05  46.00  20.00  34.05  46.00  47.00  34.05   0.00
09:06:34  10.2   0.0   2.7  87.1   0.0    4 113419  15640    3    3    3  37.66    0.00   9.01   3.15  25.49  46.05  46.00  20.00  34.05  46.00  47.00  34.05   0.00
09:06:35  10.5   0.0   2.9  86.5   0.0    5 131552  17081    3    3    3  38.94    0.00   9.23   3.26  26.45  46.05  46.00  20.00  34.05  46.00  47.00  34.05   0.00
09:06:36   9.6   0.0   2.6  87.8   0.0    5 110561  15268    2    2    2  37.00    0.00   8.86   3.11  25.03  46.05  46.00  20.00  34.05  46.00  47.00  34.05   0.00
09:06:37   8.9   0.0   2.3  88.8   0.0    3  98750  14475    1    1    1  35.06    0.00   8.35   2.56  24.15  47.05  47.00  20.00  34.05  47.00  47.00  34.05   0.00
09:06:38  10.2   0.0   2.5  87.3   0.0    1  96067  14036    3    3    3  34.73    0.00   8.38   2.70  23.65  46.05  46.00  20.00  34.05  46.00  47.00  34.05   0.00
09:06:39   9.2   0.0   2.4  88.4   0.0    2  89542  13669    3    3    3  34.21    0.00   8.26   2.66  23.29  46.05  46.00  20.00  34.05  46.00  47.00  34.05   0.00
09:06:40  12.1   0.0   2.8  85.1   0.0    1 118870  16381    3    3    3  37.27    0.00   8.87   2.95  25.46  46.05  46.00  20.00  34.05  46.00  47.00  34.05   0.00
09:06:41  11.1   0.0   2.3  86.5   0.0    8 118432  16242    3    3    3  37.15    0.00   8.81   2.90  25.44  46.05  46.00  20.00  34.05  46.00  47.00  34.05   0.00
09:06:42  11.2   0.0   2.4  86.4   0.0    4 113186  15191    3    3    3  35.88    0.00   8.57   2.77  24.54  46.05  46.00  20.00  34.05  46.00  47.00  35.05   0.00
09:06:43   9.9   0.0   2.6  87.5   0.0    6  99825  14115    3    3    3  34.32    0.00   8.30   2.58  23.44  46.05  46.00  20.00  34.05  46.00  47.00  35.05   0.00
09:06:44  10.9   0.0   2.3  86.8   0.0    6 116694  15470    3    3    3  35.12    0.00   8.40   2.53  24.19  46.05  46.00  20.00  34.05  46.00  47.00  35.05   0.00
09:06:45   9.9   0.0   2.4  87.7   0.0    4 105468  14597    3    3    3  34.55    0.00   8.31   2.53  23.71  46.05  46.00  20.00  34.05  46.00  47.00  35.05   0.00
09:06:46  12.0   0.0   2.6  85.4   0.0    3 110803  15735    3    3    3  34.79    0.00   8.32   2.50  23.96  46.05  46.00  20.00  34.05  46.00  47.00  35.05   0.00
09:06:47  11.9   0.0   2.7  85.4   0.0    3 116840  16587    3    3    3  36.05    0.00   8.46   2.51  25.08  46.05  46.00  20.00  34.05  46.00  47.00  35.05   0.00
09:06:48  11.0   0.0   2.4  86.7   0.0    3 103349  15282    3    3    3  34.41    0.00   8.22   2.45  23.74  46.05  46.00  20.00  34.05  46.00  47.00  35.05   0.00
09:06:49  10.4   0.0   3.0  86.7   0.0    6 105947  14875    3    3    3  35.96    0.00   8.64   2.90  24.43  46.05  46.00  20.00  34.05  46.00  47.00  35.05   0.00
09:06:50  11.0   0.0   2.3  86.7   0.0    7 105351  15390    1    1    1  35.74    0.00   8.52   2.69  24.52  46.05  46.00  20.00  34.05  46.00  47.00  35.05   0.00
09:06:51  11.4   0.0   2.8  85.7   0.0    6 121736  16212    2    2    2  36.44    0.00   8.63   2.77  25.04  46.05  46.00  20.00  34.05  46.00  47.00  35.05   0.00
09:06:52  10.6   0.0   3.2  86.2   0.0    3  98325  14747    3    3    3  34.34    0.00   8.23   2.51  23.60  46.05  46.00  20.00  34.05  46.00  47.00  35.05   0.00
09:06:53  11.5   0.0   2.5  86.0   0.0    5 117483  16357    3    3    3  36.23    0.00   8.60   2.68  24.95  46.05  46.00  20.00  34.05  46.00  47.00  35.05   0.00
09:06:54  11.0   0.0   2.7  86.2   0.0    7 122151  16384    3    3    3  36.64    0.00   8.74   2.75  25.16  46.05  46.00  20.00  34.05  46.00  47.00  35.05   0.00
09:06:55  11.2   0.0   2.5  86.3   0.0    3 107976  15401    3    3    3  35.54    0.00   8.50   2.73  24.30  47.05  47.00  20.00  34.05  46.00  47.00  35.05   0.00
09:06:56  11.6   0.0   2.9  85.5   0.0    8 108912  15195    3    3    3  35.91    0.00   8.64   2.81  24.46  46.05  46.00  20.00  34.05  46.00  47.00  35.05   0.00
09:06:57  13.2   0.0   3.0  83.8   0.0    1 117123  16338   16    4   12  38.96    0.00   9.37   3.42  26.17  47.05  47.00  20.00  34.05  47.00  47.00  35.05   0.00
09:06:58  10.7   0.0   2.7  86.5   0.0    3 152549  17071    3    3    4  40.06    0.00   9.61   3.58  26.88  47.05  47.00  20.00  34.05  47.00  47.00  35.05   0.00
09:06:59  10.9   0.0   2.3  86.8   0.0    5 123016  15927    3    3    3  37.53    0.00   8.97   3.10  25.46  47.05  47.00  20.00  34.05  47.00  47.00  35.05   0.00
09:07:00  11.1   0.0   2.9  86.1   0.0    2 143518  17491    3    3    3  39.67    0.00   9.37   3.30  27.00  46.05  46.00  20.00  34.05  46.00  47.00  35.05   0.00
09:07:01  10.2   0.0   2.7  87.1   0.0    4 104350  14766    3    3    3  35.97    0.00   8.65   2.88  24.44  46.05  46.00  20.00  35.05  46.00  47.00  35.05   0.00
09:07:02   9.9   0.0   2.6  87.5   0.0    3 106881  14679    3    3    3  36.05    0.00   8.68   2.90  24.47  46.05  46.00  20.00  35.05  46.00  47.00  35.05   0.00
09:07:03   9.5   0.0   2.0  88.6   0.0    2 102291  13558    2    2    2  33.65    0.00   8.10   2.61  22.94  46.05  46.00  20.00  35.05  46.00  47.00  35.05   0.00
09:07:04   7.8   0.0   1.8  90.4   0.0    4  73981  10398    1    1    1  28.74    0.00   6.98   2.19  19.57  47.05  47.00  20.00  35.05  47.00  47.00  35.05   0.00
09:07:05  10.3   0.0   2.6  87.1   0.0    3 108074  14653    3    3    3  37.56    0.00   9.02   3.28  25.26  46.05  46.00  20.00  35.05  46.00  47.00  35.05   0.00
09:07:06  10.7   0.0   2.8  86.5   0.0   10 131592  17021    3    3    3  39.58    0.00   9.40   3.42  26.75  47.05  47.00  20.00  35.05  47.00  47.00  35.05   0.00
09:07:07  10.7   0.0   3.0  86.3   0.0    5 127697  15940    4    3    9  38.87    0.00   9.29   3.42  26.16  46.05  46.00  20.00  35.05  46.00  47.00  35.05   0.00
09:07:08  11.2   0.0   2.7  86.1   0.0    4 141487  16703    3    3    4  40.34    0.00   9.63   3.64  27.07  46.05  46.00  20.00  35.05  46.00  47.00  35.05   0.00
09:07:09  10.2   0.0   2.9  86.9   0.0    9 130395  16435    3    3    3  39.52    0.00   9.41   3.49  26.63  47.05  47.00  20.00  35.05  47.00  47.00  35.05   0.00
09:07:10  10.6   0.0   2.5  86.8   0.0    3 103557  14782    3    3    3  36.38    0.00   8.78   3.05  24.56  46.05  46.00  20.00  35.05  46.00  47.00  35.05   0.00
09:07:11   9.4   0.0   2.9  87.7   0.0   10 105790  14896    3    3    3  36.32    0.00   8.77   3.06  24.49  46.05  46.00  20.00  35.05  46.00  47.00  35.05   0.00
09:07:12  10.7   0.0   2.7  86.5   0.1    5 129172  16852    3    3    3  38.85    0.00   9.25   3.30  26.31  46.05  46.00  20.00  35.05  46.00  47.00  35.05   0.00
09:07:13  10.3   0.0   2.8  86.9   0.0    4 104561  14891    3    3    3  35.94    0.00   8.59   2.84  24.51  47.05  47.00  20.00  35.05  47.00  47.00  35.05   0.00
09:07:14  11.0   0.0   2.6  86.5   0.0    4 112278  15221    3    3    3  36.68    0.00   8.80   3.01  24.87  46.05  46.00  20.00  35.05  46.00  47.00  35.05   0.00
09:07:15  10.0   0.0   2.7  87.3   0.0    1 108685  14946    3    3    3  36.39    0.00   8.71   2.96  24.72  47.05  47.00  20.00  35.05  47.00  47.00  35.05   0.00
09:07:16   9.8   0.0   2.0  88.2   0.0    5 108939  15023    1    1    1  36.17    0.00   8.62   2.94  24.61  47.05  47.00  20.00  35.05  47.00  47.00  35.05   0.00
09:07:17  10.1   0.0   2.3  87.5   0.0    2 102558  14386    2    2    2  35.59    0.00   8.49   2.82  24.28  47.05  47.00  20.00  35.05  47.00  47.00  35.05   0.00
09:07:18  10.7   0.0   2.5  86.7   0.0    4 108233  15899    3    3    3  37.02    0.00   8.70   2.88  25.44  46.05  46.00  20.00  35.05  46.00  47.00  35.05   0.00
09:07:19  10.3   0.0   2.8  86.9   0.0    6 101489  14650    3    3    3  34.60    0.00   8.27   2.57  23.76  47.05  47.00  20.00  35.05  47.00  48.00  35.05   0.00
09:07:20   9.6   0.0   2.2  88.2   0.0    6  93446  14312    3    3    3  33.16    0.00   8.07   2.38  22.71  46.05  46.00  20.00  35.05  46.00  48.00  35.05   0.00
09:07:21  10.0   0.0   2.5  87.5   0.0    4  96717  14424    3    3    3  33.96    0.00   8.15   2.47  23.34  46.05  46.00  20.00  35.05  46.00  47.00  35.05   0.00
09:07:22   9.5   0.0   3.2  87.3   0.0    3  98089  14679    3    3    3  34.52    0.00   8.24   2.57  23.71  47.05  47.00  20.00  35.05  47.00  47.00  35.05   0.00
09:07:23  10.9   0.0   2.6  86.5   0.0    5 112555  16414    3    3    5  35.94    0.00   8.50   2.63  24.81  47.05  47.00  20.00  35.05  47.00  47.00  36.05   0.00
09:07:24  12.1   0.0   2.5  85.3   0.0    7 107132  16132    3    3    3  34.92    0.00   8.33   2.43  24.15  47.05  47.00  20.00  35.05  47.00  47.00  36.05   0.00
09:07:25   4.2   0.0   1.0  94.8   0.0    1  40096   6086    3    3    3  20.01    0.00   4.89   1.13  14.00  47.05  47.00  20.00  35.05  47.00  47.00  36.05   0.00
